MODEL_NAME:  convbbt
Start time:  2023-07-16 19:16:49.836033
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.43272
         1.2892e-04, -1.9363e-05,  4.5394e-05,  1.2129e-04, -1.0840e-04,
        -1.0543e-04,  6.7141e-05,  4.5662e-05, -7.9654e-05,  7.3169e-05,
        -2.0220e-04, -1.9921e-04, -1.7343e-04,  6.4574e-05,  4.4967e-05,
        -6.9715e-05, -5.8146e-05,  1.0162e-05, -1.1006e-04,  1.4603e-05,
        -2.3808e-04,  3.9162e-05,  1.3330e-04,  4.8553e-05, -5.4924e-05,
        -2.3799e-05,  1.3196e-05,  2.9584e-05, -1.2300e-04,  9.2584e-05,
         1.3050e-04,  3.7147e-05, -6.9243e-05,  1.2441e-04, -3.1130e-05,
        -1.5330e-04,  2.4328e-05, -4.3273e-05, -1.2293e-04, -1.1335e-05,
         5.2228e-05,  6.3785e-05,  8.0475e-05,  9.5201e-05,  9.1551e-05,
         1.1752e-04, -4.0910e-05,  8.7183e-05,  1.4582e-04, -3.9659e-05,
         2.7508e-05,  5.2476e-05, -7.8829e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.7452e-07, 1.1565e-06, 6.3527e-07, 7.6042e-07, 2.0069e-07, 6.2071e-07,
        3.6578e-07, 3.4182e-07, 1.1474e-07, 1.9632e-07, 2.3039e-07, 6.8792e-07,
        3.3439e-07, 3.3913e-07, 3.6958e-07, 3.9115e-07, 4.6772e-07, 2.3622e-07,
        1.9988e-07, 2.9486e-07, 4.9299e-07, 6.3615e-07, 5.1227e-07, 1.4904e-07,
        3.9078e-07, 1.7965e-07, 2.6183e-07, 1.0554e-07, 2.2085e-07, 2.6162e-07,
        3.8026e-07, 2.9341e-07, 2.2021e-07, 5.6843e-07, 4.4476e-07, 2.3677e-07,
        4.2810e-07, 3.1401e-07, 3.6442e-07, 1.7708e-07, 2.3956e-07, 5.2166e-07,
        2.4464e-07, 2.3324e-07, 2.1976e-07, 4.8761e-07, 9.6243e-07, 2.7224e-07,
        2.0363e-07, 2.8390e-07, 5.1747e-07, 6.6448e-07, 5.6631e-07, 7.5900e-07,
        3.8433e-07, 2.5154e-07, 1.7283e-07, 2.3127e-07, 9.6328e-08, 2.3588e-07,
        7.2656e-07, 2.4949e-07, 3.1036e-07, 4.6160e-07, 3.6713e-07, 1.5565e-07,
        1.9082e-07, 2.6750e-07, 2.4869e-07, 2.5541e-07, 2.8970e-07, 3.9149e-07,
        4.2361e-07, 2.1935e-07, 1.3331e-07, 5.0785e-07, 3.1370e-07, 6.5501e-07,
        4.1936e-07, 3.9499e-07, 9.9250e-07, 2.1657e-07, 6.8769e-07, 3.0156e-07,
        3.0978e-07, 7.6657e-07, 3.6995e-07, 1.3524e-07, 3.3524e-07, 5.0625e-07,
        3.4067e-07, 3.8048e-07, 3.7201e-07, 3.6782e-07, 2.9666e-07, 2.4436e-07,
        2.1613e-07, 4.1980e-07, 1.8700e-07, 2.7621e-07, 5.1020e-07, 2.2670e-07,
        3.6022e-07, 4.7621e-07, 3.0179e-07, 3.2274e-07, 2.2960e-07, 4.2419e-07,
        4.6177e-07, 4.7807e-07, 4.4959e-07, 1.5357e-07, 2.8537e-07, 5.1319e-07,
        2.5361e-07, 1.5122e-07, 7.6650e-07, 3.1277e-07, 3.8908e-07, 2.4593e-07,
        2.6768e-07, 4.7324e-07, 2.5186e-07, 3.6928e-07, 6.1021e-07, 3.2057e-07,
        4.9403e-07, 4.2019e-07], device='cuda:0')}, 60: {'step': tensor(28800.), 'exp_avg': tensor([-3.2896e-05, -2.1644e-04, -7.7144e-05, -9.2284e-06, -1.0354e-04,
         3.2612e-05, -1.3638e-04, -3.2159e-04,  1.0587e-04,  2.1661e-05,
        -1.1659e-04, -1.5294e-04,  2.2768e-05,  1.0215e-04,  5.5513e-05,
        -1.1727e-04, -2.3487e-04, -4.7633e-06,  3.1650e-04,  9.2139e-05,
         7.9603e-05, -3.2712e-04,  2.0052e-04, -7.6753e-05, -7.0982e-05,
        -1.1054e-04,  1.3801e-04,  7.0500e-05,  9.6090e-06, -9.3806e-05,
         6.2552e-04,  9.3088e-05,  7.0915e-06, -2.2381e-04, -1.4922e-04,
         1.2180e-04, -3.1543e-05,  2.9398e-05, -2.0513e-05,  1.8763e-04,
         6.2719e-06, -3.9324e-04,  4.3982e-05, -1.7356e-04,  9.1445e-05,
        -1.3045e-04, -8.9659e-05,  2.0530e-05,  6.8649e-06,  3.3888e-05,
         1.8487e-04, -2.8954e-04,  3.3312e-04, -3.3349e-05,  7.5033e-05,
        -9.7724e-05,  3.4557e-05,  1.4755e-04,  1.5178e-04,  1.1557e-04,
        -3.0485e-04,  2.1452e-04, -4.3014e-05,  3.9750e-04,  6.5516e-05,
         2.4219e-04, -9.4646e-05, -1.3720e-04, -1.4443e-04,  1.0786e-04,
         1.9653e-05,  1.0856e-04, -2.2800e-04,  2.0463e-04, -8.2830e-05,
         9.7916e-05, -1.9514e-04, -3.0529e-04, -1.2223e-04,  3.4970e-05,
        -3.2653e-06,  6.2371e-05,  1.7622e-04, -1.3745e-04,  6.7123e-05,
        -3.1952e-04, -1.8571e-04, -3.2744e-05, -1.4557e-04,  2.4733e-04,
        -1.7540e-04,  2.4216e-04, -8.2636e-05,  2.0870e-04,  1.5982e-04,
        -2.2418e-04,  3.6023e-06,  3.4445e-04,  9.6433e-05, -8.3951e-05,
         6.0395e-05,  1.0438e-04,  1.9472e-04, -1.5111e-05,  2.4922e-04,
         1.7445e-05,  2.1249e-04,  1.5957e-04, -5.1419e-05,  2.1927e-05,
         1.8604e-04, -1.8744e-04,  5.9022e-05, -8.7175e-05, -4.9368e-05,
         8.9946e-06,  3.6625e-05, -1.0851e-04,  2.3708e-04, -3.0270e-04,
         3.1658e-05,  8.3858e-05,  2.8059e-04,  9.6302e-05,  3.2355e-04,
        -7.6100e-05,  7.2948e-06, -4.6374e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.1298e-06, 2.7166e-06, 8.7651e-07, 1.6287e-06, 3.2750e-07, 6.1219e-07,
        5.3512e-07, 1.8027e-06, 3.0281e-07, 3.0712e-07, 3.0162e-07, 6.0670e-07,
        8.1753e-07, 6.5817e-07, 7.1479e-07, 4.8209e-07, 3.8558e-07, 5.3009e-07,
        3.8440e-07, 1.0685e-06, 2.8172e-07, 5.3935e-07, 9.9960e-07, 1.7448e-07,
        2.9703e-07, 2.6831e-07, 5.0211e-07, 4.6456e-07, 3.0299e-07, 4.0884e-07,
        9.1657e-07, 7.7468e-07, 5.8608e-07, 4.6435e-07, 1.6744e-06, 3.7753e-07,
        5.5621e-07, 2.8507e-07, 9.3787e-07, 2.7777e-07, 5.6943e-07, 8.9421e-07,
        6.3511e-07, 4.9578e-07, 3.4239e-07, 2.5984e-06, 2.2373e-06, 3.3755e-07,
        1.9230e-07, 5.6507e-07, 2.1647e-06, 5.1194e-07, 9.5232e-07, 7.3420e-07,
        5.2887e-07, 1.1168e-06, 4.3239e-07, 8.1469e-07, 2.2974e-07, 7.8816e-07,
        6.9284e-07, 7.2945e-07, 4.1125e-07, 6.4188e-07, 6.5956e-07, 3.5491e-07,
        4.9614e-07, 1.2332e-06, 3.3655e-07, 5.0748e-07, 3.3979e-07, 1.8764e-06,
        6.0160e-07, 4.1821e-07, 2.1902e-07, 1.0604e-06, 1.2659e-06, 6.6427e-07,
        4.7291e-07, 5.5403e-07, 9.0194e-07, 2.9782e-07, 1.4177e-06, 5.7438e-07,
        2.8345e-07, 1.0287e-06, 3.4232e-07, 3.8414e-07, 1.4539e-06, 3.6338e-07,
        5.5970e-07, 5.1253e-07, 6.2537e-07, 2.5652e-07, 2.9262e-07, 6.1263e-07,
        7.1771e-07, 6.6944e-07, 4.5265e-07, 9.7872e-07, 1.3055e-06, 8.7853e-07,
        3.5457e-07, 6.2951e-07, 6.1230e-07, 5.3697e-07, 9.5527e-07, 1.3291e-06,
        6.1842e-07, 5.6116e-07, 2.9481e-06, 4.5547e-07, 4.5588e-07, 2.5585e-06,
        3.5495e-07, 3.0444e-07, 6.1938e-07, 8.9470e-07, 5.0060e-07, 8.2083e-07,
        6.1250e-07, 8.4592e-07, 6.9463e-07, 6.2520e-07, 3.7014e-07, 1.2883e-06,
        5.6158e-07, 2.9364e-07], device='cuda:0')}, 61: {'step': tensor(28800.), 'exp_avg': tensor([-3.6746e-04,  7.2526e-05,  1.6371e-04, -2.3446e-05,  2.3235e-04,
        -2.0256e-05,  1.3830e-04,  7.7026e-05,  1.3467e-04,  9.4970e-05,
        -1.8441e-04, -1.0764e-05, -1.8246e-05,  1.6448e-04, -1.2014e-04,
        -9.4930e-05,  5.7167e-05, -2.6602e-04,  1.1340e-04,  8.5773e-05,
        -1.7117e-04, -1.8322e-04,  5.9018e-05, -1.6445e-04,  3.0242e-05,
         1.7595e-04, -7.5496e-05,  2.0137e-04,  5.0941e-05,  2.1196e-04,
        -1.6304e-04, -1.6087e-06, -1.0392e-04,  8.1862e-05,  1.5513e-04,
         3.4216e-05,  1.6877e-05,  9.8865e-05,  1.1343e-04,  1.9007e-04,
        -8.8510e-05,  7.7954e-05, -3.4651e-05,  1.9864e-05,  1.2643e-05,
         1.5715e-04,  2.4727e-05, -6.0346e-05, -1.5659e-04, -7.0185e-05,
         1.2286e-04, -8.6445e-05, -7.5318e-05, -5.2682e-05, -5.5168e-05,
        -3.6246e-04,  1.9440e-04,  2.0568e-04, -2.8474e-05, -1.3752e-04,
        -1.9889e-04,  1.7772e-05,  2.6667e-04, -1.9322e-04, -3.1286e-04,
         2.8756e-04, -1.7628e-04,  1.7292e-04,  2.1191e-04,  3.8796e-05,
        -2.4152e-04, -1.9965e-05,  7.8407e-05,  1.9148e-05,  1.7123e-04,
         3.0561e-04, -1.1969e-04,  1.3346e-05,  1.0737e-04, -1.9123e-04,
        -1.5686e-04,  1.0747e-04,  8.4935e-05, -7.9362e-05,  1.7849e-04,
        -1.9666e-04, -2.4857e-04, -3.2104e-04,  1.3779e-04,  1.7227e-04,
        -6.2085e-05, -2.3085e-04,  5.8937e-05, -1.6478e-04,  6.0593e-05,
        -4.6510e-04,  2.6951e-05,  1.4295e-04,  1.1420e-04, -1.3967e-04,
        -3.1765e-05,  6.1198e-05,  1.0671e-04, -7.7143e-05,  7.8621e-05,
         1.2691e-04,  1.2204e-04, -1.5102e-05,  1.5789e-04, -9.6702e-05,
        -1.8342e-04,  1.0162e-04, -1.3515e-04, -1.4039e-04, -7.7800e-05,
        -3.8536e-05,  8.5195e-06,  2.0126e-04,  1.5679e-05,  1.0036e-04,
         2.6273e-04, -9.4000e-05,  2.2566e-04,  1.2488e-04,  9.5558e-05,
         3.6858e-05,  8.5435e-06, -1.4096e-04], device='cuda:0'), 'exp_avg_sq': tensor([9.4849e-07, 2.2875e-06, 9.6672e-07, 1.2969e-06, 3.3039e-07, 7.4392e-07,
        7.8585e-07, 1.0800e-06, 3.2356e-07, 2.8752e-07, 5.3517e-07, 1.1709e-06,
        8.5282e-07, 6.0303e-07, 7.6918e-07, 5.9604e-07, 5.1446e-07, 5.8731e-07,
        4.6106e-07, 1.2148e-06, 5.5853e-07, 5.4010e-07, 1.2381e-06, 2.5783e-07,
        4.2657e-07, 4.2537e-07, 5.3572e-07, 3.3380e-07, 3.4120e-07, 6.2253e-07,
        1.1316e-06, 8.1437e-07, 3.6474e-07, 6.8849e-07, 1.4817e-06, 3.9834e-07,
        6.5487e-07, 4.4972e-07, 1.1310e-06, 3.2850e-07, 7.5720e-07, 9.3391e-07,
        5.0523e-07, 6.2142e-07, 4.4126e-07, 1.4903e-06, 1.8617e-06, 4.8709e-07,
        2.9865e-07, 7.3289e-07, 1.2661e-06, 9.2632e-07, 1.4052e-06, 9.5357e-07,
        6.9002e-07, 1.0505e-06, 3.8554e-07, 7.5885e-07, 3.4193e-07, 6.2496e-07,
        8.4560e-07, 8.6402e-07, 8.4655e-07, 8.2007e-07, 8.6913e-07, 3.6126e-07,
        5.8309e-07, 1.1498e-06, 4.7316e-07, 6.0203e-07, 4.8801e-07, 1.3699e-06,
        7.8048e-07, 4.7790e-07, 3.2999e-07, 1.5694e-06, 1.0334e-06, 9.3363e-07,
        4.7673e-07, 7.2204e-07, 1.3225e-06, 6.0315e-07, 9.6518e-07, 5.8690e-07,
        5.2197e-07, 1.6252e-06, 5.4825e-07, 4.1880e-07, 1.0548e-06, 6.6649e-07,
        7.4594e-07, 5.9464e-07, 9.1894e-07, 3.8341e-07, 4.0936e-07, 6.4678e-07,
        8.1186e-07, 1.0304e-06, 5.6780e-07, 5.5981e-07, 1.5733e-06, 6.8019e-07,
        3.8290e-07, 6.4785e-07, 7.3712e-07, 5.9240e-07, 7.7624e-07, 1.2981e-06,
        9.0860e-07, 7.6336e-07, 1.6097e-06, 5.1580e-07, 4.3553e-07, 1.3238e-06,
        4.1735e-07, 3.0672e-07, 8.7142e-07, 1.0200e-06, 6.5154e-07, 7.0008e-07,
        5.6928e-07, 1.2250e-06, 4.9430e-07, 7.7734e-07, 6.2998e-07, 1.0227e-06,
        7.4695e-07, 5.3095e-07], device='cuda:0')}, 62: {'step': tensor(28800.), 'exp_avg': tensor([[ 9.1035e-07,  1.4841e-05,  4.8093e-06,  ..., -1.7783e-06,
          7.1159e-06, -2.0240e-06],
        [-3.7512e-06, -4.8563e-06,  3.6274e-06,  ..., -2.9218e-05,
         -3.4490e-05, -1.7646e-05],
        [-1.0607e-05, -1.7419e-05,  2.6877e-05,  ..., -3.0226e-05,
          1.3081e-05,  4.6186e-07],
        ...,
        [-3.1503e-05, -4.8628e-05, -4.4611e-06,  ..., -2.7033e-05,
          1.8290e-05,  1.4439e-05],
        [-4.0395e-05,  1.2697e-04, -3.7370e-05,  ...,  3.5076e-05,
          1.0906e-04,  8.8541e-05],
        [ 4.1694e-06,  3.0916e-05, -4.1979e-05,  ...,  7.8258e-06,
         -1.1800e-05,  2.5395e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.8085e-09, 2.7566e-09, 2.8584e-09,  ..., 5.3492e-09, 1.7211e-09,
         1.7120e-09],
        [5.6279e-08, 6.7160e-08, 3.3711e-08,  ..., 3.8795e-08, 4.2837e-08,
         3.0484e-08],
        [3.6584e-08, 3.9444e-08, 3.4006e-08,  ..., 3.3717e-08, 2.4644e-08,
         2.8756e-08],
        ...,
        [2.0260e-08, 2.5877e-08, 1.4685e-08,  ..., 1.4626e-08, 1.6229e-08,
         1.4729e-08],
        [1.0080e-07, 1.1966e-07, 1.5418e-07,  ..., 2.0827e-07, 8.6761e-08,
         1.0502e-07],
        [1.7525e-08, 3.4534e-08, 1.8598e-08,  ..., 3.1981e-08, 1.8096e-08,
         2.2938e-08]], device='cuda:0')}, 63: {'step': tensor(28800.), 'exp_avg': tensor([-5.8565e-06,  7.0212e-06, -2.0895e-07,  ...,  1.6895e-05,
        -2.2115e-05,  1.5370e-06], device='cuda:0'), 'exp_avg_sq': tensor([2.0812e-09, 4.1306e-08, 3.0977e-08,  ..., 1.7455e-08, 1.0760e-07,
        2.6608e-08], device='cuda:0')}, 64: {'step': tensor(28800.), 'exp_avg': tensor([[ 7.8825e-06, -6.1113e-07,  8.3795e-06,  ...,  2.9271e-06,
          1.6078e-07,  4.2756e-06],
        [-1.5924e-05, -6.2114e-06,  1.0388e-05,  ...,  7.0654e-06,
         -4.3406e-05,  6.2375e-07],
        [-2.3062e-05, -7.7436e-06,  7.0192e-06,  ...,  2.5379e-06,
         -5.1042e-05,  3.3168e-07],
        ...,
        [ 1.1671e-06, -7.2936e-07,  3.1274e-06,  ...,  4.8741e-06,
         -2.9645e-06, -2.5524e-06],
        [-1.3110e-05,  1.5171e-06, -5.5528e-06,  ...,  1.4472e-06,
         -1.2429e-05, -4.9224e-07],
        [ 1.5433e-05,  1.1541e-05, -2.1825e-05,  ..., -1.2908e-05,
          6.0253e-05, -1.7105e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[1.9354e-09, 3.7400e-09, 7.0446e-09,  ..., 4.4799e-09, 1.2094e-08,
         8.2138e-09],
        [3.2064e-09, 8.9921e-09, 8.9540e-09,  ..., 4.5129e-09, 2.8542e-08,
         1.9679e-08],
        [4.5645e-09, 1.4689e-08, 1.3369e-08,  ..., 6.0072e-09, 3.6826e-08,
         2.5451e-08],
        ...,
        [3.3919e-10, 7.0280e-10, 1.1667e-09,  ..., 6.5456e-10, 3.3876e-09,
         2.5623e-09],
        [5.5301e-09, 8.7814e-09, 2.1414e-08,  ..., 1.1125e-08, 3.0783e-08,
         2.6868e-08],
        [6.2361e-09, 1.7019e-08, 2.6396e-08,  ..., 1.4899e-08, 7.7343e-08,
         3.5881e-08]], device='cuda:0')}, 65: {'step': tensor(28800.), 'exp_avg': tensor([-1.8058e-05,  1.1245e-06,  1.9948e-05, -7.0361e-05, -1.5577e-05,
        -5.5159e-06,  2.9402e-05, -2.0521e-06, -2.7938e-05, -4.0369e-06,
         1.0995e-05,  3.6235e-05,  2.9280e-05,  2.9590e-05, -4.1871e-05,
        -1.4045e-05, -1.7187e-05, -2.3466e-05,  5.0734e-05, -7.0923e-06,
        -4.5947e-05, -2.1288e-05,  1.9397e-05, -8.1529e-06, -1.2379e-05,
         7.0101e-06,  1.3558e-06, -1.0678e-05, -2.6805e-05, -6.1356e-06,
         1.8139e-05,  1.1297e-05, -4.7362e-05,  8.6679e-06, -5.3468e-06,
         2.5629e-05, -2.0736e-05, -4.9887e-06,  3.8676e-05,  2.7572e-05,
        -3.5011e-05,  2.5659e-05, -1.0895e-05,  6.4174e-06, -4.0264e-06,
         4.4375e-05,  7.9194e-06,  1.3721e-05,  2.5050e-05,  2.4538e-05,
         1.3357e-05,  1.5711e-07,  2.6623e-05, -5.8893e-05, -7.7845e-06,
        -3.2906e-06, -1.0698e-05,  4.7235e-06,  1.2598e-05,  1.9375e-06,
        -4.5881e-06, -8.9687e-06, -3.5119e-05,  2.1649e-05,  4.9879e-06,
         1.4086e-05, -1.4568e-06, -1.1538e-05,  4.8978e-06, -4.1784e-05,
        -1.8168e-05,  2.4694e-05,  2.9920e-05, -2.4656e-05,  2.4794e-05,
        -1.4494e-05,  1.9030e-05,  2.2557e-05,  3.0806e-05, -1.2553e-05,
        -3.4910e-06,  1.1148e-05,  3.1074e-05, -2.9308e-05, -2.0868e-05,
        -5.3595e-05, -3.9079e-05, -1.4778e-05,  5.2826e-06, -5.6167e-05,
        -3.9147e-05,  4.9157e-05, -6.4713e-06, -2.2644e-05, -1.4093e-05,
        -9.8040e-06,  3.6404e-05,  9.6713e-06, -1.0870e-05,  1.4295e-05,
        -1.8806e-05, -1.0521e-05, -1.7682e-05, -4.5891e-05,  1.9167e-05,
         3.5684e-05, -4.0560e-06, -3.1553e-05,  1.1905e-05, -1.1960e-05,
        -1.0749e-05, -2.8807e-06,  1.6831e-05, -3.9133e-05,  1.0448e-05,
         5.0625e-05,  2.3337e-05,  5.4001e-06,  4.9748e-05,  3.1094e-05,
        -1.2860e-05,  3.0993e-05, -6.7427e-06,  6.2310e-05, -3.9849e-05,
        -5.0432e-06,  5.0625e-06, -1.3799e-06], device='cuda:0'), 'exp_avg_sq': tensor([4.8968e-08, 8.9211e-08, 1.3064e-07, 1.0851e-07, 7.3452e-08, 1.5358e-07,
        1.6921e-07, 3.0833e-08, 2.9823e-08, 8.1904e-08, 2.8296e-08, 7.7112e-08,
        3.1139e-08, 1.5268e-07, 8.1398e-08, 1.6089e-07, 2.0157e-07, 6.4618e-08,
        6.1799e-08, 9.1438e-08, 1.4845e-07, 2.4446e-07, 1.2849e-07, 6.0441e-08,
        1.2963e-07, 2.6889e-08, 4.1888e-08, 3.8328e-08, 9.2965e-08, 1.9743e-07,
        3.3626e-08, 1.7996e-07, 5.7238e-08, 1.6066e-07, 1.9935e-08, 1.0032e-07,
        9.8102e-08, 1.4807e-07, 1.0789e-07, 8.5081e-08, 6.2794e-08, 1.0389e-07,
        1.9000e-08, 8.9273e-08, 7.0886e-08, 1.5135e-07, 1.8964e-07, 5.3861e-08,
        6.2477e-08, 1.4061e-07, 1.5891e-07, 1.1845e-07, 5.4889e-08, 1.7798e-07,
        8.9696e-08, 4.0881e-08, 4.7948e-08, 2.0193e-08, 5.3537e-08, 3.2744e-08,
        2.3369e-07, 4.0801e-08, 4.2083e-08, 8.0437e-08, 4.7264e-08, 1.3303e-08,
        9.3316e-08, 1.2150e-07, 9.5548e-08, 3.7581e-08, 1.0825e-07, 2.8907e-08,
        9.0987e-08, 1.1128e-07, 1.7656e-08, 6.4734e-08, 1.2484e-07, 1.3034e-07,
        1.2175e-07, 1.1017e-07, 1.7962e-07, 3.1199e-08, 1.4398e-07, 5.1806e-08,
        7.9806e-08, 7.1664e-08, 5.5182e-08, 7.6364e-08, 3.1304e-08, 1.1495e-07,
        6.1869e-08, 8.3516e-08, 2.4380e-08, 1.5557e-07, 8.0332e-08, 8.8042e-08,
        7.7289e-08, 5.1452e-08, 3.9324e-08, 6.7436e-08, 3.2004e-08, 1.3806e-08,
        2.3319e-07, 8.7493e-08, 8.8950e-08, 6.0112e-08, 6.8332e-08, 7.3900e-08,
        6.9052e-08, 1.5425e-07, 4.9313e-08, 6.4122e-08, 9.5074e-08, 9.8227e-08,
        1.4277e-07, 5.8565e-08, 2.5970e-07, 8.4809e-09, 6.3358e-08, 5.1926e-08,
        1.1838e-07, 6.8718e-08, 2.4008e-08, 7.1079e-08, 2.0919e-07, 1.1774e-08,
        1.3512e-07, 1.7730e-07], device='cuda:0')}, 66: {'step': tensor(28800.), 'exp_avg': tensor([ 1.4128e-06,  1.0492e-04,  1.4515e-04, -1.7505e-05, -1.2583e-04,
        -1.3002e-04, -1.8175e-04, -4.6921e-05,  1.4722e-06, -4.3362e-05,
         3.5977e-05, -4.0957e-05, -1.1805e-04,  6.9777e-05,  2.4825e-04,
        -9.0630e-05, -1.6204e-04, -4.9834e-05,  5.4322e-05,  4.2070e-05,
         2.0196e-04, -2.6453e-05,  1.0302e-04,  8.0549e-05, -3.3679e-05,
        -6.9139e-06,  7.0278e-05,  1.2943e-04,  2.0016e-04,  6.6275e-05,
         1.3160e-05, -1.7094e-04,  7.3621e-05, -1.2434e-04,  4.0033e-05,
         1.1696e-04,  1.4093e-04, -1.2897e-04,  1.9630e-04,  1.3397e-04,
        -2.9310e-05, -1.4383e-04, -1.2226e-05,  9.3480e-05,  4.6219e-05,
         1.4591e-04, -8.0512e-05, -7.8485e-06, -1.6680e-05, -3.9322e-05,
         5.5905e-05, -1.0398e-04, -1.1330e-04,  1.3850e-04, -9.8452e-05,
         4.1293e-06, -1.5044e-05,  3.8955e-05,  2.9722e-05, -1.4556e-04,
        -6.4573e-05,  6.3792e-05, -2.2449e-05, -1.3166e-04, -9.7794e-05,
         6.5955e-05, -5.6493e-07,  4.4484e-05, -4.0138e-05,  1.4286e-05,
         1.1338e-04,  1.9517e-05, -5.6734e-05, -6.6496e-05,  1.5273e-06,
        -8.5635e-06,  7.8187e-05,  5.6037e-05,  1.1382e-05,  1.1104e-04,
        -1.1568e-04, -9.3320e-07,  1.3340e-04,  1.4898e-05,  1.2065e-05,
         3.2384e-06, -1.2026e-04,  9.7575e-06, -1.2673e-05,  7.0545e-05,
         3.6389e-05,  6.9541e-05, -4.3360e-06, -2.9034e-05,  9.1031e-05,
        -9.1040e-05, -7.8006e-06,  1.2263e-04, -2.1576e-05, -1.2035e-04,
        -7.5139e-06,  4.8760e-05, -7.2054e-05, -1.7252e-06,  4.5252e-05,
         4.6595e-05,  1.1160e-04,  1.5853e-04,  9.4312e-05,  2.4662e-05,
         8.2702e-05,  1.2850e-04, -1.1348e-04,  1.1820e-04, -1.1478e-04,
        -8.4516e-05, -3.5838e-05,  1.0444e-05,  2.1581e-04, -9.1501e-05,
        -2.3667e-05, -5.6240e-05, -2.8105e-05,  6.7384e-05,  2.3813e-04,
         3.4310e-05, -8.8734e-05,  1.4275e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.0665e-07, 3.0229e-07, 2.6499e-07, 4.5201e-07, 1.8479e-07, 3.8169e-07,
        2.5363e-07, 2.1228e-07, 1.3448e-07, 2.6435e-07, 1.1842e-07, 9.8365e-08,
        6.5695e-08, 6.6458e-07, 3.0212e-07, 3.8152e-07, 5.6217e-07, 1.8773e-07,
        2.0128e-07, 1.3818e-07, 3.6496e-07, 6.6990e-07, 4.0345e-07, 1.2403e-07,
        3.0928e-07, 7.0729e-08, 2.6188e-07, 1.1648e-07, 2.4371e-07, 3.5600e-07,
        7.0365e-08, 4.9889e-07, 1.2034e-07, 3.4708e-07, 4.6393e-08, 2.2811e-07,
        2.9491e-07, 3.8888e-07, 3.6051e-07, 2.4444e-07, 1.5137e-07, 5.5736e-07,
        1.4883e-07, 2.2280e-07, 2.8105e-07, 4.4262e-07, 3.8093e-07, 8.6945e-08,
        1.9561e-07, 5.1592e-07, 4.2328e-07, 3.7462e-07, 1.2042e-07, 5.6099e-07,
        2.6743e-07, 9.1921e-08, 2.1733e-07, 1.0858e-07, 1.8891e-07, 2.2079e-07,
        6.6516e-07, 1.2810e-07, 7.9997e-08, 5.0930e-07, 1.5187e-07, 1.6777e-07,
        2.4561e-07, 3.9022e-07, 2.6873e-07, 6.5740e-08, 2.9398e-07, 7.3689e-08,
        1.7599e-07, 2.0946e-07, 1.1808e-07, 1.3011e-07, 4.6718e-07, 4.0483e-07,
        3.3700e-07, 3.3063e-07, 4.5411e-07, 1.5804e-07, 6.9542e-07, 3.2869e-07,
        1.4483e-07, 1.7888e-07, 2.4615e-07, 1.9808e-07, 1.1417e-07, 2.6096e-07,
        1.7917e-07, 3.7294e-07, 4.8176e-08, 8.6777e-07, 2.4436e-07, 1.6606e-07,
        3.0683e-07, 1.0152e-07, 8.4938e-08, 3.4973e-07, 5.9099e-08, 1.1555e-07,
        7.3782e-07, 1.4856e-07, 1.6901e-07, 3.3780e-07, 2.0320e-07, 1.6039e-07,
        1.1442e-07, 4.4272e-07, 1.1555e-07, 1.0304e-07, 2.8336e-07, 6.3212e-07,
        3.6615e-07, 1.8722e-07, 4.9051e-07, 1.3549e-08, 1.8955e-07, 1.6095e-07,
        6.4639e-07, 1.4347e-07, 1.9905e-07, 2.2697e-07, 4.2592e-07, 2.0900e-07,
        4.6615e-07, 4.1830e-07], device='cuda:0')}, 67: {'step': tensor(28800.), 'exp_avg': tensor([-3.5663e-05, -7.3479e-05, -2.4547e-05, -9.5896e-05, -5.1624e-05,
         1.0970e-04,  1.7392e-05, -2.3904e-06, -7.6863e-05,  2.6494e-05,
         6.6227e-05, -5.3725e-07,  9.2121e-06, -2.2863e-05, -3.6655e-05,
         5.6834e-06,  5.0677e-06, -8.9678e-05,  1.0918e-04,  5.0959e-05,
        -4.4171e-05,  5.0047e-05,  1.0452e-04, -2.8441e-05, -6.3756e-05,
         4.8752e-05,  9.4325e-06,  6.9264e-06, -1.1059e-04, -4.9562e-05,
         3.7749e-05,  8.5252e-05, -1.0023e-04, -3.2679e-05, -1.2187e-05,
         4.2759e-05, -5.2054e-05,  1.7630e-05,  1.2502e-05,  2.7379e-05,
        -1.8449e-05,  6.7530e-05, -2.8971e-05,  3.5107e-05,  1.8162e-05,
         3.1986e-05,  6.1769e-05, -5.5415e-06,  8.9281e-05,  1.0590e-04,
         9.3265e-05, -1.7880e-05,  3.5266e-05,  2.8708e-06, -2.8758e-05,
         1.3746e-05, -4.3261e-05,  3.7974e-05,  6.2129e-05,  1.6271e-05,
         4.3265e-05, -5.7565e-05, -7.7848e-05,  5.1357e-05,  2.1048e-05,
         4.2416e-05,  5.4666e-07, -6.8851e-05, -6.0983e-05, -4.8154e-05,
