MODEL_NAME:  convbbt
Start time:  2023-09-11 14:50:20.717600
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
         [9.8361e-05],
         [4.8034e-04],
         [2.2750e-05],
         [5.1520e-05]],

        [[9.4902e-03],
         [2.0498e-05],
         [3.1101e-02],
         [1.3209e-02],
         [4.0642e-03],
         [2.0932e-04],
         [2.7508e-04],
         [1.0585e-04],
         [4.0262e-04],
         [1.1564e-02],
         [9.9646e-04],
         [5.9898e-03],
         [4.8361e-03],
         [1.0850e-04],
         [3.9163e-04]],

        [[7.7096e-03],
         [8.7004e-05],
         [2.8067e-02],
         [1.8753e-02],
         [8.3387e-03],
         [5.6605e-04],
         [1.2533e-04],
         [7.1065e-05],
         [9.1987e-05],
         [4.0775e-02],
         [4.6431e-04],
         [3.9213e-04],
         [2.1314e-03],
         [1.7842e-04],
         [2.0190e-03]],

        [[2.7183e-04],
         [1.0075e-05],
         [9.0331e-04],
         [3.6829e-04],
         [1.2801e-04],
         [1.1888e-05],
         [6.5814e-06],
         [1.2118e-05],
         [1.1247e-05],
         [8.3534e-04],
         [1.6935e-05],
         [6.8638e-05],
         [2.1953e-04],
         [1.0642e-05],
         [4.3978e-05]],

        [[5.8806e-03],
         [9.6343e-05],
         [1.0749e-02],
         [7.0939e-03],
         [2.4998e-03],
         [1.4437e-04],
         [8.4271e-05],
         [1.0642e-04],
         [2.8021e-05],
         [1.4669e-02],
         [5.5901e-04],
         [9.4964e-04],
         [1.1954e-03],
         [1.1142e-04],
         [7.2593e-04]],

        [[2.4436e-02],
         [2.2087e-04],
         [5.6143e-02],
         [3.4628e-02],
         [1.2324e-02],
         [9.2929e-04],
         [4.9072e-04],
         [2.8013e-04],
         [3.4309e-05],
         [8.1851e-02],
         [1.7590e-03],
         [1.1611e-03],
         [4.9743e-03],
         [4.5516e-04],
         [4.1764e-03]],

        [[1.5283e-04],
         [2.4443e-04],
         [2.0290e-04],
         [2.4084e-04],
         [2.9415e-04],
         [1.8477e-04],
         [8.6471e-05],
         [2.7811e-04],
         [2.3598e-05],
         [3.0984e-04],
         [4.6390e-05],
         [5.9830e-04],
         [1.9854e-03],
         [1.3807e-04],
         [1.3521e-04]],

        [[3.7631e-02],
         [9.3830e-04],
         [1.0791e-01],
         [5.4339e-02],
         [2.1565e-02],
         [1.6991e-03],
         [8.3539e-04],
         [9.6308e-04],
         [1.6016e-03],
         [1.1121e-01],
         [3.2375e-03],
         [1.7153e-02],
         [2.4430e-02],
         [9.8597e-04],
         [5.8373e-03]],

        [[1.0977e-04],
         [7.3114e-06],
         [4.5187e-04],
         [2.5176e-04],
         [1.3065e-04],
         [6.4836e-06],
         [1.2879e-06],
         [9.6736e-06],
         [2.0125e-06],
         [7.1598e-04],
         [3.1272e-06],
         [5.9760e-06],
         [8.9174e-05],
         [1.0139e-05],
         [4.3318e-05]],

        [[9.7624e-05],
         [9.2882e-06],
         [3.0311e-04],
         [7.2255e-05],
         [1.7490e-05],
         [7.2458e-06],
         [3.3534e-06],
         [1.5604e-05],
         [6.6968e-06],
         [1.2639e-04],
         [1.7107e-05],
         [3.0567e-04],
         [1.9650e-04],
         [1.0251e-05],
         [1.0046e-05]],

        [[2.6445e-03],
         [2.5044e-03],
         [3.4253e-02],
         [1.2165e-03],
         [1.8813e-03],
         [1.4130e-03],
         [1.0113e-03],
         [3.2267e-03],
         [2.1027e-03],
         [1.0317e-02],
         [6.6348e-04],
         [1.3440e-02],
         [4.7003e-02],
         [1.9593e-03],
         [1.6647e-03]],

        [[8.8358e-03],
         [3.3252e-03],
         [5.3863e-03],
         [2.0923e-03],
         [2.1905e-03],
         [1.3567e-03],
         [4.9102e-04],
         [3.1030e-03],
         [3.1317e-04],
         [1.8709e-02],
         [5.9450e-04],
         [6.8510e-03],
         [1.6440e-02],
         [1.5091e-03],
         [2.8217e-03]]], device='cuda:0')}, 9: {'step': tensor(30200.), 'exp_avg': tensor([ 0.0013,  0.0346,  0.0030,  0.0018,  0.0005,  0.0043,  0.0026, -0.0038,
        -0.0034,  0.0093,  0.0101,  0.0042,  0.0028,  0.0176,  0.0696],
       device='cuda:0'), 'exp_avg_sq': tensor([0.0141, 0.1245, 0.0141, 0.0016, 0.0121, 0.0114, 0.0010, 0.0126, 0.0398,
        0.0142, 0.1080, 0.0007, 0.0010, 0.1742, 0.1835], device='cuda:0')}, 10: {'step': tensor(30200.), 'exp_avg': tensor([[ 4.2771e-04, -8.2861e-05, -2.6552e-04,  ..., -1.6869e-04,
         -1.3277e-04, -1.2141e-04],
        [-1.9610e-04,  5.8589e-05,  2.4444e-05,  ...,  1.3948e-05,
          1.7781e-05, -2.2096e-05],
        [-1.4024e-04,  1.3061e-05, -3.2877e-04,  ..., -2.2471e-04,
         -1.5621e-04,  1.5312e-05],
        ...,
        [ 9.9238e-05, -1.5401e-04, -7.2966e-05,  ...,  4.2467e-05,
          5.4113e-05, -1.2414e-06],
        [-1.5622e-04,  1.1062e-04,  2.7190e-04,  ...,  9.1234e-05,
          5.2998e-05,  4.1571e-05],
        [-3.4734e-05,  2.0435e-04,  2.7828e-04,  ...,  9.9456e-05,
          2.0509e-04,  2.0561e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[6.5387e-06, 4.8044e-06, 5.2441e-06,  ..., 3.4529e-06, 4.4431e-06,
         5.8113e-06],
        [1.3112e-06, 1.0969e-06, 1.0514e-06,  ..., 7.8003e-07, 8.9465e-07,
         1.1283e-06],
        [7.0184e-06, 6.1202e-06, 6.2725e-06,  ..., 6.2697e-06, 6.7086e-06,
         6.8675e-06],
        ...,
        [1.9109e-06, 2.2291e-06, 1.7967e-06,  ..., 1.4016e-06, 1.7657e-06,
         1.8338e-06],
        [1.9830e-06, 1.9584e-06, 1.9122e-06,  ..., 1.3346e-06, 1.6302e-06,
         1.3266e-06],
        [3.9647e-06, 3.2817e-06, 4.2313e-06,  ..., 3.1155e-06, 3.4944e-06,
         4.2821e-06]], device='cuda:0')}, 11: {'step': tensor(30200.), 'exp_avg': tensor([ 2.2212e-04, -1.5239e-05, -1.1561e-04, -2.5421e-04,  1.7061e-04,
         8.8258e-05, -3.1498e-05,  4.9972e-05,  3.8521e-05, -1.8758e-04,
        -5.5895e-05, -3.5393e-04,  1.2825e-04, -3.9288e-04, -6.1465e-05,
         4.8949e-05,  1.3801e-04, -9.2903e-05,  1.4951e-04, -1.0740e-05,
        -1.5457e-04, -2.6480e-05,  1.9893e-04,  1.5280e-05, -2.0075e-05,
         1.5116e-04,  3.0142e-04,  9.1377e-05,  1.0497e-04,  4.7024e-05,
         2.4921e-04,  5.5222e-05,  8.5234e-05,  6.3394e-05, -1.9161e-05,
        -1.0596e-04, -6.6148e-05,  8.9149e-05, -1.0561e-04,  2.5354e-05,
        -6.0961e-06, -4.6558e-05,  9.0574e-06, -4.8455e-05, -7.8713e-05,
         1.0825e-04,  1.2727e-04, -8.9441e-05, -2.2813e-05,  2.9051e-04,
         1.1728e-04,  2.6426e-04,  3.0322e-04, -5.5090e-04, -5.1852e-05,
         1.1435e-04,  3.3256e-04,  1.4336e-04, -3.3587e-05, -1.1114e-04,
         8.9559e-05,  4.9431e-05, -3.1987e-05,  7.6699e-05,  5.9143e-05,
        -5.2730e-05,  1.8641e-04, -1.4092e-04,  2.7799e-05,  2.6842e-04,
         1.5678e-05,  1.4239e-04, -1.0313e-04,  1.2871e-05,  6.8441e-05,
        -6.6021e-05,  6.3289e-06, -3.3955e-05,  7.5766e-05,  1.7718e-04,
         9.2896e-05,  7.4894e-05,  2.5319e-04,  1.7338e-05,  7.2715e-05,
         9.3071e-05,  3.2869e-04, -1.6484e-04,  1.9145e-04,  1.1608e-07,
        -1.2578e-04,  2.8192e-04, -3.4583e-04,  1.6952e-04, -1.9936e-04,
         8.8096e-05,  6.2936e-06, -6.9472e-05, -7.0714e-05, -4.5042e-05,
        -3.1199e-06,  1.6989e-05, -1.1527e-05,  1.8133e-04,  1.5313e-04,
        -4.8535e-05, -3.5720e-05,  7.8494e-07, -6.8053e-05, -2.9077e-05,
         7.0059e-05,  1.0003e-04,  5.5288e-05,  1.1347e-04, -1.8778e-06,
        -4.1515e-05,  2.0669e-04, -1.6871e-05,  2.0223e-04, -1.5333e-04,
        -1.8117e-04, -1.1688e-04,  4.3513e-04,  3.2002e-04,  5.6587e-05,
        -1.0353e-04,  3.8449e-05,  6.2952e-05], device='cuda:0'), 'exp_avg_sq': tensor([5.2601e-06, 3.0651e-06, 2.8557e-06, 4.8078e-06, 2.2862e-06, 1.1980e-05,
        1.1932e-06, 2.9135e-06, 1.5354e-06, 4.3917e-06, 8.2966e-07, 5.6177e-06,
        4.5369e-06, 9.8216e-06, 1.6809e-06, 8.2373e-06, 1.2314e-06, 1.0762e-06,
        1.7911e-06, 2.5544e-06, 2.3192e-06, 2.8007e-06, 5.6756e-06, 5.2684e-06,
        5.9774e-07, 4.8612e-06, 6.1609e-06, 3.1006e-06, 1.6588e-06, 2.8821e-06,
        4.9222e-06, 3.7629e-06, 2.0996e-06, 3.6748e-06, 9.3227e-07, 1.6666e-06,
        1.1588e-06, 2.9828e-06, 1.3514e-06, 1.1415e-06, 8.3811e-07, 1.2207e-06,
        6.7701e-06, 2.2265e-06, 1.9739e-06, 1.3338e-06, 4.5736e-06, 1.3560e-06,
        2.3608e-06, 1.4242e-05, 5.2624e-06, 4.7439e-06, 4.2615e-06, 1.0580e-05,
        1.4827e-06, 4.3130e-06, 3.1165e-06, 1.7105e-06, 1.4062e-06, 3.0185e-06,
        3.1420e-06, 4.9696e-06, 5.8599e-06, 1.2766e-06, 4.0709e-07, 6.6299e-06,
        5.2446e-06, 1.3396e-06, 3.1181e-06, 3.1939e-06, 3.2357e-06, 4.5120e-06,
        6.0098e-06, 3.4434e-06, 1.5311e-06, 1.2109e-06, 1.7911e-06, 3.0898e-06,
        4.9255e-06, 3.5398e-06, 2.8225e-06, 1.3614e-06, 4.0472e-06, 3.2037e-06,
        1.4119e-06, 4.1739e-06, 1.4714e-05, 1.7152e-05, 5.9376e-06, 1.1842e-06,
        3.1897e-06, 8.6558e-06, 3.3243e-06, 2.0001e-06, 6.9001e-06, 3.3796e-06,
        1.6617e-06, 1.5691e-06, 5.6068e-06, 2.7350e-06, 2.0746e-06, 2.3455e-06,
        2.1135e-06, 5.6872e-06, 4.3507e-06, 5.7341e-06, 5.7958e-06, 2.5765e-06,
        1.5191e-06, 2.0192e-06, 1.8486e-06, 2.1263e-06, 3.9619e-06, 2.7424e-06,
        3.4849e-06, 3.8785e-06, 4.1621e-06, 4.2702e-06, 3.1941e-06, 2.7220e-06,
        4.3659e-06, 4.4818e-06, 1.4653e-05, 1.1846e-05, 1.3686e-06, 6.1898e-06,
        1.9143e-06, 2.8947e-06], device='cuda:0')}, 12: {'step': tensor(30200.), 'exp_avg': tensor([-2.4429e-04,  2.2457e-04, -2.5638e-04,  6.1862e-04, -7.9955e-05,
         3.0587e-04, -1.8116e-04, -4.7483e-04,  8.0357e-04, -3.2415e-04,
        -4.4544e-04, -3.1041e-04, -7.9058e-04, -6.9029e-04,  4.4455e-04,
         2.2184e-04, -1.9155e-04,  1.2560e-04, -5.9596e-04, -4.4005e-04,
         1.6287e-04,  8.0322e-04, -4.0045e-04,  1.2039e-04, -1.7244e-04,
         2.8283e-04, -4.3497e-04,  5.4204e-04, -6.0410e-05,  3.4542e-05,
        -2.5559e-04,  5.4660e-05, -6.2672e-04, -2.7893e-04, -5.1332e-04,
         1.8858e-04,  3.7472e-04,  1.7592e-05,  2.4139e-04, -1.9729e-04,
        -5.5093e-04,  2.5950e-04,  5.7295e-04, -1.0580e-04, -1.5935e-04,
        -8.4367e-04,  8.7823e-04, -1.2133e-04,  3.1887e-04,  3.7321e-04,
        -4.5594e-05, -4.7642e-04,  5.6426e-04,  8.3288e-04, -4.5504e-04,
        -1.1600e-04, -3.7161e-04,  9.9474e-04,  1.3756e-04,  5.5764e-05,
        -2.5871e-04,  4.0821e-04,  2.2880e-04, -4.9649e-05,  8.3294e-04,
         2.6199e-06,  4.4937e-04,  6.8405e-06, -3.4914e-04,  4.3599e-04,
         7.6595e-05,  4.8506e-04, -3.7844e-04,  5.0949e-05,  7.7777e-04,
         8.7424e-05, -8.1631e-05,  9.3566e-04, -2.1338e-04,  4.2794e-04,
         4.0764e-04, -4.9061e-04, -4.0506e-04,  1.9795e-04, -1.7464e-04,
        -3.5976e-04,  1.8866e-04,  7.9179e-04,  4.7503e-04, -4.6774e-04,
         6.9686e-04, -8.0695e-04, -4.8723e-04,  2.0020e-05, -3.8520e-04,
         6.3418e-04, -5.0099e-04,  2.9671e-04, -6.4775e-04,  5.6779e-04,
        -1.5760e-04,  1.1062e-05, -2.2185e-04, -1.1552e-03,  1.4606e-03,
         1.1465e-03,  1.2146e-05,  3.7389e-04, -5.8904e-04, -2.0976e-04,
        -5.0836e-04, -1.1304e-04, -6.4498e-04, -2.9357e-04,  5.5485e-04,
         9.7300e-04,  1.0631e-04,  1.5769e-04, -5.7412e-04,  1.5500e-04,
        -7.0023e-04,  4.0199e-04, -1.1015e-03, -1.0052e-03, -5.2845e-04,
        -1.7042e-04,  3.3911e-04,  1.8260e-04], device='cuda:0'), 'exp_avg_sq': tensor([7.6649e-06, 1.0879e-05, 1.1229e-04, 5.0691e-05, 3.8187e-05, 8.1256e-05,
        5.8704e-06, 2.2448e-05, 2.9570e-05, 1.4802e-05, 1.7642e-05, 1.8054e-05,
        1.6072e-04, 9.5837e-05, 8.2850e-06, 1.6577e-05, 9.5183e-06, 6.1187e-06,
        3.3834e-05, 2.1622e-05, 8.4511e-06, 2.6645e-05, 1.1667e-05, 1.7716e-05,
        1.3081e-05, 6.7473e-06, 2.8145e-05, 3.9461e-05, 4.6349e-06, 6.5444e-06,
        5.5123e-06, 2.1287e-05, 2.6895e-05, 2.5514e-05, 2.2393e-05, 1.0232e-05,
        8.7058e-06, 5.3355e-06, 1.8382e-05, 2.6906e-05, 1.4316e-05, 1.9394e-06,
        2.8351e-05, 3.6391e-05, 7.9659e-06, 5.5924e-05, 8.0213e-05, 1.6281e-05,
        3.7567e-05, 8.0684e-05, 2.9298e-05, 3.1867e-05, 3.1108e-05, 2.3275e-05,
        4.8802e-05, 6.8732e-05, 1.3132e-05, 4.9238e-05, 2.7674e-06, 1.6629e-05,
        2.0607e-05, 1.0369e-04, 1.9044e-05, 2.9000e-05, 3.2497e-05, 1.2361e-04,
        3.0490e-05, 1.0704e-05, 3.6133e-05, 4.5402e-06, 4.6825e-05, 1.6260e-05,
        2.1118e-05, 3.7977e-05, 2.6014e-05, 5.4124e-05, 4.1862e-06, 4.1857e-05,
        7.0192e-06, 8.9062e-06, 1.0130e-04, 9.0637e-05, 1.3311e-05, 1.8012e-05,
        5.7645e-06, 3.3424e-05, 2.6695e-04, 8.2547e-05, 8.2350e-05, 1.4272e-05,
        2.8440e-05, 7.2433e-05, 1.8024e-05, 1.0230e-05, 7.2246e-05, 5.2607e-05,
        3.6484e-05, 8.4339e-06, 3.4176e-05, 2.6904e-05, 1.2125e-05, 3.3985e-06,
        2.1771e-05, 1.4473e-04, 1.7047e-04, 9.1195e-05, 7.7912e-05, 6.2180e-06,
        2.0688e-05, 5.4911e-06, 2.6158e-05, 3.6982e-06, 2.9059e-05, 2.3073e-05,
        2.3659e-04, 7.7284e-05, 1.2702e-05, 1.0311e-05, 1.7816e-05, 6.3721e-06,
        2.9904e-05, 2.6620e-05, 1.0932e-04, 5.2419e-05, 7.7822e-06, 2.2989e-05,
        4.6234e-05, 3.3556e-05], device='cuda:0')}, 13: {'step': tensor(30200.), 'exp_avg': tensor([[-2.9826e-06, -1.1086e-05, -8.8728e-06,  ...,  3.9732e-05,
         -6.2298e-07, -1.3488e-05],
        [-1.6118e-05, -5.0806e-05, -3.9646e-06,  ..., -8.8471e-06,
         -3.1354e-05, -2.0843e-05],
        [ 1.1159e-05,  4.4743e-05,  7.3173e-06,  ..., -8.3060e-06,
          2.7205e-05,  2.5409e-05],
        ...,
        [ 4.2249e-05,  4.5956e-05,  2.1033e-05,  ..., -1.8721e-05,
          1.3648e-05, -2.6141e-06],
        [ 5.0448e-05, -8.9805e-05, -7.8282e-05,  ...,  8.0544e-05,
          7.5667e-06, -1.1622e-06],
        [ 5.2443e-05,  1.1530e-04,  5.5787e-05,  ..., -7.5027e-05,
          2.8759e-05,  4.8818e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[7.4004e-08, 3.1258e-07, 4.9222e-08,  ..., 2.4121e-07, 1.9070e-07,
         9.7708e-08],
        [5.8488e-08, 1.4637e-07, 1.4455e-08,  ..., 8.2314e-08, 9.2633e-08,
         6.6942e-08],
        [4.1019e-08, 1.1077e-07, 1.4533e-08,  ..., 9.5539e-08, 8.4070e-08,
         4.0964e-08],
        ...,
        [2.1093e-07, 4.5889e-07, 1.4326e-07,  ..., 4.7360e-07, 8.6892e-08,
         7.7432e-08],
        [3.2540e-06, 3.4156e-06, 5.8553e-07,  ..., 2.5782e-06, 5.4847e-07,
         5.3746e-07],
        [3.6587e-07, 5.8343e-07, 1.0619e-07,  ..., 3.7287e-07, 5.9556e-08,
         1.1014e-07]], device='cuda:0')}, 14: {'step': tensor(30200.), 'exp_avg': tensor([[-1.5149e-05, -1.1201e-05, -1.9861e-05,  ..., -8.0567e-05,
          3.6964e-07,  3.3388e-06],
        [-5.2926e-05,  4.4518e-05,  2.4822e-05,  ...,  3.5949e-05,
          8.6087e-05, -5.4176e-05],
        [-1.4089e-04,  6.8396e-05,  3.3481e-05,  ...,  6.3828e-05,
          1.1409e-04, -7.0073e-05],
        ...,
        [ 4.4571e-05, -2.2828e-05, -4.9962e-06,  ..., -1.5087e-05,
         -5.7759e-05, -5.0810e-06],
        [ 8.2797e-06,  1.9007e-05, -5.7486e-06,  ...,  2.1892e-05,
         -8.2643e-07,  3.4173e-06],
        [ 3.2365e-05, -8.2109e-07, -4.2059e-05,  ...,  2.6550e-05,
         -1.8186e-05,  1.4195e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[4.2320e-07, 1.5991e-07, 3.5606e-07,  ..., 5.8234e-07, 9.3323e-07,
         3.6510e-07],
        [2.3221e-07, 1.0284e-07, 1.3022e-07,  ..., 1.7035e-07, 2.8230e-07,
         1.6149e-07],
        [8.5174e-07, 2.3322e-07, 6.7507e-07,  ..., 8.2582e-07, 1.6418e-06,
         6.6227e-07],
        ...,
        [2.8810e-07, 1.2342e-07, 1.6793e-07,  ..., 2.2917e-07, 5.2698e-07,
         1.7392e-07],
        [1.9142e-07, 8.3843e-08, 1.6975e-07,  ..., 2.0022e-07, 3.5846e-07,
         1.5157e-07],
        [4.4077e-07, 1.4243e-07, 3.7913e-07,  ..., 3.4405e-07, 8.6926e-07,
         3.3197e-07]], device='cuda:0')}, 15: {'step': tensor(30200.), 'exp_avg': tensor([-4.3397e-04, -2.1935e-04, -3.4741e-04,  7.2327e-05, -7.3270e-04,
         3.9521e-04, -1.4071e-04, -4.1157e-04,  6.8649e-04, -3.6044e-07,
         2.6598e-06, -3.1136e-04, -9.3680e-04,  1.8873e-04,  4.5268e-04,
         3.2215e-04, -6.3614e-05,  2.8610e-04, -6.9708e-04, -9.9490e-05,
        -1.5411e-04,  3.8682e-04, -3.2863e-05,  1.9445e-04, -3.7636e-04,
         1.0291e-03, -3.7312e-04, -5.2256e-04,  6.8857e-05,  6.4838e-04,
         2.3452e-05, -1.3823e-04,  1.7334e-04, -6.5490e-04, -2.6767e-04,
        -4.2865e-05, -1.1086e-04, -2.6432e-04,  2.1568e-04, -1.8099e-04,
        -4.5709e-04, -5.6495e-04,  2.4555e-04,  3.9523e-04, -2.7804e-04,
        -5.9933e-04,  1.2201e-03, -1.3862e-04,  1.2909e-04,  3.3275e-04,
         4.7966e-04,  5.9317e-04,  3.4866e-04,  7.6087e-04, -2.3074e-04,
         1.5100e-04, -1.3380e-04,  4.9778e-04, -2.2924e-04, -3.9196e-04,
         1.2488e-06, -1.7216e-04,  2.7537e-04,  1.3848e-05,  3.9824e-05,
        -8.8051e-04,  1.9531e-04,  4.4065e-04, -2.5377e-06, -6.4966e-05,
        -1.4149e-04,  1.0038e-03, -6.5323e-04, -4.6428e-04,  2.6836e-04,
         1.6449e-04, -1.3989e-04,  1.3762e-03,  1.3157e-04,  7.5736e-04,
        -2.1995e-05, -7.7823e-04,  7.9782e-06,  8.3956e-04, -3.2080e-04,
        -4.2991e-04,  1.0282e-03,  1.5886e-03, -3.6377e-04, -3.2964e-04,
        -3.4550e-05, -8.2271e-04, -6.5168e-04,  6.9591e-05, -6.9867e-04,
         3.0512e-05, -1.3747e-04,  1.7601e-04, -5.8261e-04,  6.3849e-04,
         8.7438e-05, -1.8324e-04,  2.6315e-05,  1.3561e-04,  4.7465e-04,
         6.3295e-04, -2.6465e-04,  2.5832e-04, -1.2006e-03,  1.1859e-04,
        -2.7345e-04,  3.9054e-04, -6.9075e-04,  8.5875e-05,  1.4419e-04,
         1.1168e-03, -3.5566e-04,  2.7095e-06, -6.9665e-04,  1.0197e-04,
        -7.1626e-04,  8.1771e-04, -6.4505e-04, -4.1399e-04, -6.1932e-04,
        -1.1714e-04,  3.4686e-04,  4.3502e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.5196e-05, 1.3454e-05, 7.0030e-05, 2.3332e-05, 4.3920e-05, 3.3250e-05,
        5.6440e-06, 1.6817e-05, 2.4364e-05, 1.2871e-05, 1.3259e-05, 1.3622e-05,
        1.6755e-04, 6.5054e-05, 1.9902e-05, 1.8199e-05, 5.6896e-06, 9.6252e-06,
        2.0877e-05, 3.0489e-05, 1.3927e-05, 5.0755e-05, 1.0567e-05, 1.6375e-05,
        1.7249e-05, 1.6372e-05, 5.2424e-05, 3.6243e-05, 2.2610e-05, 2.6036e-05,
        6.5052e-06, 2.3399e-05, 1.2634e-05, 3.5061e-05, 1.7500e-05, 2.6900e-05,
        1.1808e-05, 2.2487e-05, 3.3836e-05, 7.1189e-06, 2.2178e-05, 1.0683e-05,
        1.0144e-05, 3.1099e-05, 1.9792e-05, 4.4094e-05, 6.1198e-05, 1.7286e-05,
        1.9320e-05, 7.1701e-05, 4.0937e-05, 2.5267e-05, 2.1378e-05, 3.0567e-05,
        3.7682e-05, 1.9923e-05, 1.3116e-05, 3.3597e-05, 1.2390e-05, 1.9165e-05,
        1.2396e-05, 1.4802e-04, 3.3776e-05, 1.6445e-05, 2.7928e-05, 1.2916e-04,
        1.7125e-05, 9.1183e-06, 2.8323e-05, 1.0257e-05, 3.7725e-05, 3.4378e-05,
        6.4521e-05, 3.2398e-05, 1.4806e-05, 6.8895e-05, 7.7269e-06, 8.9038e-05,
        2.7371e-05, 1.9561e-05, 2.1707e-05, 2.0163e-05, 3.0688e-05, 4.4286e-05,
        1.7192e-05, 3.4959e-05, 1.9787e-04, 1.4838e-04, 3.7175e-05, 1.3005e-05,
        3.1218e-05, 4.4508e-05, 2.9787e-05, 1.6768e-05, 1.2700e-04, 7.4971e-05,
        2.0335e-05, 1.4576e-05, 9.5332e-05, 3.1678e-05, 1.8491e-05, 1.1759e-05,
        2.7839e-05, 5.8547e-05, 2.3755e-05, 1.6067e-04, 1.1683e-04, 1.0997e-05,
        4.0624e-05, 1.0317e-05, 1.8558e-05, 2.9727e-05, 1.8213e-05, 3.4251e-05,
        2.1373e-04, 6.8205e-05, 9.3811e-06, 1.4759e-05, 2.4699e-05, 8.3733e-06,
        1.5833e-05, 4.8273e-05, 5.9081e-05, 3.0879e-05, 2.0530e-05, 2.8066e-05,
        1.5517e-05, 3.4030e-05], device='cuda:0')}, 16: {'step': tensor(30200.), 'exp_avg': tensor([ 4.8740e-04,  1.1258e-04, -2.7750e-04,  8.4653e-05,  2.8094e-04,
         2.4923e-04, -1.1086e-04, -1.1558e-04,  6.2305e-04, -2.4866e-04,
        -3.2407e-05,  1.1515e-04,  2.2452e-04, -1.7752e-04, -2.6320e-04,
        -6.4934e-05,  2.8038e-04, -3.2772e-04, -1.9178e-04,  2.8653e-04,
        -4.3327e-04, -2.6029e-04, -8.5847e-06, -1.4658e-04,  7.9850e-05,
         3.4748e-05,  1.5570e-04,  1.6191e-04,  1.4734e-04,  4.3802e-05,
         2.6854e-04, -9.3662e-05, -2.8035e-04, -7.6692e-05,  1.7281e-04,
        -7.1997e-05,  2.6845e-04,  4.3132e-04, -7.8345e-05, -1.1205e-04,
        -2.6165e-05, -2.6511e-04, -1.5751e-04, -3.0499e-05, -3.8134e-04,
        -2.8806e-04,  2.0087e-04, -2.9690e-04, -1.1285e-04,  4.5751e-04,
         1.1669e-03,  4.9879e-04, -1.3822e-04, -2.3384e-04,  2.0937e-04,
        -1.5077e-05,  3.7221e-04, -2.8450e-04, -2.2803e-04, -1.4868e-04,
        -1.3414e-04, -5.2819e-05, -3.4544e-04, -1.1173e-04,  9.9263e-05,
         4.8433e-05,  2.2983e-04, -1.0630e-04, -6.5870e-05, -9.5893e-05,
        -3.6204e-04, -1.6231e-04, -1.6382e-04, -5.1521e-04, -4.1861e-04,
        -1.1960e-04, -1.2610e-04,  6.0934e-04, -2.2131e-04, -3.2828e-04,
         8.4867e-05,  8.8108e-05,  6.1216e-04,  8.8082e-05, -1.8789e-05,
         6.2469e-04,  2.8383e-04, -9.3808e-05,  2.8251e-04, -1.7614e-04,
         2.9829e-04, -6.6878e-06, -1.7931e-04, -1.3497e-04, -2.4363e-04,
         1.1054e-04, -1.1006e-04,  2.9131e-04, -4.7651e-04,  3.5111e-04,
         2.3034e-04,  8.6880e-05,  1.0130e-04,  9.6734e-05,  5.6923e-05,
         1.1822e-04,  3.6222e-04, -3.0285e-05, -3.1177e-04, -1.6468e-05,
         4.9834e-05, -2.3053e-04, -7.7084e-04, -7.1240e-06,  3.0274e-05,
         1.4930e-04,  4.2914e-05, -2.9259e-05,  5.9625e-05,  1.5262e-04,
        -3.4955e-04, -4.9624e-04,  1.2543e-04, -1.9566e-04,  7.4986e-05,
        -1.7720e-04, -1.1719e-07,  3.0231e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.4330e-05, 5.1269e-06, 1.3626e-05, 7.3507e-06, 7.0728e-06, 1.7078e-05,
        2.8392e-06, 5.9401e-06, 1.0074e-05, 4.2369e-06, 5.6355e-06, 6.5369e-06,
        2.1286e-05, 8.2081e-06, 7.3919e-06, 4.9682e-06, 4.6087e-06, 3.6671e-06,
        1.1012e-05, 5.3499e-06, 8.0646e-06, 1.4759e-05, 5.5677e-06, 5.1711e-06,
        3.7490e-06, 1.4457e-05, 1.3925e-05, 7.1765e-06, 7.9225e-06, 3.6664e-06,
        4.5566e-06, 6.5908e-06, 5.3302e-06, 1.0305e-05, 5.7315e-06, 4.4815e-06,
        6.1537e-06, 7.5815e-06, 1.1405e-05, 2.3675e-06, 4.0115e-06, 6.9065e-06,
        1.2561e-05, 7.7893e-06, 5.7115e-06, 1.5282e-05, 1.0953e-05, 9.7820e-06,
        7.7525e-06, 2.3870e-05, 1.8914e-05, 1.5809e-05, 5.3286e-06, 7.4538e-06,
        6.8491e-06, 2.4529e-06, 4.8044e-06, 1.4776e-05, 6.1755e-06, 8.8576e-06,
        2.9042e-06, 1.3927e-05, 3.3487e-05, 6.8398e-06, 3.9117e-06, 2.0186e-05,
        2.2403e-05, 2.9609e-06, 1.5928e-06, 8.2888e-06, 1.3726e-05, 8.0829e-06,
        1.9033e-05, 1.4497e-05, 1.2426e-05, 1.1762e-05, 7.1158e-06, 3.3812e-05,
        6.2218e-06, 1.2269e-05, 6.4006e-06, 3.2174e-06, 1.4619e-05, 1.1808e-05,
        2.5508e-06, 9.6625e-06, 2.5658e-05, 2.8376e-05, 9.3853e-06, 7.5030e-06,
