MODEL_NAME:  convbbt
Start time:  2023-09-11 15:16:02.866664
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.38372
        4.0118e-06, 1.1809e-06, 1.2658e-06, 8.4988e-07, 2.1638e-06, 9.9146e-07,
        8.2101e-07, 9.3147e-07, 7.9930e-07, 2.9476e-06, 1.2240e-06, 1.4653e-06,
        9.0851e-07, 1.8206e-06, 1.1354e-06, 7.7728e-07, 6.3293e-07, 1.0198e-06,
        1.8173e-06, 9.7690e-07, 8.0844e-07, 9.0047e-07, 5.9256e-07, 9.0890e-07,
        1.9880e-06, 3.0921e-06, 2.3740e-06, 1.9679e-06, 1.8175e-06, 1.3956e-06,
        7.8956e-07, 2.2631e-06], device='cuda:0')}, 55: {'step': tensor(30200.), 'exp_avg': tensor([-2.2799e-05, -1.0488e-04, -2.5447e-04, -2.8974e-04, -8.1414e-05,
        -6.5373e-05, -5.3711e-05,  8.2672e-05, -1.1359e-04,  5.8875e-05,
        -1.2250e-04, -1.6120e-04, -2.8224e-04, -5.4061e-05, -1.0326e-04,
        -1.3313e-05,  5.5383e-05, -6.0681e-05, -1.0853e-04, -1.3161e-04,
         5.8970e-05, -1.3675e-04,  1.8772e-05,  6.9247e-06, -2.6535e-04,
        -2.2824e-04, -9.6096e-05, -6.8378e-05, -1.4725e-04, -8.5676e-05,
        -1.9547e-04, -1.9599e-04, -1.4870e-04, -4.8447e-05, -2.9362e-05,
        -6.8188e-05, -9.3954e-05, -6.8896e-05,  4.1364e-05,  1.6745e-05,
         3.1285e-06, -1.1526e-04, -2.9676e-04,  1.2785e-04,  2.5338e-05,
        -4.2872e-05, -1.1768e-04,  2.2986e-05, -9.1207e-05,  1.8385e-05,
        -8.9910e-05,  1.2140e-04, -8.9852e-05, -3.2284e-05,  5.7534e-05,
        -8.8845e-05, -4.4801e-05,  1.3289e-05,  1.3316e-05, -9.2038e-05,
        -6.0663e-05, -2.4601e-04, -2.4243e-04, -1.7077e-05, -1.0053e-04,
        -1.6160e-04, -4.8195e-05, -1.9229e-04, -1.0838e-05, -2.0272e-05,
        -5.0804e-05, -1.6159e-04, -1.4012e-05, -2.1917e-04,  1.3663e-04,
        -1.5503e-04, -1.3715e-04, -7.8607e-06, -2.2086e-05, -8.8853e-06,
         7.3614e-06, -2.6098e-04, -1.5881e-04,  3.0325e-05, -7.1570e-05,
        -1.3122e-04, -1.9422e-04, -9.9123e-05,  1.9826e-05, -9.4610e-05,
        -8.0085e-05, -5.0901e-05, -1.3464e-04, -4.4917e-05, -1.8670e-04,
        -5.8341e-06,  6.4498e-05, -1.7644e-05, -2.1924e-04, -3.4351e-05,
        -1.0689e-04,  3.4976e-05,  5.0679e-06, -4.2738e-05, -2.9831e-05,
        -1.2023e-04,  1.2423e-04,  1.9820e-04, -2.9237e-05, -1.7862e-04,
        -1.9506e-04, -7.1825e-05, -9.0310e-05, -7.9851e-05,  1.4900e-04,
        -1.9946e-04, -6.1126e-05,  9.0177e-05, -7.6536e-05, -6.2668e-06,
         6.0839e-05,  1.4362e-04, -2.2420e-05, -2.1254e-05,  1.3486e-04,
        -1.7802e-04, -1.1152e-04, -1.2357e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.1172e-06, 3.3036e-06, 3.2568e-06, 2.8196e-06, 1.7798e-06, 3.6453e-06,
        5.7343e-07, 3.4614e-06, 1.6352e-06, 1.0612e-06, 2.1469e-06, 2.8017e-06,
        4.1302e-06, 1.6502e-06, 1.5273e-06, 1.2439e-06, 1.4970e-06, 1.0339e-06,
        1.9309e-06, 2.9798e-06, 2.3212e-06, 2.1121e-06, 1.0209e-06, 1.5238e-06,
        1.9643e-06, 4.9819e-06, 1.6994e-06, 2.1963e-06, 1.1623e-06, 1.4842e-06,
        1.8630e-06, 2.3932e-06, 1.9782e-06, 1.2510e-06, 1.7747e-06, 2.4169e-06,
        1.1650e-06, 2.4449e-06, 1.5463e-06, 2.4021e-06, 1.3763e-06, 2.8932e-06,
        2.1577e-06, 1.4681e-06, 1.8165e-06, 2.0202e-06, 2.0707e-06, 2.2184e-06,
        9.9338e-07, 1.3387e-06, 2.6341e-06, 3.3711e-06, 3.7205e-06, 2.2575e-06,
        2.0635e-06, 1.6885e-06, 2.8336e-06, 2.4964e-06, 2.0098e-06, 2.0777e-06,
        1.1481e-06, 4.9726e-06, 2.2619e-06, 3.2073e-06, 1.8488e-06, 1.2512e-06,
        2.8619e-06, 3.6123e-06, 1.0333e-06, 3.1504e-06, 3.6639e-06, 3.0629e-06,
        3.6020e-06, 3.2728e-06, 3.5824e-06, 1.9022e-06, 2.1784e-06, 3.6016e-06,
        1.1063e-06, 1.8726e-06, 1.8923e-06, 5.7081e-06, 1.5572e-06, 3.1917e-06,
        2.2533e-06, 2.2626e-06, 1.6909e-06, 4.6226e-06, 2.3742e-06, 1.2349e-06,
        1.3614e-06, 1.1505e-06, 4.6768e-06, 2.1422e-06, 5.0361e-06, 4.6791e-06,
        3.3824e-06, 2.0769e-06, 1.5716e-06, 1.5883e-06, 2.3942e-06, 1.4403e-06,
        6.6815e-07, 3.2076e-06, 4.9796e-06, 4.1710e-06, 4.3521e-06, 2.6159e-06,
        2.3150e-06, 4.1031e-06, 2.1244e-06, 4.4410e-06, 9.5207e-07, 2.8808e-06,
        1.8336e-06, 2.3438e-06, 1.1859e-06, 1.2389e-06, 1.5728e-06, 2.8354e-06,
        1.8825e-06, 3.8631e-06, 2.3165e-06, 2.6749e-06, 1.4915e-06, 1.5780e-06,
        1.9037e-06, 3.0729e-06], device='cuda:0')}, 56: {'step': tensor(30200.), 'exp_avg': tensor([ 1.4852e-04,  1.5200e-05,  1.4673e-04, -6.4811e-06, -1.0631e-05,
         4.5934e-05, -8.1512e-05, -1.2847e-04, -6.3395e-05,  8.5004e-05,
         1.0290e-04,  5.2679e-05,  1.7256e-06,  6.6235e-06,  5.1660e-05,
        -3.8255e-05,  1.8930e-04, -3.2258e-05, -5.2245e-05, -6.3698e-05,
        -4.0526e-05, -8.1171e-05, -2.9343e-05, -1.5499e-04, -1.3254e-04,
        -1.2519e-04, -1.3554e-04, -3.0691e-05, -7.5672e-05,  5.0919e-05,
        -1.4982e-04,  2.4696e-05,  4.9470e-05, -1.0638e-04, -3.4715e-05,
         1.0942e-04, -1.4321e-05, -1.4615e-04, -1.1342e-04,  1.6962e-04,
        -1.5439e-04,  6.9851e-05, -6.6711e-05, -1.4282e-06,  5.4547e-05,
         4.0457e-05,  5.5063e-05, -1.4125e-04,  7.0741e-05,  1.0929e-04,
        -2.3582e-05, -1.3151e-04, -2.2739e-05, -1.1955e-04, -9.8631e-05,
        -1.9424e-04, -1.4015e-04,  1.1084e-04,  8.3188e-05,  3.8872e-05,
        -6.6392e-05,  7.5069e-05, -3.6464e-05,  5.9939e-05,  4.1937e-05,
         4.8760e-05,  9.8631e-05,  1.0878e-04,  6.4272e-05, -1.1482e-04,
        -8.8804e-05,  8.2986e-05, -1.8673e-05, -5.7165e-05, -3.0457e-05,
        -1.2721e-06, -5.2055e-05, -1.4555e-04,  9.2695e-05,  7.3582e-05,
         1.3634e-04,  2.1625e-05,  9.8842e-05,  3.2054e-05,  4.8655e-05,
        -7.7924e-05, -3.3764e-05,  3.2562e-05,  1.8680e-05,  3.3582e-05,
        -4.2030e-05, -1.9081e-05, -8.2355e-06, -6.5251e-05, -8.4645e-05,
         3.6957e-06, -2.3809e-05,  5.9634e-05,  7.9862e-05,  1.8582e-05,
        -3.8257e-05,  6.1521e-05,  2.2365e-05, -1.8658e-04,  1.6205e-04,
         7.0204e-05, -8.3089e-05,  6.8938e-06, -6.8404e-05, -1.1523e-04,
        -9.6707e-05,  7.6206e-05, -1.1975e-05,  2.7809e-05,  7.8233e-05,
         1.0926e-04, -3.5360e-05,  2.1269e-05,  8.4657e-05,  1.1571e-04,
        -1.5725e-04, -6.8198e-05,  6.7502e-05, -1.8837e-05,  4.5192e-05,
         1.4491e-06,  8.1874e-05,  1.0265e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.8705e-06, 4.6037e-06, 2.0338e-06, 4.1954e-06, 1.6316e-06, 6.8223e-06,
        7.4785e-07, 2.4949e-06, 4.9585e-07, 7.1902e-07, 2.0442e-06, 8.8703e-07,
        8.4698e-07, 1.1522e-06, 1.0428e-06, 1.4303e-06, 2.0066e-06, 1.7385e-06,
        5.2540e-07, 1.1811e-06, 1.0264e-06, 1.5758e-06, 2.5645e-06, 5.9322e-07,
        7.9708e-07, 3.3361e-06, 1.2731e-06, 1.7274e-06, 1.5477e-06, 3.0464e-06,
        3.4431e-06, 2.0671e-06, 4.3200e-06, 1.7310e-06, 8.0468e-07, 1.6977e-06,
        5.2066e-07, 2.6078e-06, 1.1273e-06, 2.0789e-06, 1.7195e-06, 4.4280e-07,
        1.1393e-06, 1.6628e-06, 1.6956e-06, 2.1049e-06, 1.8877e-06, 3.7355e-06,
        1.8358e-06, 1.0738e-06, 3.0395e-06, 4.3193e-06, 2.2033e-06, 1.1067e-06,
        9.2910e-07, 1.7637e-06, 1.1387e-06, 6.4216e-06, 1.4753e-06, 1.1457e-06,
        6.0966e-07, 4.0863e-06, 1.6572e-06, 1.6038e-06, 1.0675e-06, 9.1622e-07,
        1.7899e-06, 1.9398e-06, 7.1550e-07, 1.2476e-06, 1.0653e-06, 7.3077e-07,
        1.4639e-06, 1.0644e-06, 1.9625e-06, 7.3173e-07, 3.4711e-06, 2.8985e-06,
        1.5903e-06, 1.0518e-06, 1.9207e-06, 9.8310e-07, 7.9060e-07, 6.8169e-07,
        6.8073e-07, 7.3340e-07, 1.0918e-06, 3.3963e-06, 1.7566e-06, 1.2152e-06,
        8.2603e-07, 2.5155e-06, 1.5849e-06, 1.5348e-06, 9.6724e-07, 1.5846e-06,
        4.3799e-06, 1.1910e-06, 1.6259e-06, 1.2743e-06, 2.3855e-06, 1.0560e-06,
        1.0980e-06, 1.3459e-06, 9.4080e-07, 2.4440e-06, 8.8596e-07, 1.1708e-06,
        1.5589e-06, 5.7154e-06, 1.4591e-06, 1.1579e-06, 5.9836e-07, 2.4829e-06,
        1.4658e-06, 1.3627e-06, 1.0446e-06, 2.1102e-06, 1.7944e-06, 1.0793e-06,
        2.9512e-06, 6.3824e-06, 3.6592e-06, 3.7312e-06, 1.8801e-06, 9.3274e-07,
        7.1235e-07, 3.8528e-06], device='cuda:0')}, 57: {'step': tensor(30200.), 'exp_avg': tensor([[-1.6639e-05,  2.2222e-05, -1.5079e-05,  ..., -6.9949e-06,
         -1.2055e-05,  8.3105e-06],
        [-2.0450e-05, -1.4842e-05,  2.4912e-05,  ..., -2.6825e-05,
          4.0080e-05, -2.2193e-05],
        [-1.6465e-05, -4.6741e-07, -2.4647e-05,  ..., -8.2022e-07,
         -1.4659e-05,  1.3366e-05],
        ...,
        [ 3.1241e-05, -3.7465e-06,  1.4792e-05,  ..., -5.8771e-06,
          1.3100e-05,  3.3527e-05],
        [ 3.5304e-05, -5.5659e-05, -1.1925e-05,  ..., -4.0443e-05,
          3.9217e-05,  5.7523e-05],
        [ 6.3310e-05, -7.7632e-05,  2.4018e-05,  ..., -1.9109e-05,
          8.4063e-05,  9.5073e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.3222e-07, 4.2408e-07, 2.5039e-07,  ..., 1.2832e-07, 1.1024e-07,
         1.2418e-07],
        [1.4520e-07, 2.2507e-07, 1.9580e-07,  ..., 1.5962e-07, 1.5645e-07,
         1.6764e-07],
        [1.1656e-07, 2.2065e-07, 1.7720e-07,  ..., 1.5205e-07, 1.1176e-07,
         1.5366e-07],
        ...,
        [2.7138e-08, 5.4916e-08, 3.0680e-08,  ..., 3.0238e-08, 3.0295e-08,
         2.6017e-08],
        [1.5832e-07, 2.4248e-07, 1.2116e-07,  ..., 2.4229e-07, 2.0694e-07,
         1.5740e-07],
        [8.7866e-08, 1.6176e-07, 8.7625e-08,  ..., 1.7929e-07, 1.0221e-07,
         9.1556e-08]], device='cuda:0')}, 58: {'step': tensor(30200.), 'exp_avg': tensor([[-1.0942e-05,  4.2093e-05,  7.2609e-05,  ..., -3.0673e-05,
          4.5639e-05, -2.7284e-05],
        [ 4.4732e-06, -7.8551e-05, -9.7777e-05,  ...,  6.2593e-05,
         -6.6732e-05,  1.1366e-05],
        [ 3.0675e-05, -7.8748e-05, -1.0351e-04,  ...,  6.3295e-05,
         -5.1755e-05,  6.6854e-05],
        ...,
        [-3.1007e-06, -5.5356e-05, -2.9973e-05,  ...,  3.9000e-05,
         -2.0287e-05, -1.0779e-06],
        [ 7.6322e-07, -2.9681e-05, -4.0961e-05,  ...,  3.5204e-05,
         -1.2112e-05,  5.5010e-06],
        [-1.4132e-05,  9.1516e-05,  1.0272e-04,  ..., -7.7096e-05,
          7.8245e-05, -6.2096e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[2.1783e-08, 7.2351e-08, 6.7798e-08,  ..., 2.2276e-08, 9.6112e-08,
         5.9177e-08],
        [6.5229e-08, 1.7863e-07, 1.9582e-07,  ..., 4.3517e-08, 3.4224e-07,
         1.2321e-07],
        [7.8000e-08, 2.2514e-07, 2.3185e-07,  ..., 7.4290e-08, 3.4051e-07,
         2.4781e-07],
        ...,
        [1.6159e-07, 3.0280e-07, 3.2950e-07,  ..., 9.3213e-08, 6.2751e-07,
         3.6659e-07],
        [1.0163e-07, 2.1919e-07, 2.4586e-07,  ..., 5.9422e-08, 4.4333e-07,
         2.7295e-07],
        [8.7763e-08, 2.8779e-07, 3.6158e-07,  ..., 8.9068e-08, 4.3078e-07,
         2.8290e-07]], device='cuda:0')}, 59: {'step': tensor(30200.), 'exp_avg': tensor([-6.8739e-05,  5.6293e-05,  1.1334e-04,  1.8033e-04,  3.3167e-05,
         5.2471e-05,  6.5229e-05,  1.3177e-05, -1.5127e-05, -2.6321e-06,
        -1.0975e-05, -5.1776e-05,  9.4009e-05,  3.3882e-05,  4.2490e-05,
        -1.2158e-04, -7.2171e-05,  3.7027e-05, -2.7923e-05, -6.4871e-05,
         5.0500e-05,  1.9409e-05, -1.2664e-04,  8.7887e-05,  3.4871e-05,
         5.9437e-05,  5.8163e-05,  3.5129e-05,  1.4006e-05, -1.2111e-04,
         2.4116e-05, -7.1346e-05,  3.4193e-05, -2.5445e-05,  4.6806e-05,
        -4.6919e-05,  7.0833e-06, -2.8067e-05, -5.1621e-05, -5.3932e-05,
        -1.6887e-05, -2.8238e-05, -6.4415e-05, -1.4491e-04, -6.7928e-05,
         9.6663e-05, -4.2371e-06, -5.0433e-06, -1.2625e-04,  3.9716e-05,
        -1.4795e-05, -1.7563e-05,  1.0965e-04,  5.4138e-05,  1.3411e-04,
         4.3285e-06, -1.0985e-04,  6.1893e-05,  9.2810e-05, -2.4941e-05,
         7.9925e-05,  1.1794e-04,  8.8325e-05,  1.8805e-05, -6.3424e-05,
        -2.2943e-05,  3.0211e-05, -1.0084e-05,  3.7049e-05, -5.8677e-06,
         1.1700e-04, -2.1592e-05, -1.1337e-04, -3.4572e-05,  1.0807e-05,
        -1.6134e-05, -9.4264e-05,  1.8989e-05,  6.0251e-06,  4.1953e-05,
         4.0078e-05, -8.9263e-05, -8.0264e-05, -4.6212e-05, -7.1762e-05,
         1.4810e-04,  7.6441e-05, -4.5607e-05,  9.3164e-06, -1.0297e-04,
         9.2602e-05, -6.5092e-06, -3.8860e-05, -1.2391e-04,  6.7851e-05,
         4.8331e-05, -6.8670e-06,  6.3939e-05, -6.1105e-05, -6.8387e-05,
         2.0280e-05,  1.1160e-04,  1.6791e-05,  7.4875e-06, -5.0869e-05,
         1.0426e-04, -6.1508e-05, -1.3981e-04,  7.2356e-06,  1.1814e-04,
         1.2238e-05,  5.6970e-05, -5.9694e-05,  6.5754e-05, -9.9157e-05,
        -2.1706e-05,  1.1413e-04,  1.3514e-04, -6.2551e-05, -2.3416e-05,
        -7.4108e-05, -3.4547e-05,  6.8423e-06, -6.7950e-05,  5.6091e-05,
        -1.1595e-05,  3.7674e-05, -1.2778e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.6273e-07, 3.5450e-07, 5.3434e-07, 6.0161e-07, 3.1239e-07, 7.4635e-07,
        2.4881e-07, 2.4714e-07, 2.1624e-07, 2.9581e-07, 1.1514e-06, 2.2512e-07,
        2.3716e-07, 1.6391e-07, 1.0870e-07, 3.6584e-07, 1.0407e-06, 2.1904e-07,
        2.2719e-07, 1.7780e-07, 4.3464e-07, 6.7596e-07, 8.8500e-07, 5.4466e-07,
        2.3096e-07, 2.1533e-07, 1.2299e-07, 5.7154e-08, 2.5727e-07, 1.0443e-06,
        3.8018e-07, 2.5871e-07, 3.9740e-07, 5.1104e-07, 3.1115e-07, 3.7877e-07,
        3.9784e-07, 2.0633e-07, 1.7128e-07, 1.8517e-07, 2.3834e-07, 3.6427e-07,
        2.3935e-07, 4.6559e-07, 1.9940e-07, 4.8425e-07, 3.6412e-07, 1.0774e-07,
        6.4537e-07, 1.0920e-06, 4.1172e-07, 6.5098e-07, 4.9010e-07, 4.2208e-07,
        3.9214e-07, 1.7222e-07, 4.0457e-07, 1.6344e-07, 2.2075e-07, 3.6639e-07,
        1.6932e-07, 6.4678e-07, 3.4286e-07, 2.3250e-07, 3.2635e-07, 1.2068e-07,
        1.0191e-07, 5.8936e-07, 2.6123e-07, 4.0123e-07, 6.2605e-07, 3.2005e-07,
        6.3625e-07, 3.8946e-07, 2.6671e-07, 3.4868e-07, 5.0181e-07, 5.1455e-07,
        6.9270e-07, 7.1353e-07, 5.5259e-07, 1.9316e-07, 2.6501e-07, 4.1951e-07,
        1.9720e-07, 8.4272e-07, 6.9282e-07, 2.0348e-07, 2.2403e-07, 4.6277e-07,
        2.7391e-07, 3.8042e-07, 5.9269e-07, 1.2413e-06, 2.8825e-07, 1.3059e-07,
        1.5188e-07, 2.5944e-07, 1.1281e-07, 2.3490e-07, 2.9350e-07, 2.5738e-07,
        6.9843e-07, 1.7834e-07, 1.9994e-07, 6.3609e-07, 2.9650e-07, 2.4508e-07,
        3.3414e-07, 1.0076e-06, 4.0629e-07, 4.0902e-07, 1.7117e-07, 5.0823e-07,
        2.8147e-07, 1.4014e-07, 1.4663e-06, 1.4913e-06, 5.7253e-07, 2.0432e-07,
        3.8757e-07, 4.5738e-07, 1.9820e-07, 3.2901e-07, 3.0307e-07, 8.0563e-07,
        5.4542e-07, 6.3585e-07], device='cuda:0')}, 60: {'step': tensor(30200.), 'exp_avg': tensor([ 4.8510e-05, -3.7566e-05, -1.9453e-04, -1.2771e-04,  7.2878e-05,
        -5.2144e-05, -2.6443e-05,  1.3266e-04, -5.2125e-05, -5.8042e-05,
         1.2508e-05, -1.3555e-05,  7.7419e-05,  1.1282e-04,  1.9656e-06,
        -2.7435e-06, -2.6196e-04, -3.7243e-06,  2.1404e-05, -9.4209e-05,
         9.3750e-06, -2.6097e-05, -9.9121e-05, -1.0853e-04, -2.0602e-05,
        -1.1793e-04,  4.0677e-05,  5.0807e-05, -5.2714e-05, -4.8211e-05,
         5.4774e-06,  1.0187e-05, -2.5266e-05, -4.8365e-05,  4.7422e-05,
         1.8940e-05,  6.6244e-06, -1.0885e-05,  3.2083e-06, -9.4956e-06,
         2.6434e-05,  6.6682e-05, -1.9492e-05, -2.5809e-05, -2.3665e-05,
         6.0618e-05,  9.5232e-06,  9.8639e-05, -5.6287e-05, -2.0422e-05,
         1.3580e-05,  4.9198e-06,  3.0363e-06,  2.0285e-05,  5.1231e-06,
         3.5767e-05,  7.4992e-05,  1.0254e-04,  2.1556e-04, -6.6887e-05,
         3.7421e-05, -9.8202e-05, -3.6260e-05,  2.5651e-05,  1.0823e-05,
         7.0503e-06,  2.5007e-05, -5.4577e-05, -1.4114e-05,  1.6201e-05,
         7.0772e-05,  3.8454e-05,  9.7854e-06,  4.9002e-05,  8.3280e-05,
        -2.4410e-05, -3.2115e-04, -1.2333e-04, -3.2528e-05, -2.0073e-05,
        -1.1236e-06, -4.8668e-05,  6.7412e-05,  7.4462e-05,  2.4714e-05,
        -1.4947e-04, -1.3511e-04,  3.8101e-05, -2.6679e-05, -2.4752e-05,
         8.6794e-05, -6.4548e-06,  1.0907e-04, -4.7077e-05,  8.8229e-06,
         1.8325e-05,  7.9290e-05,  1.3649e-04,  1.8709e-04,  9.2884e-05,
        -8.5235e-06,  9.7415e-05, -1.4115e-05, -3.3921e-05,  2.7357e-05,
         6.8367e-05, -7.3075e-05, -3.4394e-05,  1.7444e-05, -1.5935e-04,
        -9.7310e-06, -6.6135e-05,  3.2107e-05, -4.3435e-06,  6.4702e-05,
         4.7286e-06, -8.0169e-05,  5.5537e-05,  3.3767e-07,  4.4534e-05,
        -3.1129e-05,  4.5850e-05, -6.0835e-05, -7.4906e-05,  5.2407e-05,
        -3.4061e-06, -3.1208e-05, -1.2265e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.9993e-07, 2.1781e-07, 1.1768e-06, 4.2513e-07, 2.7992e-07, 5.6305e-07,
        2.2995e-07, 2.6967e-07, 3.4068e-07, 3.1112e-07, 1.1891e-06, 1.5396e-07,
        1.4998e-07, 3.0275e-07, 1.3677e-07, 6.1869e-07, 1.1992e-06, 2.1478e-07,
        4.8222e-07, 3.0863e-07, 2.0329e-07, 3.8208e-07, 3.8746e-07, 1.7072e-07,
        1.6112e-07, 2.5997e-07, 9.3832e-08, 1.0739e-07, 1.2980e-07, 4.4542e-07,
        3.8492e-07, 3.6422e-07, 6.0165e-07, 1.7832e-07, 9.9888e-07, 2.8070e-07,
        3.4164e-07, 1.2552e-07, 2.2482e-07, 1.8498e-07, 3.3825e-07, 5.8176e-07,
        2.1796e-07, 3.5617e-07, 1.4241e-07, 2.8214e-07, 1.3543e-07, 1.0890e-07,
        3.0524e-07, 8.8975e-07, 2.4066e-07, 5.3473e-07, 4.4241e-07, 3.3568e-07,
        2.8061e-07, 2.0274e-07, 3.8783e-07, 1.4465e-07, 5.9045e-07, 3.3857e-07,
        3.7396e-07, 4.8317e-07, 7.2182e-07, 1.3242e-07, 5.6516e-07, 1.1189e-07,
        3.6290e-07, 6.2293e-07, 7.3916e-08, 2.6326e-07, 3.1162e-07, 4.0283e-07,
        6.3430e-07, 1.7438e-07, 4.4605e-07, 4.3642e-07, 1.0937e-06, 5.4943e-07,
        3.0783e-07, 4.1495e-07, 1.7708e-07, 1.6993e-07, 1.2428e-07, 3.7159e-07,
        1.2200e-07, 7.1109e-07, 5.5071e-07, 9.4495e-08, 2.4682e-07, 2.2467e-07,
        2.1447e-07, 4.0720e-07, 8.1152e-07, 6.6320e-07, 1.6232e-07, 1.8456e-07,
        3.5236e-07, 2.6658e-07, 4.0460e-07, 1.8340e-07, 2.9823e-07, 3.0213e-07,
        1.2504e-07, 1.0211e-07, 1.9635e-07, 6.9837e-07, 2.4544e-07, 3.7462e-07,
        3.2687e-07, 5.9606e-07, 2.9856e-07, 1.7581e-07, 1.0024e-07, 3.3831e-07,
        1.3624e-07, 2.5913e-07, 4.8520e-07, 1.4242e-06, 2.8123e-07, 1.2599e-07,
        1.9607e-07, 2.9078e-07, 2.4978e-07, 6.5725e-07, 1.2405e-07, 4.7482e-07,
        1.8863e-07, 2.4478e-07], device='cuda:0')}, 61: {'step': tensor(30200.), 'exp_avg': tensor([-1.4037e-04,  1.5806e-05,  1.5950e-04,  1.3987e-04,  8.8010e-05,
         5.2718e-05,  4.7057e-05,  9.3731e-05, -1.0518e-04,  6.8022e-05,
         8.7402e-06, -9.4413e-06,  9.3346e-05,  7.7287e-05,  5.0793e-05,
        -1.6091e-04, -1.4763e-04, -4.4341e-06,  1.4427e-05, -7.0731e-05,
         1.2720e-05,  3.2807e-05, -1.1717e-04,  3.5876e-05,  1.0508e-04,
         6.2104e-05,  8.6684e-05,  4.9776e-05,  4.9829e-06, -9.0337e-05,
         3.1289e-05, -9.4807e-05, -4.2612e-05, -1.5317e-04,  1.0816e-04,
        -5.2871e-05,  1.3238e-05,  4.4194e-05, -5.0158e-05, -7.7891e-06,
        -3.0673e-05, -2.9940e-05, -9.2327e-05, -8.6430e-05, -5.4641e-05,
         1.1786e-04, -4.4751e-05, -2.7331e-05, -8.1759e-05,  4.1803e-05,
         2.6974e-05, -6.2464e-05,  4.8489e-05,  3.4586e-05,  1.1725e-04,
        -4.2887e-05, -1.1666e-04,  1.3887e-04,  1.3573e-04,  2.7679e-05,
         6.3934e-05,  6.4592e-05,  9.7099e-05, -3.6205e-05, -3.4460e-05,
        -6.7659e-06, -2.5416e-05,  1.2681e-05,  1.5266e-05,  1.5339e-05,
         1.2101e-04, -3.6680e-05, -2.5219e-05, -6.4430e-05,  8.0745e-05,
         3.7328e-05, -1.3378e-04,  1.0328e-06,  4.8141e-05,  9.0208e-05,
         1.7131e-05, -4.8961e-05, -1.4100e-04, -1.1906e-04, -4.6984e-05,
         1.4215e-04,  6.9788e-05, -6.0930e-05, -1.5129e-05, -1.0442e-04,
         5.2703e-05, -6.8439e-05, -4.6836e-05, -1.4006e-04,  7.7424e-05,
        -9.4156e-06,  6.1035e-05,  9.9072e-05, -7.9060e-05, -5.6001e-05,
         8.7979e-06,  9.9697e-05,  1.4482e-05,  6.1977e-05, -6.9774e-05,
         8.7296e-05, -4.9947e-05, -1.4848e-04, -1.2142e-05,  1.1206e-04,
         2.5462e-05,  7.4184e-05, -7.7468e-05,  1.5694e-05, -1.4940e-04,
         3.5120e-06,  6.9884e-05,  1.7369e-04, -6.0251e-05, -8.0950e-05,
        -9.3138e-05, -1.5733e-05,  4.6709e-05, -2.6486e-05,  1.1843e-04,
        -4.7960e-05,  1.0870e-05, -1.5821e-04], device='cuda:0'), 'exp_avg_sq': tensor([3.2191e-07, 2.4582e-07, 7.4572e-07, 3.9230e-07, 2.8371e-07, 6.1610e-07,
        2.4511e-07, 3.2384e-07, 2.5923e-07, 3.9019e-07, 1.2738e-06, 1.7763e-07,
        1.9253e-07, 2.6068e-07, 1.7858e-07, 6.8136e-07, 8.6291e-07, 1.8834e-07,
        3.7446e-07, 2.1325e-07, 2.9021e-07, 3.8778e-07, 5.6080e-07, 3.8292e-07,
        2.4590e-07, 2.5556e-07, 1.7541e-07, 1.4531e-07, 1.3818e-07, 6.5156e-07,
        5.4759e-07, 6.3945e-07, 4.5913e-07, 3.2624e-07, 4.6696e-07, 3.9251e-07,
        4.5192e-07, 1.6068e-07, 2.9677e-07, 1.6164e-07, 3.5566e-07, 3.5180e-07,
        3.0996e-07, 3.7379e-07, 1.7794e-07, 5.0846e-07, 2.2718e-07, 1.4316e-07,
        4.5585e-07, 8.0657e-07, 2.7210e-07, 4.6354e-07, 6.0777e-07, 2.8863e-07,
        3.4027e-07, 2.2034e-07, 4.0128e-07, 2.9612e-07, 2.7831e-07, 3.2080e-07,
        3.1421e-07, 5.3416e-07, 4.1772e-07, 1.9921e-07, 4.7205e-07, 1.6104e-07,
        3.0505e-07, 4.4432e-07, 1.3999e-07, 4.0429e-07, 3.9815e-07, 4.7202e-07,
        7.2980e-07, 2.8843e-07, 4.1694e-07, 4.3281e-07, 3.9192e-07, 3.3988e-07,
        4.8784e-07, 4.6448e-07, 2.7182e-07, 2.3515e-07, 2.5434e-07, 4.6474e-07,
        1.4729e-07, 6.6482e-07, 5.9369e-07, 1.4503e-07, 4.4133e-07, 3.6118e-07,
        2.7533e-07, 3.7653e-07, 6.6880e-07, 9.4519e-07, 2.0842e-07, 1.6488e-07,
        2.8892e-07, 2.6306e-07, 1.7680e-07, 1.6165e-07, 3.7562e-07, 2.7133e-07,
        2.7169e-07, 1.6925e-07, 2.0083e-07, 4.9359e-07, 1.8191e-07, 4.4184e-07,
        2.6995e-07, 7.8072e-07, 3.6531e-07, 2.9760e-07, 1.7296e-07, 3.6488e-07,
