Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
Epoch 065: | Loss: 0.87866
Epoch 066: | Loss: 0.88470
Epoch 067: | Loss: 0.87408
Epoch 068: | Loss: 0.88364
Epoch 069: | Loss: 0.87182
Epoch 070: | Loss: 0.87380
Epoch 071: | Loss: 0.87627
Epoch 072: | Loss: 0.86983
Epoch 073: | Loss: 0.87302
Epoch 074: | Loss: 0.87873
Epoch 075: | Loss: 0.86728
Epoch 076: | Loss: 0.88311
Epoch 077: | Loss: 0.87883
Epoch 078: | Loss: 0.86884
Epoch 079: | Loss: 0.87036
Epoch 080: | Loss: 0.87024
Epoch 081: | Loss: 0.86818
Epoch 082: | Loss: 0.88161
Epoch 083: | Loss: 0.86789
Epoch 084: | Loss: 0.86478
Epoch 085: | Loss: 0.87181
Epoch 086: | Loss: 0.86658
Epoch 087: | Loss: 0.87232
Epoch 088: | Loss: 0.86817
Epoch 089: | Loss: 0.86550
Epoch 090: | Loss: 0.87212
Epoch 091: | Loss: 0.87051
Epoch 092: | Loss: 0.86282
Epoch 093: | Loss: 0.86380
Epoch 094: | Loss: 0.86542
Epoch 095: | Loss: 0.86496
Epoch 096: | Loss: 0.87684
Epoch 097: | Loss: 0.86287
Epoch 098: | Loss: 0.86042
Epoch 099: | Loss: 0.86595
Epoch 100: | Loss: 0.86117
Epoch 101: | Loss: 0.86683
Epoch 102: | Loss: 0.86690
Epoch 103: | Loss: 0.86263
Epoch 104: | Loss: 0.86497
Epoch 105: | Loss: 0.86851
Epoch 106: | Loss: 0.85460
Epoch 107: | Loss: 0.86045
Epoch 108: | Loss: 0.85789
Epoch 109: | Loss: 0.85640
Epoch 110: | Loss: 0.85809
Epoch 111: | Loss: 0.85738
Epoch 112: | Loss: 0.85250
Epoch 113: | Loss: 0.85629
Epoch 114: | Loss: 0.85386
Epoch 115: | Loss: 0.85839
Epoch 116: | Loss: 0.85015
