MODEL_NAME:  optuna_vit1d
Start time:  2023-07-19 13:42:20.672244
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.55215
Epoch 023: | Loss: 0.12835
Epoch 024: | Loss: 0.11587
Epoch 025: | Loss: 0.10788
Epoch 026: | Loss: 0.10856
Epoch 027: | Loss: 0.10171
Epoch 028: | Loss: 0.09160
Epoch 029: | Loss: 0.08829
Epoch 030: | Loss: 0.08823
Epoch 031: | Loss: 0.08489
Epoch 032: | Loss: 0.07831
Epoch 033: | Loss: 0.07222
Epoch 034: | Loss: 0.06845
Epoch 035: | Loss: 0.06878
Epoch 036: | Loss: 0.06895
Epoch 037: | Loss: 0.06560
Epoch 038: | Loss: 0.06049
Epoch 039: | Loss: 0.05735
Epoch 040: | Loss: 0.05912
Epoch 041: | Loss: 0.05458
Epoch 042: | Loss: 0.05592
Epoch 043: | Loss: 0.05628
Epoch 044: | Loss: 0.05072
Epoch 045: | Loss: 0.05181
Epoch 046: | Loss: 0.04646
Epoch 047: | Loss: 0.04488
Epoch 048: | Loss: 0.04125
Epoch 049: | Loss: 0.04384
Epoch 050: | Loss: 0.03906
Epoch 051: | Loss: 0.03558
Epoch 052: | Loss: 0.03355
Epoch 053: | Loss: 0.03525
Epoch 054: | Loss: 0.02910
Epoch 055: | Loss: 0.03082
Epoch 056: | Loss: 0.02855
Epoch 057: | Loss: 0.03015
Epoch 058: | Loss: 0.02812
Epoch 059: | Loss: 0.02906
Epoch 060: | Loss: 0.02436
Epoch 061: | Loss: 0.02756
Epoch 062: | Loss: 0.02559
Epoch 063: | Loss: 0.02389
Epoch 064: | Loss: 0.02529
Epoch 065: | Loss: 0.02491
Epoch 066: | Loss: 0.02279
Epoch 067: | Loss: 0.02272
Epoch 068: | Loss: 0.02132
Epoch 069: | Loss: 0.02071
Epoch 070: | Loss: 0.01774
Epoch 071: | Loss: 0.01869
Epoch 072: | Loss: 0.01899
Epoch 073: | Loss: 0.02020
Epoch 074: | Loss: 0.01693
Epoch 075: | Loss: 0.01766
Epoch 076: | Loss: 0.01737
Epoch 077: | Loss: 0.01539
Epoch 078: | Loss: 0.01665
Epoch 079: | Loss: 0.01606
Epoch 080: | Loss: 0.01563
Epoch 081: | Loss: 0.01486
Epoch 082: | Loss: 0.01344
Epoch 083: | Loss: 0.01241
Epoch 084: | Loss: 0.01250
Epoch 085: | Loss: 0.01376
Epoch 086: | Loss: 0.01251
Epoch 087: | Loss: 0.01246
Epoch 088: | Loss: 0.01157
Epoch 089: | Loss: 0.01171
Epoch 090: | Loss: 0.01175
Epoch 091: | Loss: 0.01018
Epoch 092: | Loss: 0.01149
Epoch 093: | Loss: 0.01066
Epoch 094: | Loss: 0.00949
Epoch 095: | Loss: 0.01207
Epoch 096: | Loss: 0.01221
Epoch 097: | Loss: 0.01070
Epoch 098: | Loss: 0.01041
Epoch 099: | Loss: 0.00886
Epoch 100: | Loss: 0.00966
Epoch 101: | Loss: 0.00791
Epoch 102: | Loss: 0.00854
Epoch 103: | Loss: 0.00919
Epoch 104: | Loss: 0.00910
Epoch 105: | Loss: 0.00770
Epoch 106: | Loss: 0.00739
Epoch 107: | Loss: 0.00759
Epoch 108: | Loss: 0.00620
Epoch 109: | Loss: 0.00870
Epoch 110: | Loss: 0.00609
Epoch 111: | Loss: 0.00664
Epoch 112: | Loss: 0.00721
Epoch 113: | Loss: 0.00643
Epoch 114: | Loss: 0.00752
Epoch 115: | Loss: 0.00598
Epoch 116: | Loss: 0.00596
Epoch 117: | Loss: 0.00569
Epoch 118: | Loss: 0.00648
Epoch 119: | Loss: 0.00533
Epoch 120: | Loss: 0.00658
Epoch 121: | Loss: 0.00516
Epoch 122: | Loss: 0.00572
Epoch 123: | Loss: 0.00498
Epoch 124: | Loss: 0.00509
Epoch 125: | Loss: 0.00506
Epoch 126: | Loss: 0.00453
Epoch 127: | Loss: 0.00556
Epoch 128: | Loss: 0.00486
Epoch 129: | Loss: 0.00433
Epoch 130: | Loss: 0.00439
Epoch 131: | Loss: 0.00427
Epoch 132: | Loss: 0.00496
Epoch 133: | Loss: 0.00503
Epoch 134: | Loss: 0.00546
Epoch 135: | Loss: 0.00519
Epoch 136: | Loss: 0.00408
Epoch 137: | Loss: 0.00548
Epoch 138: | Loss: 0.00482
Epoch 139: | Loss: 0.00518
Epoch 140: | Loss: 0.00385
Epoch 141: | Loss: 0.00328
Epoch 142: | Loss: 0.00461
Epoch 143: | Loss: 0.00436
Epoch 144: | Loss: 0.00558
Epoch 145: | Loss: 0.00320
Epoch 146: | Loss: 0.00345
Epoch 147: | Loss: 0.00482
Epoch 148: | Loss: 0.00403
Epoch 149: | Loss: 0.00397
Epoch 150: | Loss: 0.00371
Epoch 151: | Loss: 0.00389
Epoch 152: | Loss: 0.00447
Epoch 153: | Loss: 0.00314
Epoch 154: | Loss: 0.00334
Epoch 155: | Loss: 0.00405
Epoch 156: | Loss: 0.00388
Epoch 157: | Loss: 0.00312
Epoch 158: | Loss: 0.00388
Epoch 159: | Loss: 0.00273
Epoch 160: | Loss: 0.00462
Epoch 161: | Loss: 0.00383
Epoch 162: | Loss: 0.00398
Epoch 163: | Loss: 0.00365
Epoch 164: | Loss: 0.00527
Epoch 165: | Loss: 0.00310
Epoch 166: | Loss: 0.00344
Epoch 167: | Loss: 0.00262
Epoch 168: | Loss: 0.00341
Epoch 169: | Loss: 0.00319
Epoch 170: | Loss: 0.00276
Epoch 171: | Loss: 0.00437
Epoch 172: | Loss: 0.00335
Epoch 173: | Loss: 0.00486
Epoch 174: | Loss: 0.00394
Epoch 175: | Loss: 0.00438
Epoch 176: | Loss: 0.00408
Epoch 177: | Loss: 0.00371
Epoch 178: | Loss: 0.00315
Epoch 179: | Loss: 0.00343
Epoch 180: | Loss: 0.00392
Epoch 181: | Loss: 0.00306
Epoch 182: | Loss: 0.00254
Epoch 183: | Loss: 0.00365
Epoch 184: | Loss: 0.00456
Epoch 185: | Loss: 0.00340
Epoch 186: | Loss: 0.00368
Epoch 187: | Loss: 0.00430
Epoch 188: | Loss: 0.00336
Epoch 189: | Loss: 0.00442
Epoch 190: | Loss: 0.00361
Epoch 191: | Loss: 0.00367
Epoch 192: | Loss: 0.00283
Epoch 193: | Loss: 0.00357
Epoch 194: | Loss: 0.00417
Epoch 195: | Loss: 0.00438
Epoch 196: | Loss: 0.00604
Epoch 197: | Loss: 0.00439
Epoch 198: | Loss: 0.00475
Epoch 199: | Loss: 0.00454
Accuracy: 0.9210783450704225
Epoch 000: | Loss: 0.95440
Epoch 001: | Loss: 0.56133
Epoch 002: | Loss: 0.49806
Epoch 003: | Loss: 0.45640
Epoch 004: | Loss: 0.41361
Epoch 005: | Loss: 0.38405
Epoch 006: | Loss: 0.36156
Epoch 007: | Loss: 0.33212
Epoch 008: | Loss: 0.31311
Epoch 009: | Loss: 0.29336
Epoch 010: | Loss: 0.28069
Epoch 011: | Loss: 0.25809
Epoch 012: | Loss: 0.24274
Epoch 013: | Loss: 0.22682
Epoch 014: | Loss: 0.21502
Epoch 015: | Loss: 0.19865
Epoch 016: | Loss: 0.18775
Epoch 017: | Loss: 0.17460
Epoch 018: | Loss: 0.16389
Epoch 019: | Loss: 0.15647
Epoch 020: | Loss: 0.14919
Epoch 021: | Loss: 0.14638
Epoch 022: | Loss: 0.13177
Epoch 023: | Loss: 0.12633
Epoch 024: | Loss: 0.12077
Epoch 025: | Loss: 0.11762
Epoch 026: | Loss: 0.10607
Epoch 027: | Loss: 0.09697
Epoch 028: | Loss: 0.09663
Epoch 029: | Loss: 0.09325
Epoch 030: | Loss: 0.08712
Epoch 031: | Loss: 0.08572
Epoch 032: | Loss: 0.07818
Epoch 033: | Loss: 0.07677
Epoch 034: | Loss: 0.07388
Epoch 035: | Loss: 0.06730
Epoch 036: | Loss: 0.06548
Epoch 037: | Loss: 0.06062
Epoch 038: | Loss: 0.06223
Epoch 039: | Loss: 0.05907
Epoch 040: | Loss: 0.06340
Epoch 041: | Loss: 0.05542
Epoch 042: | Loss: 0.05084
Epoch 043: | Loss: 0.05384
Epoch 044: | Loss: 0.04418
Epoch 045: | Loss: 0.04667
Epoch 046: | Loss: 0.04929
Epoch 047: | Loss: 0.03804
Epoch 048: | Loss: 0.04118
Epoch 049: | Loss: 0.03791
Epoch 050: | Loss: 0.03412
Epoch 051: | Loss: 0.03324
Epoch 052: | Loss: 0.03683
Epoch 053: | Loss: 0.03221
Epoch 054: | Loss: 0.03261
Epoch 055: | Loss: 0.03100
Epoch 056: | Loss: 0.03057
Epoch 057: | Loss: 0.02966
Epoch 058: | Loss: 0.02743
Epoch 059: | Loss: 0.02417
Epoch 060: | Loss: 0.02794
Epoch 061: | Loss: 0.02742
Epoch 062: | Loss: 0.02690
Epoch 063: | Loss: 0.02394
Epoch 064: | Loss: 0.02298
Epoch 065: | Loss: 0.01975
Epoch 066: | Loss: 0.01823
Epoch 067: | Loss: 0.02113
Epoch 068: | Loss: 0.02234
Epoch 069: | Loss: 0.02178
Epoch 070: | Loss: 0.01949
Epoch 071: | Loss: 0.02058
Epoch 072: | Loss: 0.01615
Epoch 073: | Loss: 0.01569
Epoch 074: | Loss: 0.01931
Epoch 075: | Loss: 0.01811
Epoch 076: | Loss: 0.01642
Epoch 077: | Loss: 0.01423
Epoch 078: | Loss: 0.01544
Epoch 079: | Loss: 0.01587
Epoch 080: | Loss: 0.01439
Epoch 081: | Loss: 0.01463
Epoch 082: | Loss: 0.01290
Epoch 083: | Loss: 0.01335
Epoch 084: | Loss: 0.01218
Epoch 085: | Loss: 0.01266
Epoch 086: | Loss: 0.01225
Epoch 087: | Loss: 0.01087
Epoch 088: | Loss: 0.01372
Epoch 089: | Loss: 0.01204
Epoch 090: | Loss: 0.01138
Epoch 091: | Loss: 0.01163
Epoch 092: | Loss: 0.01008
Epoch 093: | Loss: 0.01048
Epoch 094: | Loss: 0.01120
Epoch 095: | Loss: 0.01074
Epoch 096: | Loss: 0.00876
Epoch 097: | Loss: 0.00986
Epoch 098: | Loss: 0.00862
Epoch 099: | Loss: 0.00853
Epoch 100: | Loss: 0.01099
Epoch 101: | Loss: 0.00749
Epoch 102: | Loss: 0.00889
Epoch 103: | Loss: 0.00627
Epoch 104: | Loss: 0.00781
Epoch 105: | Loss: 0.00662
Epoch 106: | Loss: 0.00650
Epoch 107: | Loss: 0.00626
Epoch 108: | Loss: 0.00603
Epoch 109: | Loss: 0.00824
Epoch 110: | Loss: 0.00765
Epoch 111: | Loss: 0.00581
Epoch 112: | Loss: 0.00579
Epoch 113: | Loss: 0.00813
Epoch 114: | Loss: 0.00613
Epoch 115: | Loss: 0.00747
Epoch 116: | Loss: 0.00554
Epoch 117: | Loss: 0.00519
Epoch 118: | Loss: 0.00804
Epoch 119: | Loss: 0.00618
Epoch 120: | Loss: 0.00724
Epoch 121: | Loss: 0.00470
Epoch 122: | Loss: 0.00758
Epoch 123: | Loss: 0.00492
Epoch 124: | Loss: 0.00379
Epoch 125: | Loss: 0.00550
Epoch 126: | Loss: 0.00560
Epoch 127: | Loss: 0.00514
Epoch 128: | Loss: 0.00375
Epoch 129: | Loss: 0.00607
Epoch 130: | Loss: 0.00492
Epoch 131: | Loss: 0.00601
Epoch 132: | Loss: 0.00477
Epoch 133: | Loss: 0.00452
Epoch 134: | Loss: 0.00516
Epoch 135: | Loss: 0.00527
Epoch 136: | Loss: 0.00272
Epoch 137: | Loss: 0.00365
Epoch 138: | Loss: 0.00346
Epoch 139: | Loss: 0.00494
Epoch 140: | Loss: 0.00397
Epoch 141: | Loss: 0.00507
Epoch 142: | Loss: 0.00318
Epoch 143: | Loss: 0.00329
Epoch 144: | Loss: 0.00394
Epoch 145: | Loss: 0.00320
Epoch 146: | Loss: 0.00374
Epoch 147: | Loss: 0.00342
Epoch 148: | Loss: 0.00420
Epoch 149: | Loss: 0.00457
Epoch 150: | Loss: 0.00362
Epoch 151: | Loss: 0.00480
Epoch 152: | Loss: 0.00375
Epoch 153: | Loss: 0.00384
Epoch 154: | Loss: 0.00366
Epoch 155: | Loss: 0.00402
Epoch 156: | Loss: 0.00403
Epoch 157: | Loss: 0.00315
Epoch 158: | Loss: 0.00344
Epoch 159: | Loss: 0.00372
Epoch 160: | Loss: 0.00353
Epoch 161: | Loss: 0.00262
Epoch 162: | Loss: 0.00344
Epoch 163: | Loss: 0.00328
Epoch 164: | Loss: 0.00386
Epoch 165: | Loss: 0.00350
Epoch 166: | Loss: 0.00384
Epoch 167: | Loss: 0.00468
Epoch 168: | Loss: 0.00293
Epoch 169: | Loss: 0.00383
Epoch 170: | Loss: 0.00378
Epoch 171: | Loss: 0.00368
Epoch 172: | Loss: 0.00464
Epoch 173: | Loss: 0.00361
Epoch 174: | Loss: 0.00287
Epoch 175: | Loss: 0.00246
Epoch 176: | Loss: 0.00370
Epoch 177: | Loss: 0.00298
Epoch 178: | Loss: 0.00288
Epoch 179: | Loss: 0.00482
Epoch 180: | Loss: 0.00429
Epoch 181: | Loss: 0.00383
Epoch 182: | Loss: 0.00448
Epoch 183: | Loss: 0.00365
Epoch 184: | Loss: 0.00410
Epoch 185: | Loss: 0.00352
Epoch 186: | Loss: 0.00500
Epoch 187: | Loss: 0.00392
Epoch 188: | Loss: 0.00384
Epoch 189: | Loss: 0.00420
Epoch 190: | Loss: 0.00489
Epoch 191: | Loss: 0.00651
Epoch 192: | Loss: 0.00532
Epoch 193: | Loss: 0.00492
Epoch 194: | Loss: 0.00435
Epoch 195: | Loss: 0.00324
Epoch 196: | Loss: 0.00362
Epoch 197: | Loss: 0.00568
Epoch 198: | Loss: 0.00529
Epoch 199: | Loss: 0.00294
Accuracy: 0.9189568661971831
Epoch 000: | Loss: 0.96381
Epoch 001: | Loss: 0.57349
Epoch 002: | Loss: 0.50743
Epoch 003: | Loss: 0.45434
Epoch 004: | Loss: 0.41525
Epoch 005: | Loss: 0.38158
Epoch 006: | Loss: 0.35269
Epoch 007: | Loss: 0.33185
Epoch 008: | Loss: 0.31392
Epoch 009: | Loss: 0.29392
Epoch 010: | Loss: 0.27053
Epoch 011: | Loss: 0.25671
Epoch 012: | Loss: 0.23596
Epoch 013: | Loss: 0.22241
Epoch 014: | Loss: 0.21221
Epoch 015: | Loss: 0.19886
Epoch 016: | Loss: 0.18129
Epoch 017: | Loss: 0.17643
Epoch 018: | Loss: 0.16564
Epoch 019: | Loss: 0.15470
Epoch 020: | Loss: 0.14341
Epoch 021: | Loss: 0.14227
Epoch 022: | Loss: 0.12945
Epoch 023: | Loss: 0.12526
Epoch 024: | Loss: 0.12065
Epoch 025: | Loss: 0.10923
Epoch 026: | Loss: 0.10453
Epoch 027: | Loss: 0.09790
Epoch 028: | Loss: 0.09599
Epoch 029: | Loss: 0.09189
Epoch 030: | Loss: 0.08302
Epoch 031: | Loss: 0.08281
Epoch 032: | Loss: 0.08040
Epoch 033: | Loss: 0.07479
Epoch 034: | Loss: 0.07105
Epoch 035: | Loss: 0.06842
Epoch 036: | Loss: 0.06579
Epoch 037: | Loss: 0.06478
Epoch 038: | Loss: 0.06525
Epoch 039: | Loss: 0.05904
Epoch 040: | Loss: 0.05435
Epoch 041: | Loss: 0.05697
Epoch 042: | Loss: 0.04828
Epoch 043: | Loss: 0.04871
Epoch 044: | Loss: 0.04211
Epoch 045: | Loss: 0.04685
Epoch 046: | Loss: 0.04495
Epoch 047: | Loss: 0.04321
Epoch 048: | Loss: 0.04399
Epoch 049: | Loss: 0.03983
Epoch 050: | Loss: 0.03698
Epoch 051: | Loss: 0.03438
Epoch 052: | Loss: 0.03835
Epoch 053: | Loss: 0.03589
Epoch 054: | Loss: 0.03351
Epoch 055: | Loss: 0.03090
Epoch 056: | Loss: 0.02682
Epoch 057: | Loss: 0.03034
Epoch 058: | Loss: 0.02846
Epoch 059: | Loss: 0.03053
Epoch 060: | Loss: 0.02900
Epoch 061: | Loss: 0.02980
Epoch 062: | Loss: 0.02784
Epoch 063: | Loss: 0.02571
Epoch 064: | Loss: 0.02469
Epoch 065: | Loss: 0.02180
Epoch 066: | Loss: 0.02186
Epoch 067: | Loss: 0.02122
Epoch 068: | Loss: 0.02293
Epoch 069: | Loss: 0.01887
Epoch 070: | Loss: 0.02085
Epoch 071: | Loss: 0.01913
Epoch 072: | Loss: 0.02141
Epoch 073: | Loss: 0.01962
Epoch 074: | Loss: 0.02037
Epoch 075: | Loss: 0.01768
Epoch 076: | Loss: 0.01609
Epoch 077: | Loss: 0.01647
Epoch 078: | Loss: 0.01200
Epoch 079: | Loss: 0.01511
Epoch 080: | Loss: 0.01460
Epoch 081: | Loss: 0.01570
Epoch 082: | Loss: 0.01322
Epoch 083: | Loss: 0.01275
Epoch 084: | Loss: 0.01338
Epoch 085: | Loss: 0.01293
Epoch 086: | Loss: 0.01223
Epoch 087: | Loss: 0.01067
Epoch 088: | Loss: 0.01325
Epoch 089: | Loss: 0.01289
Epoch 090: | Loss: 0.01124
Epoch 091: | Loss: 0.01103
Epoch 092: | Loss: 0.00988
Epoch 093: | Loss: 0.01036
Epoch 094: | Loss: 0.01122
Epoch 095: | Loss: 0.00976
Epoch 096: | Loss: 0.01179
Epoch 097: | Loss: 0.00957
Epoch 098: | Loss: 0.00919
Epoch 099: | Loss: 0.00857
Epoch 100: | Loss: 0.01082
Epoch 101: | Loss: 0.00897
Epoch 102: | Loss: 0.00832
Epoch 103: | Loss: 0.00887
Epoch 104: | Loss: 0.00556
Epoch 105: | Loss: 0.00988
Epoch 106: | Loss: 0.00852
Epoch 107: | Loss: 0.00919
Epoch 108: | Loss: 0.00925
Epoch 109: | Loss: 0.00906
Epoch 110: | Loss: 0.00664
Epoch 111: | Loss: 0.00778
Epoch 112: | Loss: 0.00761
Epoch 113: | Loss: 0.00624
Epoch 114: | Loss: 0.00745
Epoch 115: | Loss: 0.00613
Epoch 116: | Loss: 0.00588
Epoch 117: | Loss: 0.00700
Epoch 118: | Loss: 0.00588
Epoch 119: | Loss: 0.00665
Epoch 120: | Loss: 0.00709
Epoch 121: | Loss: 0.00521
Epoch 122: | Loss: 0.00547
Epoch 123: | Loss: 0.00437
Epoch 124: | Loss: 0.00509
Epoch 125: | Loss: 0.00511
Epoch 126: | Loss: 0.00650
Epoch 127: | Loss: 0.00542
Epoch 128: | Loss: 0.00579
Epoch 129: | Loss: 0.00339
Epoch 130: | Loss: 0.00499
Epoch 131: | Loss: 0.00519
Epoch 132: | Loss: 0.00512
Epoch 133: | Loss: 0.00384
Epoch 134: | Loss: 0.00350
Epoch 135: | Loss: 0.00454
Epoch 136: | Loss: 0.00493
Epoch 137: | Loss: 0.00457
Epoch 138: | Loss: 0.00387
Epoch 139: | Loss: 0.00519
Epoch 140: | Loss: 0.00366
Epoch 141: | Loss: 0.00386
Epoch 142: | Loss: 0.00349
Epoch 143: | Loss: 0.00526
Epoch 144: | Loss: 0.00417
Epoch 145: | Loss: 0.00446
Epoch 146: | Loss: 0.00317
Epoch 147: | Loss: 0.00417
Epoch 148: | Loss: 0.00431
Epoch 149: | Loss: 0.00236
Epoch 150: | Loss: 0.00380
Epoch 151: | Loss: 0.00450
Epoch 152: | Loss: 0.00290
Epoch 153: | Loss: 0.00388
Epoch 154: | Loss: 0.00323
Epoch 155: | Loss: 0.00429
Epoch 156: | Loss: 0.00311
Epoch 157: | Loss: 0.00311
Epoch 158: | Loss: 0.00303
Epoch 159: | Loss: 0.00269
Epoch 160: | Loss: 0.00426
Epoch 161: | Loss: 0.00316
Epoch 162: | Loss: 0.00351
Epoch 163: | Loss: 0.00333
Epoch 164: | Loss: 0.00256
Epoch 165: | Loss: 0.00485
Epoch 166: | Loss: 0.00335
Epoch 167: | Loss: 0.00282
Epoch 168: | Loss: 0.00397
Epoch 169: | Loss: 0.00394
Epoch 170: | Loss: 0.00425
Epoch 171: | Loss: 0.00274
Epoch 172: | Loss: 0.00451
Epoch 173: | Loss: 0.00399
Epoch 174: | Loss: 0.00328
Epoch 175: | Loss: 0.00289
Epoch 176: | Loss: 0.00311
Epoch 177: | Loss: 0.00376
Epoch 178: | Loss: 0.00353
Epoch 179: | Loss: 0.00494
Epoch 180: | Loss: 0.00473
Epoch 181: | Loss: 0.00353
Epoch 182: | Loss: 0.00300
Epoch 183: | Loss: 0.00515
Epoch 184: | Loss: 0.00404
Epoch 185: | Loss: 0.00432
Epoch 186: | Loss: 0.00418
Epoch 187: | Loss: 0.00406
Epoch 188: | Loss: 0.00430
Epoch 189: | Loss: 0.00395
Epoch 190: | Loss: 0.00554
Epoch 191: | Loss: 0.00393
Epoch 192: | Loss: 0.00428
Epoch 193: | Loss: 0.00504
Epoch 194: | Loss: 0.00562
Epoch 195: | Loss: 0.00536
Epoch 196: | Loss: 0.00470
Epoch 197: | Loss: 0.00591
Epoch 198: | Loss: 0.00524
Epoch 199: | Loss: 0.00568
Accuracy: 0.3126056338028169
Epoch 000: | Loss: 0.95034
Epoch 001: | Loss: 0.56003
Epoch 002: | Loss: 0.49207
Epoch 003: | Loss: 0.44005
Epoch 004: | Loss: 0.40606
Epoch 005: | Loss: 0.37768
Epoch 006: | Loss: 0.35192
Epoch 007: | Loss: 0.32588
Epoch 008: | Loss: 0.30953
Epoch 009: | Loss: 0.28468
Epoch 010: | Loss: 0.26909
Epoch 011: | Loss: 0.25400
Epoch 012: | Loss: 0.23280
Epoch 013: | Loss: 0.21217
Epoch 014: | Loss: 0.20296
Epoch 015: | Loss: 0.18948
Epoch 016: | Loss: 0.18284
Epoch 017: | Loss: 0.17825
Epoch 018: | Loss: 0.16337
Epoch 019: | Loss: 0.14860
Epoch 020: | Loss: 0.14325
Epoch 021: | Loss: 0.13234
Epoch 022: | Loss: 0.13332
Epoch 023: | Loss: 0.12648
Epoch 024: | Loss: 0.11655
Epoch 025: | Loss: 0.11574
Epoch 026: | Loss: 0.10389
Epoch 027: | Loss: 0.10365
Epoch 028: | Loss: 0.10071
Epoch 029: | Loss: 0.09006
Epoch 030: | Loss: 0.08710
Epoch 031: | Loss: 0.07959
Epoch 032: | Loss: 0.07672
Epoch 033: | Loss: 0.07676
Epoch 034: | Loss: 0.06923
Epoch 035: | Loss: 0.06636
Epoch 036: | Loss: 0.06522
Epoch 037: | Loss: 0.06312
Epoch 038: | Loss: 0.06382
Epoch 039: | Loss: 0.06285
Epoch 040: | Loss: 0.05758
Epoch 041: | Loss: 0.05025
Epoch 042: | Loss: 0.04807
Epoch 043: | Loss: 0.05282
Epoch 044: | Loss: 0.04773
Epoch 045: | Loss: 0.05550
Epoch 046: | Loss: 0.04714
Epoch 047: | Loss: 0.04270
Epoch 048: | Loss: 0.04869
Epoch 049: | Loss: 0.04227
Epoch 050: | Loss: 0.03693
Epoch 051: | Loss: 0.03905
Epoch 052: | Loss: 0.03592
Epoch 053: | Loss: 0.03797
Epoch 054: | Loss: 0.03081
Epoch 055: | Loss: 0.02751
Epoch 056: | Loss: 0.03122
Epoch 057: | Loss: 0.03394
Epoch 058: | Loss: 0.03402
Epoch 059: | Loss: 0.02824
Epoch 060: | Loss: 0.02573
Epoch 061: | Loss: 0.02946
Epoch 062: | Loss: 0.02736
Epoch 063: | Loss: 0.02739
Epoch 064: | Loss: 0.02811
Epoch 065: | Loss: 0.02415
Epoch 066: | Loss: 0.02442
Epoch 067: | Loss: 0.02239
Epoch 068: | Loss: 0.01994
Epoch 069: | Loss: 0.02371
Epoch 070: | Loss: 0.02187
Epoch 071: | Loss: 0.02042
Epoch 072: | Loss: 0.02236
Epoch 073: | Loss: 0.02261
Epoch 074: | Loss: 0.01465
Epoch 075: | Loss: 0.01999
Epoch 076: | Loss: 0.01815
Epoch 077: | Loss: 0.01745
Epoch 078: | Loss: 0.01854
Epoch 079: | Loss: 0.01726
Epoch 080: | Loss: 0.01829
Epoch 081: | Loss: 0.01936
Epoch 082: | Loss: 0.01482
Epoch 083: | Loss: 0.01386
Epoch 084: | Loss: 0.01359
Epoch 085: | Loss: 0.01560
Epoch 086: | Loss: 0.01368
Epoch 087: | Loss: 0.01374
Epoch 088: | Loss: 0.01381
Epoch 089: | Loss: 0.01488
Epoch 090: | Loss: 0.01093
Epoch 091: | Loss: 0.01302
Epoch 092: | Loss: 0.01081
Epoch 093: | Loss: 0.01207
Epoch 094: | Loss: 0.00980
Epoch 095: | Loss: 0.01214
Epoch 096: | Loss: 0.01098
Epoch 097: | Loss: 0.01009
Epoch 098: | Loss: 0.01050
Epoch 099: | Loss: 0.01041
Epoch 100: | Loss: 0.01120
Epoch 101: | Loss: 0.00987
Epoch 102: | Loss: 0.01066
Epoch 103: | Loss: 0.01059
Epoch 104: | Loss: 0.00869
Epoch 105: | Loss: 0.00792
Epoch 106: | Loss: 0.00972
Epoch 107: | Loss: 0.00905
Epoch 108: | Loss: 0.00673
Epoch 109: | Loss: 0.00870
Epoch 110: | Loss: 0.00762
Epoch 111: | Loss: 0.00698
Epoch 112: | Loss: 0.00861
Epoch 113: | Loss: 0.00750
Epoch 114: | Loss: 0.00701
Epoch 115: | Loss: 0.00730
Epoch 116: | Loss: 0.00577
Epoch 117: | Loss: 0.00747
Epoch 118: | Loss: 0.00585
Epoch 119: | Loss: 0.00637
Epoch 120: | Loss: 0.00656
Epoch 121: | Loss: 0.00634
Epoch 122: | Loss: 0.00804
Epoch 123: | Loss: 0.00432
Epoch 124: | Loss: 0.00540
Epoch 125: | Loss: 0.00596
Epoch 126: | Loss: 0.00622
Epoch 127: | Loss: 0.00702
Epoch 128: | Loss: 0.00534
Epoch 129: | Loss: 0.00545
Epoch 130: | Loss: 0.00564
Epoch 131: | Loss: 0.00629
Epoch 132: | Loss: 0.00482
Epoch 133: | Loss: 0.00636
Epoch 134: | Loss: 0.00462
Epoch 135: | Loss: 0.00473
Epoch 136: | Loss: 0.00586
Epoch 137: | Loss: 0.00524
Epoch 138: | Loss: 0.00475
Epoch 139: | Loss: 0.00463
Epoch 140: | Loss: 0.00451
Epoch 141: | Loss: 0.00506
Epoch 142: | Loss: 0.00533
Epoch 143: | Loss: 0.00541
Epoch 144: | Loss: 0.00432
Epoch 145: | Loss: 0.00434
Epoch 146: | Loss: 0.00355
Epoch 147: | Loss: 0.00458
Epoch 148: | Loss: 0.00413
Epoch 149: | Loss: 0.00515
Epoch 150: | Loss: 0.00447
Epoch 151: | Loss: 0.00453
Epoch 152: | Loss: 0.00463
Epoch 153: | Loss: 0.00500
Epoch 154: | Loss: 0.00418
Epoch 155: | Loss: 0.00318
Epoch 156: | Loss: 0.00468
Epoch 157: | Loss: 0.00427
Epoch 158: | Loss: 0.00414
Epoch 159: | Loss: 0.00482
Epoch 160: | Loss: 0.00373
Epoch 161: | Loss: 0.00358
Epoch 162: | Loss: 0.00407
Epoch 163: | Loss: 0.00369
Epoch 164: | Loss: 0.00438
Epoch 165: | Loss: 0.00410
Epoch 166: | Loss: 0.00411
Epoch 167: | Loss: 0.00535
Epoch 168: | Loss: 0.00456
Epoch 169: | Loss: 0.00465
Epoch 170: | Loss: 0.00367
Epoch 171: | Loss: 0.00407
Epoch 172: | Loss: 0.00527
Epoch 173: | Loss: 0.00383
Epoch 174: | Loss: 0.00434
Epoch 175: | Loss: 0.00413
Epoch 176: | Loss: 0.00504
Epoch 177: | Loss: 0.00260
Epoch 178: | Loss: 0.00336
Epoch 179: | Loss: 0.00401
Epoch 180: | Loss: 0.00521
Epoch 181: | Loss: 0.00487
Epoch 182: | Loss: 0.00520
Epoch 183: | Loss: 0.00566
Epoch 184: | Loss: 0.00630
Epoch 185: | Loss: 0.00435
Epoch 186: | Loss: 0.00400
Epoch 187: | Loss: 0.00574
Epoch 188: | Loss: 0.00501
Epoch 189: | Loss: 0.00529
Epoch 190: | Loss: 0.00496
Epoch 191: | Loss: 0.00512
Epoch 192: | Loss: 0.00647
