MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-26 11:40:42.499765
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [10, 20, 30, 35, 40, 45, 50, 55, 60, 65, 70, 80, 90, 100], 'hidden_dim': [1, 3, 4, 8, 12, 16, 20, 32, 64, 128], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 165: | Loss: 0.92176
Epoch 166: | Loss: 0.91746
Epoch 167: | Loss: 0.91942
Epoch 168: | Loss: 0.91426
Epoch 169: | Loss: 0.91292
Epoch 170: | Loss: 0.90756
Epoch 171: | Loss: 0.90792
Epoch 172: | Loss: 0.90574
Epoch 173: | Loss: 0.89875
Epoch 174: | Loss: 0.89830
Epoch 175: | Loss: 0.89457
Epoch 176: | Loss: 0.89002
Epoch 177: | Loss: 0.89237
Epoch 178: | Loss: 0.88883
Epoch 179: | Loss: 0.88275
Epoch 180: | Loss: 0.88436
Epoch 181: | Loss: 0.88238
Epoch 182: | Loss: 0.87871
Epoch 183: | Loss: 0.87845
Epoch 184: | Loss: 0.87306
Epoch 185: | Loss: 0.87375
Epoch 186: | Loss: 0.87303
Epoch 187: | Loss: 0.87077
Epoch 188: | Loss: 0.86962
Epoch 189: | Loss: 0.86863
Epoch 190: | Loss: 0.86597
Epoch 191: | Loss: 0.86054
Epoch 192: | Loss: 0.85866
Epoch 193: | Loss: 0.85721
Epoch 194: | Loss: 0.85628
Epoch 195: | Loss: 0.85707
Epoch 196: | Loss: 0.85316
Epoch 197: | Loss: 0.84949
Epoch 198: | Loss: 0.85004
Epoch 199: | Loss: 0.84447
Accuracy: 0.7380395299145299
Epoch 000: | Loss: 1.25346
Epoch 001: | Loss: 0.79718
Epoch 002: | Loss: 0.66108
Epoch 003: | Loss: 0.60725
Epoch 004: | Loss: 0.56601
Epoch 005: | Loss: 0.53431
Epoch 006: | Loss: 0.50739
Epoch 007: | Loss: 0.48220
Epoch 008: | Loss: 0.47172
Epoch 009: | Loss: 0.44621
Epoch 010: | Loss: 0.43982
Epoch 011: | Loss: 0.42840
Epoch 012: | Loss: 0.41330
Epoch 013: | Loss: 0.39675
Epoch 014: | Loss: 0.37385
Epoch 015: | Loss: 0.36467
Epoch 016: | Loss: 0.35208
Epoch 017: | Loss: 0.34548
Epoch 018: | Loss: 0.32979
Epoch 019: | Loss: 0.31679
Epoch 020: | Loss: 0.31668
Epoch 021: | Loss: 0.30614
Epoch 022: | Loss: 0.29348
Epoch 023: | Loss: 0.29449
Epoch 024: | Loss: 0.28544
Epoch 025: | Loss: 0.28535
Epoch 026: | Loss: 0.28216
Epoch 027: | Loss: 0.27943
Epoch 028: | Loss: 0.27455
Epoch 029: | Loss: 0.26857
Epoch 030: | Loss: 0.26683
Epoch 031: | Loss: 0.26102
Epoch 032: | Loss: 0.25411
Epoch 033: | Loss: 0.25454
Epoch 034: | Loss: 0.25257
Epoch 035: | Loss: 0.24749
Epoch 036: | Loss: 0.24466
Epoch 037: | Loss: 0.24814
Epoch 038: | Loss: 0.24188
Epoch 039: | Loss: 0.23908
Epoch 040: | Loss: 0.24105
Epoch 041: | Loss: 0.24280
Epoch 042: | Loss: 0.23338
Epoch 043: | Loss: 0.22969
Epoch 044: | Loss: 0.23248
Epoch 045: | Loss: 0.22817
Epoch 046: | Loss: 0.23219
Epoch 047: | Loss: 0.23209
Epoch 048: | Loss: 0.22755
Epoch 049: | Loss: 0.22031
Epoch 050: | Loss: 0.21516
Epoch 051: | Loss: 0.21443
Epoch 052: | Loss: 0.21487
Epoch 053: | Loss: 0.21498
Epoch 054: | Loss: 0.20768
Epoch 055: | Loss: 0.21283
Epoch 056: | Loss: 0.21822
Epoch 057: | Loss: 0.20474
Epoch 058: | Loss: 0.20406
Epoch 059: | Loss: 0.20034
Epoch 060: | Loss: 0.20029
