MODEL_NAME:  optuna_vit1d
Start time:  2023-07-14 15:08:08.274215
cuda:0
        -1.2792e-05,  3.2079e-05,  1.3679e-05,  2.5651e-06, -1.3552e-05,
         2.7504e-05, -1.2938e-05,  2.7231e-05,  2.7986e-05, -4.9235e-07,
        -1.4334e-05,  2.1782e-05,  3.0771e-05,  1.7106e-05,  3.0159e-06,
         6.8274e-06,  2.5634e-05,  1.7284e-05, -1.1639e-05,  1.6160e-05,
         6.7494e-05, -2.7704e-05,  2.4153e-05, -3.5816e-05,  3.3892e-05,
         3.9195e-05, -2.1142e-05, -3.4351e-05,  7.3984e-05,  3.7987e-05,
         2.7037e-05, -5.9826e-06, -1.7810e-05,  5.3803e-06,  5.2772e-06,
         1.8957e-05, -2.4206e-05,  2.6973e-05, -2.5715e-05, -7.4679e-07,
         1.4384e-05, -1.0865e-05,  1.3518e-05,  1.0912e-05,  2.1322e-05,
         1.7827e-05,  6.3084e-06, -8.5901e-06, -4.4490e-06, -1.0349e-05,
        -2.1345e-05,  2.7315e-05, -1.3678e-05, -6.9484e-06, -2.0010e-06,
        -4.1484e-05,  3.1931e-06, -1.3405e-05, -4.4133e-05,  2.8578e-05,
        -3.0624e-05, -6.7669e-06, -3.7511e-06,  6.6033e-05, -3.4092e-05,
         2.0887e-05,  9.9647e-07, -1.6140e-05,  9.0023e-05,  2.8492e-05,
         1.3796e-06, -1.1356e-05, -1.1000e-05, -3.0992e-06,  2.6020e-05,
        -9.8118e-06, -4.9999e-05,  1.8799e-05, -2.7379e-05,  1.7909e-06,
         7.3190e-07,  3.3300e-05,  6.6735e-05,  2.4639e-05, -1.7446e-05,
         4.2667e-06, -1.7815e-06, -1.3530e-05,  2.1284e-05, -7.9712e-06,
         3.3489e-06, -2.6745e-05, -6.5088e-06,  4.0355e-05,  2.4828e-06,
        -1.8889e-05,  1.9157e-05,  1.3194e-06,  1.0560e-05, -1.4869e-05,
        -1.1937e-05, -1.4685e-05, -1.9108e-05,  1.9996e-05,  1.7829e-07,
        -1.8540e-05,  1.9915e-06, -5.4863e-06, -7.8797e-06,  5.8156e-05,
         1.4290e-05, -3.7327e-06,  3.2604e-05, -1.8536e-05,  5.2269e-06,
        -2.6165e-05,  4.8617e-05,  3.3383e-05, -6.8549e-06,  2.7024e-05,
         4.9380e-05, -1.7530e-05,  2.5291e-05,  7.3218e-07, -7.0952e-06,
         2.7346e-05,  4.4745e-06, -1.3465e-05, -3.7085e-06,  6.3583e-05,
         4.5813e-05,  3.2669e-06, -1.3068e-06,  3.2905e-06,  3.8749e-06,
         2.8460e-05,  1.6488e-05, -1.0942e-05,  4.4246e-05, -3.5587e-05,
        -1.6242e-05, -2.3230e-05, -5.3454e-05,  4.2095e-05,  2.9674e-05,
        -4.0214e-06], device='cuda:0'), 'exp_avg_sq': tensor([2.7995e-08, 1.5535e-08, 2.8006e-08, 2.0617e-08, 1.3796e-08, 1.0092e-08,
        1.8904e-08, 4.3200e-08, 4.9628e-08, 1.8203e-08, 9.5872e-09, 1.0361e-08,
        1.1515e-08, 1.4755e-08, 8.8012e-08, 2.2790e-08, 2.8298e-08, 2.7823e-08,
        1.5938e-08, 1.5233e-08, 2.7704e-08, 1.3185e-08, 5.2559e-08, 7.0922e-08,
        2.9645e-08, 3.3965e-08, 2.2282e-08, 3.0542e-08, 1.2813e-08, 3.3083e-08,
        3.9332e-08, 1.3469e-08, 8.3105e-09, 2.2193e-08, 9.8241e-09, 1.0839e-08,
        1.5382e-08, 3.2271e-08, 2.1362e-08, 7.3725e-09, 2.1772e-08, 1.4352e-08,
        2.0105e-08, 9.4294e-09, 2.4525e-08, 1.7679e-08, 6.9481e-09, 2.8544e-08,
        2.6741e-08, 9.9886e-09, 8.7027e-09, 1.3967e-08, 1.1081e-08, 4.2626e-08,
        4.7321e-08, 1.2131e-08, 1.5985e-08, 4.9828e-08, 1.4561e-08, 1.8697e-08,
        1.5837e-08, 3.0415e-08, 2.8071e-08, 1.6768e-08, 5.7288e-08, 4.8067e-08,
        3.2398e-08, 1.5439e-08, 3.4922e-08, 1.9206e-08, 2.3088e-08, 9.6244e-09,
        1.2193e-08, 1.8243e-07, 3.0673e-08, 2.7212e-08, 9.0266e-09, 1.6855e-08,
        3.5377e-08, 2.2117e-08, 4.3819e-08, 9.4426e-09, 2.1424e-08, 2.7856e-08,
        1.0152e-08, 2.8944e-08, 2.3360e-08, 9.9931e-09, 3.6408e-08, 3.5418e-08,
        2.5552e-08, 1.8781e-08, 1.2882e-08, 5.0209e-09, 1.0871e-08, 1.9248e-08,
        1.1466e-08, 1.6262e-08, 1.5630e-08, 2.7071e-08, 1.6700e-08, 4.3832e-09,
        3.8931e-08, 1.6008e-08, 2.7096e-08, 1.8361e-08, 2.1053e-08, 2.0756e-08,
        2.1967e-08, 8.6330e-09, 1.1524e-08, 1.2479e-08, 3.9303e-08, 1.1659e-08,
        9.9726e-09, 1.8011e-08, 1.6219e-08, 2.1531e-08, 2.2547e-08, 1.6725e-08,
        1.5529e-08, 9.3887e-09, 2.4254e-08, 1.0485e-08, 2.1121e-08, 1.2132e-08,
        2.0842e-08, 2.3931e-08, 1.1853e-08, 2.9220e-08, 3.0962e-08, 2.3462e-08,
        1.3692e-08, 1.2651e-08, 2.5225e-08, 8.9540e-09, 3.5261e-08, 1.3302e-08,
        5.0534e-08, 9.2331e-09, 3.2427e-08, 4.1791e-09, 1.5553e-08, 2.5815e-08,
        1.4498e-08, 6.3787e-09, 9.8334e-09, 1.6675e-08, 3.5356e-08, 1.7189e-08,
        1.1882e-08, 2.1117e-08, 1.3447e-08, 1.4791e-08, 9.5786e-09, 4.0208e-08,
        2.5455e-08, 9.4629e-09, 1.1555e-08, 3.1843e-08, 2.0427e-08, 1.2734e-08,
        1.2122e-08, 1.0520e-08, 9.1976e-09, 1.1836e-08, 6.0583e-09, 1.4751e-08,
        2.5565e-08, 1.9841e-08, 1.7474e-08, 3.0934e-08, 2.2135e-08, 1.7668e-08,
        1.9622e-08, 1.7091e-08, 1.1904e-08, 1.0996e-08, 3.6820e-08, 1.4837e-08,
        7.6826e-09, 1.2053e-08, 1.1293e-08, 1.1516e-08, 1.5757e-08, 1.1026e-08,
        3.6540e-08, 1.2915e-08, 1.9510e-08, 1.4801e-08, 8.2273e-09, 2.8716e-08,
        4.1863e-08, 6.3811e-08, 9.7380e-09, 2.4703e-08, 5.4985e-08, 3.3870e-08,
        3.3742e-08, 1.3910e-08, 1.9911e-08, 2.3909e-08, 1.4943e-08, 1.9675e-08,
        6.4648e-09, 7.7849e-09, 8.2434e-09, 9.6307e-09, 1.3990e-08, 1.5154e-08,
        1.7236e-08, 1.6858e-08, 2.1776e-08, 3.8408e-08, 2.1157e-08, 2.4107e-08,
        2.2555e-08, 1.6524e-08, 4.0427e-08, 2.5287e-08, 1.6338e-08, 3.6530e-08,
        1.8191e-08, 3.6065e-08, 2.0926e-08, 4.0501e-08, 2.9363e-08, 3.0969e-08,
        4.9141e-08, 2.7598e-08, 4.0662e-08, 2.2385e-08, 1.1440e-08, 5.4924e-08,
        7.5840e-09, 1.3815e-08, 6.5330e-09, 8.1000e-09, 1.2598e-08, 4.7045e-08,
        3.0445e-08, 1.4809e-08, 9.0169e-09, 1.3486e-08, 2.1761e-08, 3.2666e-08,
        1.9000e-08, 6.2752e-09, 9.6361e-09, 2.4810e-08, 8.4251e-09, 5.6795e-08,
        2.7999e-08, 2.4320e-08, 1.2931e-08, 1.3034e-08], device='cuda:0')}, 72: {'step': tensor(2880.), 'exp_avg': tensor([[-1.2339e-05, -3.6199e-05, -4.1518e-05,  ..., -4.4596e-05,
          4.0626e-05, -1.1060e-05],
        [-1.3256e-05, -2.3766e-05,  2.0899e-06,  ...,  4.0294e-05,
         -9.0459e-06, -1.9226e-05],
        [ 2.7468e-05, -2.4644e-08,  5.1466e-05,  ..., -4.8432e-05,
         -5.3995e-07,  2.6806e-06],
        ...,
        [ 2.4031e-05, -2.8988e-05, -8.5645e-05,  ...,  1.0565e-05,
         -2.6221e-05, -1.4700e-05],
        [ 2.0272e-05, -2.1558e-05,  2.8505e-05,  ..., -1.9407e-05,
         -2.2159e-05, -1.3094e-05],
        [-9.3585e-06,  4.9763e-05,  1.9829e-05,  ..., -2.5054e-05,
         -5.1191e-06, -5.3574e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[3.7992e-08, 3.1675e-08, 3.7470e-08,  ..., 7.6873e-08, 3.9156e-08,
         2.3926e-08],
        [6.5678e-08, 5.4078e-08, 6.9049e-08,  ..., 9.9551e-08, 4.6028e-08,
         3.2895e-08],
        [1.6674e-08, 2.3871e-08, 2.8812e-08,  ..., 3.4175e-08, 2.0928e-08,
         1.8288e-08],
        ...,
        [8.3018e-08, 4.1040e-08, 5.7930e-08,  ..., 8.5400e-08, 4.5509e-08,
         3.3577e-08],
        [4.8793e-08, 3.2988e-08, 4.2442e-08,  ..., 5.2799e-08, 3.7681e-08,
         2.0983e-08],
        [9.2589e-08, 4.4096e-08, 5.6197e-08,  ..., 7.9010e-08, 3.8358e-08,
         2.8967e-08]], device='cuda:0')}, 73: {'step': tensor(2880.), 'exp_avg': tensor([ 7.7386e-05, -5.8266e-05,  5.9638e-05,  4.2061e-05,  1.2576e-04,
        -1.3594e-04,  1.0534e-04, -8.8720e-05, -1.2191e-04,  4.3735e-05,
         7.7129e-05,  9.6857e-05, -3.6880e-05, -1.8506e-04,  5.3669e-05,
        -4.2265e-06,  7.3294e-05, -7.1365e-05, -2.0799e-05,  9.8019e-05,
        -3.4857e-05,  5.5446e-05, -8.8866e-05, -1.9815e-04, -3.0447e-05,
        -6.3187e-05,  1.4637e-04, -3.6816e-05,  6.2748e-05, -4.7035e-05,
        -1.2376e-04,  5.0543e-05, -4.4816e-05,  1.3989e-04, -9.9483e-05,
        -8.2588e-05, -4.9752e-05, -4.4360e-05, -1.0195e-05, -1.8247e-05,
         1.0252e-05,  2.2552e-05, -6.5289e-05,  1.2997e-04,  8.9452e-05,
         9.8723e-07,  1.3613e-04, -8.9693e-05,  4.8717e-05,  1.2523e-04,
        -3.3343e-05,  9.3836e-05,  3.5067e-05, -4.6240e-06, -1.6669e-05,
         6.1358e-05,  1.6353e-04,  6.5405e-06, -1.0319e-04, -7.9157e-05,
        -1.2994e-05, -3.2831e-05,  9.5728e-05,  1.2161e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.9088e-07, 3.3696e-07, 1.4130e-07, 1.5148e-07, 2.3100e-07, 3.2618e-07,
        4.0726e-07, 3.9258e-07, 2.2005e-07, 2.9787e-07, 1.8046e-07, 2.6215e-07,
        2.6375e-07, 3.6545e-07, 2.1282e-07, 2.8684e-07, 3.2393e-07, 3.1333e-07,
        2.0734e-07, 3.6956e-07, 2.7554e-07, 1.9417e-07, 2.3219e-07, 2.2874e-07,
        2.3047e-07, 2.9187e-07, 2.9334e-07, 2.4772e-07, 1.5663e-07, 3.5228e-07,
        1.9704e-07, 2.5270e-07, 2.5805e-07, 2.1797e-07, 3.9820e-07, 1.8991e-07,
        2.7241e-07, 4.1116e-07, 2.5192e-07, 2.4951e-07, 2.0867e-07, 1.6894e-07,
        1.8478e-07, 4.4547e-07, 2.2873e-07, 1.8280e-07, 4.4235e-07, 2.9977e-07,
        2.0961e-07, 3.6665e-07, 2.4380e-07, 4.7125e-07, 2.1395e-07, 2.3084e-07,
        2.6150e-07, 2.9132e-07, 3.9874e-07, 2.8792e-07, 1.5759e-07, 2.0916e-07,
        2.4559e-07, 1.9379e-07, 1.9068e-07, 2.6245e-07], device='cuda:0')}, 74: {'step': tensor(2880.), 'exp_avg': tensor([-3.6069e-04, -4.0126e-05, -1.4186e-04, -1.0520e-04, -2.2957e-04,
         8.1201e-04,  7.3044e-04, -1.0827e-03, -3.7185e-04,  4.7149e-04,
        -9.9528e-05,  2.1166e-04, -7.4017e-04,  4.8210e-04, -2.2666e-04,
         6.0368e-04,  1.8721e-04, -5.8900e-04, -9.0363e-05,  5.8358e-04,
         2.6480e-04,  6.3765e-05,  8.3589e-05, -1.7981e-04,  6.4962e-05,
        -2.5655e-04,  5.2621e-04,  9.6402e-05,  2.0039e-04,  2.8758e-04,
         4.3225e-04, -5.4903e-04, -3.0999e-04, -2.5605e-04, -3.3232e-04,
        -1.7728e-04,  4.2207e-04, -1.2254e-04,  1.6864e-04,  2.1211e-05,
         1.2873e-04,  4.8454e-04,  3.2362e-04, -2.1305e-04, -6.8442e-04,
        -4.2355e-04, -2.0384e-05,  1.7597e-04, -2.0596e-04,  9.8632e-05,
        -1.6125e-04,  2.4476e-04, -2.6316e-04, -3.5572e-04, -2.2294e-04,
         6.6270e-05,  1.3548e-04,  3.7914e-04,  8.6142e-04, -8.0319e-04,
        -3.9105e-04,  1.6184e-04,  2.4046e-04, -1.6977e-04], device='cuda:0'), 'exp_avg_sq': tensor([3.7524e-06, 2.7567e-06, 1.0618e-06, 2.3684e-06, 2.4356e-06, 9.7558e-06,
        3.9065e-06, 1.2659e-05, 2.2478e-06, 3.3505e-06, 3.0638e-06, 5.2780e-06,
        3.6409e-06, 3.3265e-06, 2.5858e-06, 3.7839e-06, 2.6734e-06, 3.1790e-06,
        1.7459e-06, 2.0877e-06, 1.6291e-06, 4.3551e-06, 3.9672e-06, 2.5662e-06,
        2.7603e-06, 6.6479e-06, 2.6506e-06, 2.2359e-06, 2.5754e-06, 6.0510e-06,
        9.3638e-06, 2.3414e-06, 3.4876e-06, 2.1946e-06, 2.6791e-06, 2.6397e-06,
        2.7223e-06, 4.8598e-06, 8.2066e-06, 1.7745e-06, 4.4845e-06, 3.0254e-06,
        1.9238e-06, 1.2235e-06, 1.4660e-06, 3.2916e-06, 2.2408e-06, 3.3671e-06,
        1.7047e-06, 4.5238e-06, 2.9056e-06, 2.3139e-06, 2.4362e-06, 5.1665e-06,
        4.2235e-06, 1.8176e-06, 5.1513e-06, 3.1057e-06, 2.6099e-06, 5.1231e-06,
        1.0007e-05, 4.6014e-06, 2.1483e-06, 1.8292e-06], device='cuda:0')}, 75: {'step': tensor(2880.), 'exp_avg': tensor([-3.4322e-05, -4.3946e-05,  1.9704e-04, -1.6345e-04,  3.8181e-04,
        -3.3319e-04, -1.5810e-04,  1.4305e-04, -3.1484e-04, -9.4827e-05,
        -1.0708e-04,  8.5742e-05, -5.5201e-05, -4.2629e-04,  2.1919e-04,
        -2.1537e-04,  3.6427e-04,  1.3461e-04, -7.3913e-05,  4.8745e-05,
        -8.3384e-05, -1.0188e-04,  2.9204e-04, -1.4345e-04, -7.0821e-05,
         4.6096e-05,  1.4478e-04, -1.4246e-04,  8.1941e-05,  2.6665e-05,
         1.4489e-04, -3.9015e-04, -1.3701e-04,  2.3105e-04,  1.6676e-04,
        -3.8647e-04,  4.8442e-05, -4.7064e-04,  2.8373e-04, -1.0367e-04,
        -1.1302e-04, -2.6008e-04,  5.8191e-05, -4.6904e-04, -1.2334e-04,
         2.9650e-04, -1.8391e-04,  3.9017e-05,  2.4054e-04,  1.7251e-04,
        -8.2620e-05,  3.4619e-04,  9.8761e-05,  1.1617e-04,  9.6724e-05,
        -2.7288e-04,  2.4052e-04,  1.8768e-04, -2.1772e-04,  5.9117e-05,
         3.2524e-04, -2.3569e-04,  2.6505e-04,  1.3821e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.1253e-06, 1.4797e-06, 6.1809e-07, 1.2957e-06, 1.2870e-06, 4.7147e-06,
        2.7514e-06, 1.4195e-06, 1.3927e-06, 1.2736e-06, 8.6222e-07, 1.9239e-06,
        1.1035e-06, 1.6663e-06, 1.4563e-06, 1.0421e-06, 1.4373e-06, 2.3500e-06,
        1.6756e-06, 1.0560e-06, 7.7506e-07, 1.0097e-06, 2.3479e-06, 6.7001e-07,
        8.6572e-07, 2.3135e-06, 1.1645e-06, 6.4787e-07, 1.3406e-06, 3.0268e-06,
        1.9946e-06, 1.6348e-06, 1.3081e-06, 8.5518e-07, 2.3093e-06, 1.2034e-06,
        1.1329e-06, 1.9048e-06, 3.1002e-06, 1.0976e-06, 2.2750e-06, 1.0692e-06,
        1.4675e-06, 1.6622e-06, 8.1865e-07, 1.6557e-06, 1.4450e-06, 8.2901e-07,
        9.7544e-07, 1.9367e-06, 1.0513e-06, 1.2221e-06, 1.9380e-06, 1.9723e-06,
        1.4334e-06, 9.2992e-07, 1.1476e-06, 1.1800e-06, 7.3029e-07, 1.6984e-06,
        8.1869e-07, 1.1290e-06, 9.5959e-07, 2.6229e-06], device='cuda:0')}, 76: {'step': tensor(2880.), 'exp_avg': tensor([[-1.0302e-05, -3.9966e-06, -2.5417e-06,  ...,  3.3603e-05,
         -1.1258e-05, -1.7029e-05],
        [-2.7779e-05,  1.0218e-05,  2.5421e-05,  ..., -8.5143e-05,
          7.5696e-06,  5.1482e-06],
        [ 8.8045e-06,  1.4078e-05, -3.9188e-05,  ...,  7.3827e-05,
         -1.2315e-05, -1.2183e-05],
        ...,
        [-2.0948e-05,  7.0510e-05, -3.9460e-05,  ...,  4.0208e-06,
          2.1155e-05,  4.3312e-06],
        [ 3.0709e-05,  3.9275e-05, -1.9585e-05,  ..., -2.5422e-05,
         -2.4101e-06,  1.4976e-05],
        [ 2.5337e-05,  6.9427e-06,  3.2187e-06,  ..., -2.9586e-05,
          2.4834e-05,  3.1758e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.3032e-08, 1.3809e-08, 8.8905e-09,  ..., 2.4170e-08, 1.0172e-08,
         1.2725e-08],
        [1.3690e-08, 1.2724e-08, 9.8248e-09,  ..., 2.5030e-08, 1.0845e-08,
         1.1204e-08],
        [2.0206e-08, 1.8866e-08, 1.2996e-08,  ..., 3.5950e-08, 1.4992e-08,
         1.6966e-08],
        ...,
        [2.8767e-08, 2.7603e-08, 2.1489e-08,  ..., 3.4626e-08, 2.5060e-08,
         2.1128e-08],
        [2.5985e-08, 2.5221e-08, 1.7975e-08,  ..., 3.0270e-08, 2.3038e-08,
         1.9120e-08],
        [2.5588e-08, 2.8868e-08, 1.6374e-08,  ..., 2.9033e-08, 2.5428e-08,
         1.9551e-08]], device='cuda:0')}, 77: {'step': tensor(2880.), 'exp_avg': tensor([[-5.4553e-05,  2.0826e-05, -7.0499e-05,  ...,  6.7084e-06,
         -2.0380e-05, -3.9767e-05],
        [ 8.3995e-05,  6.5387e-05,  6.5112e-05,  ..., -1.0762e-05,
          1.0061e-05,  9.4311e-05],
        [-5.0742e-05,  8.3890e-06, -6.7631e-05,  ...,  4.8662e-05,
          5.0958e-05,  5.0270e-06],
        ...,
        [-7.9950e-05, -1.1003e-05,  1.3583e-06,  ..., -1.7801e-05,
         -4.5910e-05, -6.0417e-05],
        [-2.8308e-05,  9.5666e-06, -2.7467e-05,  ...,  6.8111e-05,
          1.0872e-05,  9.0991e-06],
        [ 7.5954e-05, -2.4737e-05,  6.6358e-05,  ..., -1.4615e-05,
         -2.8734e-05,  6.8672e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[8.1583e-08, 3.2886e-08, 6.0835e-08,  ..., 6.3798e-08, 5.3735e-08,
         3.8228e-08],
        [1.7792e-07, 6.0613e-08, 1.2132e-07,  ..., 1.0237e-07, 9.2858e-08,
         7.3274e-08],
        [2.9500e-08, 1.5763e-08, 3.1512e-08,  ..., 3.0137e-08, 2.5670e-08,
         1.5998e-08],
        ...,
        [7.9443e-08, 3.4640e-08, 6.8947e-08,  ..., 1.1744e-07, 7.1839e-08,
         3.9918e-08],
        [4.3439e-08, 2.6063e-08, 4.5748e-08,  ..., 4.6322e-08, 3.4809e-08,
         2.4815e-08],
        [9.0375e-08, 4.5262e-08, 8.3607e-08,  ..., 1.0114e-07, 7.4233e-08,
         5.3093e-08]], device='cuda:0')}, 78: {'step': tensor(2880.), 'exp_avg': tensor([ 2.6097e-05, -8.5104e-05, -2.7768e-05, -1.7173e-05, -4.0141e-05,
        -3.0085e-05,  9.0026e-05, -3.0406e-05,  8.7455e-05,  4.8187e-05,
         9.9703e-05,  8.4895e-05, -3.9958e-05, -8.7759e-06, -1.6320e-05,
        -2.1909e-05, -4.9659e-07,  9.2626e-06,  2.3214e-05, -5.4699e-05,
        -3.3208e-05,  8.1711e-05, -1.2010e-04, -4.6663e-05,  1.5245e-05,
        -3.1301e-05,  6.4854e-06, -2.5298e-05,  3.0119e-06, -5.7082e-06,
        -2.0216e-05, -5.4867e-06,  9.1636e-07,  1.0921e-04, -1.1701e-04,
        -3.4377e-05, -1.1876e-05,  9.2701e-05, -7.2818e-05,  1.6814e-05,
         3.7233e-05, -2.9842e-05, -2.9924e-05,  1.7409e-04,  7.5034e-05,
        -2.0853e-05,  9.9613e-05, -9.6904e-05, -1.4386e-05,  8.4320e-05,
         1.3650e-04,  9.7189e-05, -2.2169e-05, -1.0098e-04,  3.9103e-05,
         5.5651e-05,  1.6582e-05, -1.1146e-05, -3.4723e-05, -3.4088e-05,
        -3.6452e-05, -3.2861e-05,  7.1937e-05, -6.0441e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.1699e-07, 2.7673e-07, 9.9905e-08, 1.8067e-07, 2.0516e-07, 5.2105e-07,
        3.0981e-07, 3.6501e-07, 1.1605e-07, 2.2905e-07, 1.2971e-07, 2.6980e-07,
        2.7529e-07, 3.3503e-07, 1.2886e-07, 2.0848e-07, 2.1754e-07, 3.2017e-07,
        1.3520e-07, 2.6933e-07, 2.2021e-07, 1.4529e-07, 1.9993e-07, 1.7625e-07,
        2.0007e-07, 2.9863e-07, 2.6502e-07, 1.8014e-07, 8.7393e-08, 9.4505e-08,
        2.3857e-07, 2.4452e-07, 1.8835e-07, 1.9891e-07, 5.1354e-07, 1.7265e-07,
        2.6269e-07, 2.7586e-07, 1.8520e-07, 1.9627e-07, 2.1485e-07, 1.2600e-07,
        1.2646e-07, 6.0863e-07, 1.9777e-07, 1.2222e-07, 3.6789e-07, 2.5299e-07,
        1.9654e-07, 1.8831e-07, 2.3500e-07, 4.4126e-07, 8.8916e-08, 1.1162e-07,
        2.6711e-07, 2.9856e-07, 3.3372e-07, 2.8318e-07, 1.0517e-07, 1.6771e-07,
        1.9376e-07, 1.4415e-07, 1.3422e-07, 2.2330e-07], device='cuda:0')}, 79: {'step': tensor(2880.), 'exp_avg': tensor([-5.1034e-06,  3.0283e-05,  2.0259e-05, -3.9364e-05,  2.1393e-05,
         2.3147e-05,  3.5369e-05, -4.8445e-05, -3.5182e-05, -2.0456e-05,
        -4.2247e-05,  2.2226e-05, -5.7139e-05, -5.0818e-05,  9.0267e-05,
        -1.7636e-05, -7.9022e-05, -3.8149e-05,  2.4789e-05,  1.0809e-04,
         2.5255e-05,  7.8539e-05, -8.7699e-05, -4.5539e-05, -1.0728e-04,
         1.4485e-07,  1.3089e-05,  6.7857e-06, -1.6939e-05,  1.7459e-05,
        -4.9920e-05, -6.8473e-05,  9.2893e-05, -6.2670e-07,  3.3023e-05,
        -1.3760e-05, -2.1834e-05,  8.0748e-05, -4.7486e-06,  3.2637e-05,
        -4.0395e-05,  5.9410e-05, -2.9210e-05, -5.8806e-05, -2.0319e-05,
        -9.2902e-05, -6.0755e-05,  6.0432e-05, -4.9261e-05, -4.8182e-05,
         5.2938e-05, -3.7370e-05, -2.9324e-05,  2.0821e-05, -9.0103e-06,
         1.4524e-05, -4.2634e-05,  8.2568e-05,  7.9261e-05, -2.1328e-07,
         7.7463e-07, -8.9428e-06, -1.2612e-05, -5.2149e-06], device='cuda:0'), 'exp_avg_sq': tensor([7.1692e-08, 3.7395e-08, 3.8403e-08, 6.2928e-08, 7.2095e-08, 1.3255e-07,
        3.8285e-08, 6.4100e-08, 4.8949e-08, 8.9857e-08, 1.4927e-07, 4.2811e-08,
        6.5854e-08, 1.1377e-07, 3.1995e-08, 8.5010e-08, 5.6039e-08, 9.0587e-08,
        3.2690e-08, 6.5328e-08, 5.6569e-08, 6.6541e-08, 8.8690e-08, 4.5348e-08,
        4.8958e-08, 6.9292e-08, 4.0996e-08, 1.3242e-07, 3.4056e-08, 6.2172e-08,
        4.7696e-08, 3.6485e-08, 2.3580e-07, 1.0900e-07, 6.0783e-08, 3.9760e-08,
        3.8204e-08, 1.3085e-07, 3.8213e-08, 3.0128e-08, 1.1368e-07, 4.0026e-08,
        8.9704e-08, 5.2890e-08, 3.9334e-08, 3.5952e-08, 3.1083e-08, 5.7286e-08,
        4.1975e-08, 1.0792e-07, 5.3872e-08, 5.3338e-08, 2.6526e-08, 1.1240e-07,
        6.5464e-08, 8.8077e-08, 1.4319e-07, 5.1371e-08, 2.5495e-08, 3.4144e-08,
        1.6055e-07, 8.5304e-08, 3.5203e-08, 9.1027e-08], device='cuda:0')}, 80: {'step': tensor(2880.), 'exp_avg': tensor([-3.7502e-06, -8.8853e-08,  1.2369e-05,  2.8744e-05, -1.1844e-05,
         7.1347e-05,  1.0467e-05, -2.4753e-05, -4.1098e-05,  4.4655e-05,
        -2.2174e-05, -1.2712e-05, -7.6689e-05,  3.4492e-05, -1.1674e-05,
        -1.5313e-06, -2.5563e-05,  3.8213e-05, -1.2162e-05, -4.3325e-05,
        -8.4221e-06, -6.3108e-06,  7.8614e-06, -9.5323e-05,  4.7074e-06,
         4.3968e-05,  4.4342e-05,  6.9066e-05, -4.0356e-05,  1.8940e-05,
         3.7538e-06,  4.0461e-06,  4.3792e-05,  6.2225e-06,  3.6934e-06,
        -5.1074e-05,  1.7436e-05,  1.1744e-05, -3.1015e-05,  1.4035e-05,
        -1.2664e-05, -2.5806e-05,  1.3006e-06, -4.1072e-05, -3.0086e-05,
         7.5223e-05,  1.7843e-05,  3.4415e-05,  3.7199e-06,  7.2646e-06,
         1.6088e-05,  3.1628e-05,  5.7795e-05,  1.6163e-05, -1.4561e-05,
         4.8732e-05,  5.1728e-05,  4.8528e-05,  5.7906e-06, -6.1456e-06,
        -6.0846e-05,  1.6081e-05, -1.2694e-05, -2.9458e-05], device='cuda:0'), 'exp_avg_sq': tensor([4.3329e-08, 2.5740e-08, 3.8824e-08, 6.8353e-08, 4.6831e-08, 3.9854e-08,
        4.3589e-08, 3.9544e-08, 3.2435e-08, 3.3984e-08, 5.5743e-08, 2.4524e-08,
        5.7104e-08, 5.6981e-08, 3.3851e-08, 3.9449e-08, 2.9203e-08, 3.6384e-08,
        4.4903e-08, 5.5375e-08, 2.9728e-08, 2.8410e-08, 5.2213e-08, 3.8490e-08,
        4.6981e-08, 5.2042e-08, 3.8945e-08, 4.2743e-08, 3.3053e-08, 3.3272e-08,
        4.9065e-08, 2.4252e-08, 5.0122e-08, 3.2410e-08, 5.6799e-08, 3.3280e-08,
        5.5515e-08, 3.9236e-08, 3.7361e-08, 4.1022e-08, 4.5283e-08, 4.5078e-08,
        3.7457e-08, 5.4542e-08, 2.5096e-08, 5.0212e-08, 2.8961e-08, 4.8650e-08,
        3.7848e-08, 4.1400e-08, 3.2359e-08, 3.0362e-08, 2.9653e-08, 6.2960e-08,
        3.6455e-08, 4.3897e-08, 5.5773e-08, 2.7661e-08, 3.0034e-08, 4.5063e-08,
        7.9904e-08, 2.9773e-08, 3.4517e-08, 7.1035e-08], device='cuda:0')}, 81: {'step': tensor(2880.), 'exp_avg': tensor([[ 1.8906e-06,  2.9127e-05,  4.9340e-05,  ..., -1.7372e-05,
         -2.6135e-05, -2.4600e-05],
        [-6.1578e-05,  2.0995e-05,  8.8846e-06,  ..., -8.4324e-06,
         -6.9896e-05, -4.5936e-05],
        [ 2.2204e-05,  1.8884e-05,  3.2608e-06,  ..., -2.3351e-05,
         -3.9685e-05, -2.7820e-05],
        ...,
        [-2.6319e-05, -8.0742e-06, -1.6761e-05,  ...,  1.4292e-05,
          3.0648e-05,  3.6261e-05],
        [ 4.1384e-05, -4.6242e-05, -1.6976e-05,  ..., -2.2499e-05,
