MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-25 17:05:15.482001
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.68943
Epoch 105: | Loss: 0.50655
Epoch 106: | Loss: 0.50305
Epoch 107: | Loss: 0.50181
Epoch 108: | Loss: 0.50343
Epoch 109: | Loss: 0.50136
Epoch 110: | Loss: 0.50070
Epoch 111: | Loss: 0.49983
Epoch 112: | Loss: 0.49808
Epoch 113: | Loss: 0.49898
Epoch 114: | Loss: 0.49749
Epoch 115: | Loss: 0.49564
Epoch 116: | Loss: 0.49571
Epoch 117: | Loss: 0.49559
Epoch 118: | Loss: 0.49337
Epoch 119: | Loss: 0.49130
Epoch 120: | Loss: 0.49425
Epoch 121: | Loss: 0.49248
Epoch 122: | Loss: 0.49032
Epoch 123: | Loss: 0.49023
Epoch 124: | Loss: 0.49040
Epoch 125: | Loss: 0.49095
Epoch 126: | Loss: 0.48962
Epoch 127: | Loss: 0.48771
Epoch 128: | Loss: 0.48793
Epoch 129: | Loss: 0.48693
Epoch 130: | Loss: 0.48568
Epoch 131: | Loss: 0.48442
Epoch 132: | Loss: 0.48376
Epoch 133: | Loss: 0.48525
Epoch 134: | Loss: 0.48404
Epoch 135: | Loss: 0.48440
Epoch 136: | Loss: 0.48031
Epoch 137: | Loss: 0.48389
Epoch 138: | Loss: 0.48135
Epoch 139: | Loss: 0.48122
Epoch 140: | Loss: 0.47921
Epoch 141: | Loss: 0.47950
Epoch 142: | Loss: 0.47859
Epoch 143: | Loss: 0.47867
Epoch 144: | Loss: 0.47931
Epoch 145: | Loss: 0.47622
Epoch 146: | Loss: 0.47785
Epoch 147: | Loss: 0.47722
Epoch 148: | Loss: 0.47656
Epoch 149: | Loss: 0.47494
Epoch 150: | Loss: 0.47598
Epoch 151: | Loss: 0.47554
Epoch 152: | Loss: 0.47364
Epoch 153: | Loss: 0.47349
Epoch 154: | Loss: 0.47224
Epoch 155: | Loss: 0.47209
Epoch 156: | Loss: 0.47164
Epoch 157: | Loss: 0.47031
Epoch 158: | Loss: 0.47139
Epoch 159: | Loss: 0.47105
Epoch 160: | Loss: 0.46945
Epoch 161: | Loss: 0.46929
Epoch 162: | Loss: 0.47123
Epoch 163: | Loss: 0.46776
Epoch 164: | Loss: 0.46796
Epoch 165: | Loss: 0.46857
Epoch 166: | Loss: 0.46695
Epoch 167: | Loss: 0.46564
Epoch 168: | Loss: 0.46547
Epoch 169: | Loss: 0.46448
Epoch 170: | Loss: 0.46554
Epoch 171: | Loss: 0.46471
Epoch 172: | Loss: 0.46296
Epoch 173: | Loss: 0.46590
Epoch 174: | Loss: 0.46467
Epoch 175: | Loss: 0.46290
Epoch 176: | Loss: 0.46274
Epoch 177: | Loss: 0.46184
Epoch 178: | Loss: 0.46255
Epoch 179: | Loss: 0.46044
Epoch 180: | Loss: 0.46151
Epoch 181: | Loss: 0.45988
Epoch 182: | Loss: 0.46110
Epoch 183: | Loss: 0.45844
Epoch 184: | Loss: 0.46023
Epoch 185: | Loss: 0.45814
Epoch 186: | Loss: 0.45986
Epoch 187: | Loss: 0.45830
Epoch 188: | Loss: 0.45765
Epoch 189: | Loss: 0.45789
Epoch 190: | Loss: 0.45708
Epoch 191: | Loss: 0.45619
Epoch 192: | Loss: 0.45753
Epoch 193: | Loss: 0.45502
Epoch 194: | Loss: 0.45417
Epoch 195: | Loss: 0.45432
Epoch 196: | Loss: 0.45381
Epoch 197: | Loss: 0.45436
Epoch 198: | Loss: 0.45462
Epoch 199: | Loss: 0.45886
Accuracy: 0.8125026709401709
Epoch 000: | Loss: 1.50347
Epoch 001: | Loss: 1.14962
Epoch 002: | Loss: 0.98212
Epoch 003: | Loss: 0.91265
Epoch 004: | Loss: 0.85963
Epoch 005: | Loss: 0.81915
Epoch 006: | Loss: 0.77949
Epoch 007: | Loss: 0.74243
Epoch 008: | Loss: 0.71752
Epoch 009: | Loss: 0.70523
Epoch 010: | Loss: 0.68928
Epoch 011: | Loss: 0.67193
Epoch 012: | Loss: 0.66377
Epoch 013: | Loss: 0.65275
Epoch 014: | Loss: 0.63904
Epoch 015: | Loss: 0.62713
Epoch 016: | Loss: 0.62833
Epoch 017: | Loss: 0.61860
Epoch 018: | Loss: 0.61085
Epoch 019: | Loss: 0.60551
Epoch 020: | Loss: 0.59543
Epoch 021: | Loss: 0.58602
Epoch 022: | Loss: 0.58135
Epoch 023: | Loss: 0.57778
Epoch 024: | Loss: 0.57555
Epoch 025: | Loss: 0.56917
Epoch 026: | Loss: 0.56355
Epoch 027: | Loss: 0.56272
Epoch 028: | Loss: 0.55726
Epoch 029: | Loss: 0.55168
Epoch 030: | Loss: 0.55060
Epoch 031: | Loss: 0.54727
Epoch 032: | Loss: 0.54093
Epoch 033: | Loss: 0.53490
Epoch 034: | Loss: 0.53815
Epoch 035: | Loss: 0.52817
Epoch 036: | Loss: 0.52506
Epoch 037: | Loss: 0.52333
Epoch 038: | Loss: 0.51806
Epoch 039: | Loss: 0.51674
Epoch 040: | Loss: 0.51381
Epoch 041: | Loss: 0.51049
Epoch 042: | Loss: 0.50525
Epoch 043: | Loss: 0.50494
Epoch 044: | Loss: 0.49910
Epoch 045: | Loss: 0.49910
Epoch 046: | Loss: 0.49499
Epoch 047: | Loss: 0.49316
Epoch 048: | Loss: 0.48969
Epoch 049: | Loss: 0.48995
Epoch 050: | Loss: 0.48647
Epoch 051: | Loss: 0.48565
Epoch 052: | Loss: 0.48578
Epoch 053: | Loss: 0.47819
Epoch 054: | Loss: 0.47779
Epoch 055: | Loss: 0.47649
Epoch 056: | Loss: 0.47347
Epoch 057: | Loss: 0.47418
Epoch 058: | Loss: 0.47048
Epoch 059: | Loss: 0.46803
Epoch 060: | Loss: 0.46598
Epoch 061: | Loss: 0.46662
Epoch 062: | Loss: 0.46612
Epoch 063: | Loss: 0.46765
Epoch 064: | Loss: 0.46283
Epoch 065: | Loss: 0.46172
Epoch 066: | Loss: 0.46082
Epoch 067: | Loss: 0.45915
Epoch 068: | Loss: 0.45883
Epoch 069: | Loss: 0.45845
Epoch 070: | Loss: 0.45731
Epoch 071: | Loss: 0.45549
Epoch 072: | Loss: 0.45281
Epoch 073: | Loss: 0.44901
Epoch 074: | Loss: 0.44947
Epoch 075: | Loss: 0.45169
Epoch 076: | Loss: 0.44720
Epoch 077: | Loss: 0.44769
Epoch 078: | Loss: 0.44528
Epoch 079: | Loss: 0.44468
Epoch 080: | Loss: 0.44339
Epoch 081: | Loss: 0.44470
Epoch 082: | Loss: 0.43971
Epoch 083: | Loss: 0.44034
Epoch 084: | Loss: 0.43838
Epoch 085: | Loss: 0.43710
Epoch 086: | Loss: 0.43456
Epoch 087: | Loss: 0.43239
Epoch 088: | Loss: 0.43322
Epoch 089: | Loss: 0.43537
Epoch 090: | Loss: 0.43326
Epoch 091: | Loss: 0.43346
Epoch 092: | Loss: 0.43139
Epoch 093: | Loss: 0.43239
Epoch 094: | Loss: 0.42612
Epoch 095: | Loss: 0.42755
Epoch 096: | Loss: 0.42821
Epoch 097: | Loss: 0.42476
Epoch 098: | Loss: 0.42656
Epoch 099: | Loss: 0.42562
Epoch 100: | Loss: 0.42218
Epoch 101: | Loss: 0.42522
Epoch 102: | Loss: 0.42028
Epoch 103: | Loss: 0.42144
Epoch 104: | Loss: 0.42031
Epoch 105: | Loss: 0.41969
Epoch 106: | Loss: 0.42214
Epoch 107: | Loss: 0.41886
Epoch 108: | Loss: 0.42115
Epoch 109: | Loss: 0.41672
Epoch 110: | Loss: 0.41546
Epoch 111: | Loss: 0.41648
Epoch 112: | Loss: 0.41802
Epoch 113: | Loss: 0.41375
Epoch 114: | Loss: 0.41288
Epoch 115: | Loss: 0.41222
Epoch 116: | Loss: 0.40996
Epoch 117: | Loss: 0.41058
Epoch 118: | Loss: 0.41017
Epoch 119: | Loss: 0.41036
Epoch 120: | Loss: 0.40840
Epoch 121: | Loss: 0.40860
Epoch 122: | Loss: 0.40856
Epoch 123: | Loss: 0.40769
Epoch 124: | Loss: 0.41122
Epoch 125: | Loss: 0.40757
Epoch 126: | Loss: 0.40772
Epoch 127: | Loss: 0.40578
Epoch 128: | Loss: 0.40459
Epoch 129: | Loss: 0.40554
Epoch 130: | Loss: 0.40745
Epoch 131: | Loss: 0.40539
Epoch 132: | Loss: 0.40333
Epoch 133: | Loss: 0.40019
Epoch 134: | Loss: 0.40203
Epoch 135: | Loss: 0.39960
Epoch 136: | Loss: 0.40088
Epoch 137: | Loss: 0.39746
Epoch 138: | Loss: 0.39998
Epoch 139: | Loss: 0.39953
Epoch 140: | Loss: 0.39871
Epoch 141: | Loss: 0.39749
Epoch 142: | Loss: 0.39634
Epoch 143: | Loss: 0.39591
Epoch 144: | Loss: 0.39762
Epoch 145: | Loss: 0.39548
Epoch 146: | Loss: 0.39467
Epoch 147: | Loss: 0.39462
Epoch 148: | Loss: 0.39589
Epoch 149: | Loss: 0.39306
Epoch 150: | Loss: 0.39363
Epoch 151: | Loss: 0.39449
Epoch 152: | Loss: 0.39053
Epoch 153: | Loss: 0.38996
Epoch 154: | Loss: 0.39124
Epoch 155: | Loss: 0.39020
Epoch 156: | Loss: 0.39139
Epoch 157: | Loss: 0.39135
Epoch 158: | Loss: 0.38902
Epoch 159: | Loss: 0.39058
Epoch 160: | Loss: 0.38814
Epoch 161: | Loss: 0.38598
Epoch 162: | Loss: 0.38812
Epoch 163: | Loss: 0.38668
Epoch 164: | Loss: 0.38568
Epoch 165: | Loss: 0.38519
Epoch 166: | Loss: 0.38751
Epoch 167: | Loss: 0.38551
Epoch 168: | Loss: 0.38705
Epoch 169: | Loss: 0.38304
Epoch 170: | Loss: 0.38559
Epoch 171: | Loss: 0.38381
Epoch 172: | Loss: 0.38409
Epoch 173: | Loss: 0.38157
Epoch 174: | Loss: 0.38591
Epoch 175: | Loss: 0.38202
Epoch 176: | Loss: 0.37934
Epoch 177: | Loss: 0.38016
Epoch 178: | Loss: 0.37894
Epoch 179: | Loss: 0.38273
Epoch 180: | Loss: 0.37984
Epoch 181: | Loss: 0.38030
Epoch 182: | Loss: 0.38188
Epoch 183: | Loss: 0.37701
Epoch 184: | Loss: 0.38036
Epoch 185: | Loss: 0.37889
Epoch 186: | Loss: 0.37761
Epoch 187: | Loss: 0.37635
Epoch 188: | Loss: 0.37581
Epoch 189: | Loss: 0.37546
Epoch 190: | Loss: 0.37495
Epoch 191: | Loss: 0.37619
Epoch 192: | Loss: 0.37508
Epoch 193: | Loss: 0.37779
Epoch 194: | Loss: 0.37474
Epoch 195: | Loss: 0.37421
Epoch 196: | Loss: 0.37654
Epoch 197: | Loss: 0.37491
Epoch 198: | Loss: 0.37347
Epoch 199: | Loss: 0.37597
Accuracy: 0.8223851495726496
Epoch 000: | Loss: 1.32827
Epoch 001: | Loss: 0.82134
Epoch 002: | Loss: 0.73710
Epoch 003: | Loss: 0.68400
Epoch 004: | Loss: 0.66945
Epoch 005: | Loss: 0.64887
Epoch 006: | Loss: 0.63923
Epoch 007: | Loss: 0.63028
Epoch 008: | Loss: 0.62448
Epoch 009: | Loss: 0.61595
Epoch 010: | Loss: 0.60616
Epoch 011: | Loss: 0.60607
Epoch 012: | Loss: 0.59764
Epoch 013: | Loss: 0.59335
Epoch 014: | Loss: 0.58986
Epoch 015: | Loss: 0.59168
Epoch 016: | Loss: 0.58769
Epoch 017: | Loss: 0.57955
Epoch 018: | Loss: 0.57939
Epoch 019: | Loss: 0.57393
Epoch 020: | Loss: 0.59830
Epoch 021: | Loss: 0.59098
Epoch 022: | Loss: 0.58085
Epoch 023: | Loss: 0.57151
Epoch 024: | Loss: 0.56874
Epoch 025: | Loss: 0.56891
Epoch 026: | Loss: 0.56293
Epoch 027: | Loss: 0.56206
Epoch 028: | Loss: 0.56359
Epoch 029: | Loss: 0.56273
Epoch 030: | Loss: 0.56117
Epoch 031: | Loss: 0.55734
Epoch 032: | Loss: 0.55979
Epoch 033: | Loss: 0.55464
Epoch 034: | Loss: 0.55523
Epoch 035: | Loss: 0.55134
Epoch 036: | Loss: 0.55165
Epoch 037: | Loss: 0.55148
Epoch 038: | Loss: 0.55454
Epoch 039: | Loss: 0.54627
Epoch 040: | Loss: 0.55860
Epoch 041: | Loss: 0.54624
Epoch 042: | Loss: 0.54737
Epoch 043: | Loss: 0.54686
Epoch 044: | Loss: 0.54459
Epoch 045: | Loss: 0.54674
Epoch 046: | Loss: 0.55001
Epoch 047: | Loss: 0.54562
Epoch 048: | Loss: 0.54283
Epoch 049: | Loss: 0.55436
Epoch 050: | Loss: 0.54118
Epoch 051: | Loss: 0.54044
Epoch 052: | Loss: 0.54287
Epoch 053: | Loss: 0.54157
Epoch 054: | Loss: 0.53831
Epoch 055: | Loss: 0.53542
Epoch 056: | Loss: 0.53674
Epoch 057: | Loss: 0.53474
Epoch 058: | Loss: 0.53697
Epoch 059: | Loss: 0.52915
Epoch 060: | Loss: 0.52914
Epoch 061: | Loss: 0.53337
Epoch 062: | Loss: 0.52686
Epoch 063: | Loss: 0.52401
Epoch 064: | Loss: 0.52483
Epoch 065: | Loss: 0.52379
Epoch 066: | Loss: 0.52276
Epoch 067: | Loss: 0.51913
Epoch 068: | Loss: 0.51804
Epoch 069: | Loss: 0.51829
Epoch 070: | Loss: 0.51904
Epoch 071: | Loss: 0.51716
Epoch 072: | Loss: 0.51690
Epoch 073: | Loss: 0.51447
Epoch 074: | Loss: 0.51325
Epoch 075: | Loss: 0.51205
Epoch 076: | Loss: 0.52087
Epoch 077: | Loss: 0.51420
Epoch 078: | Loss: 0.51228
Epoch 079: | Loss: 0.51125
Epoch 080: | Loss: 0.54307
Epoch 081: | Loss: 0.52656
Epoch 082: | Loss: 0.50989
Epoch 083: | Loss: 0.51932
Epoch 084: | Loss: 0.50464
Epoch 085: | Loss: 0.50710
Epoch 086: | Loss: 0.50171
Epoch 087: | Loss: 0.49981
Epoch 088: | Loss: 0.49445
Epoch 089: | Loss: 0.49536
Epoch 090: | Loss: 0.49765
Epoch 091: | Loss: 0.49565
Epoch 092: | Loss: 0.49496
Epoch 093: | Loss: 0.49330
Epoch 094: | Loss: 0.48926
Epoch 095: | Loss: 0.49103
Epoch 096: | Loss: 0.49034
Epoch 097: | Loss: 0.49040
Epoch 098: | Loss: 0.48926
Epoch 099: | Loss: 0.49397
Epoch 100: | Loss: 0.48793
Epoch 101: | Loss: 0.48662
Epoch 102: | Loss: 0.48460
Epoch 103: | Loss: 0.48395
Epoch 104: | Loss: 0.48381
Epoch 105: | Loss: 0.48338
Epoch 106: | Loss: 0.48020
Epoch 107: | Loss: 0.48291
Epoch 108: | Loss: 0.48443
Epoch 109: | Loss: 0.48084
Epoch 110: | Loss: 0.48048
Epoch 111: | Loss: 0.48535
Epoch 112: | Loss: 0.48773
Epoch 113: | Loss: 0.49181
Epoch 114: | Loss: 0.47792
Epoch 115: | Loss: 0.47615
Epoch 116: | Loss: 0.47748
Epoch 117: | Loss: 0.47371
Epoch 118: | Loss: 0.47628
Epoch 119: | Loss: 0.47695
Epoch 120: | Loss: 0.47298
Epoch 121: | Loss: 0.47115
Epoch 122: | Loss: 0.47154
Epoch 123: | Loss: 0.47303
Epoch 124: | Loss: 0.47537
Epoch 125: | Loss: 0.46867
Epoch 126: | Loss: 0.46891
Epoch 127: | Loss: 0.46959
Epoch 128: | Loss: 0.46785
Epoch 129: | Loss: 0.46951
Epoch 130: | Loss: 0.46839
Epoch 131: | Loss: 0.46721
Epoch 132: | Loss: 0.47205
Epoch 133: | Loss: 0.46701
Epoch 134: | Loss: 0.46871
Epoch 135: | Loss: 0.46635
Epoch 136: | Loss: 0.46481
Epoch 137: | Loss: 0.46500
Epoch 138: | Loss: 0.47102
Epoch 139: | Loss: 0.48579
Epoch 140: | Loss: 0.48275
Epoch 141: | Loss: 0.48038
Epoch 142: | Loss: 0.51422
Epoch 143: | Loss: 0.47795
Epoch 144: | Loss: 0.47453
Epoch 145: | Loss: 0.47615
Epoch 146: | Loss: 0.46941
Epoch 147: | Loss: 0.48057
Epoch 148: | Loss: 0.49009
Epoch 149: | Loss: 0.46740
Epoch 150: | Loss: 0.46627
Epoch 151: | Loss: 0.47242
Epoch 152: | Loss: 0.46924
Epoch 153: | Loss: 0.51563
Epoch 154: | Loss: 0.47335
Epoch 155: | Loss: 0.48109
Epoch 156: | Loss: 0.46666
Epoch 157: | Loss: 0.46807
Epoch 158: | Loss: 0.46649
Epoch 159: | Loss: 0.47901
Epoch 160: | Loss: 0.46419
Epoch 161: | Loss: 0.46544
Epoch 162: | Loss: 0.46379
Epoch 163: | Loss: 0.45967
Epoch 164: | Loss: 0.46169
Epoch 165: | Loss: 0.48818
Epoch 166: | Loss: 0.47856
Epoch 167: | Loss: 0.47017
Epoch 168: | Loss: 0.50748
Epoch 169: | Loss: 0.52439
Epoch 170: | Loss: 0.47596
Epoch 171: | Loss: 0.46609
Epoch 172: | Loss: 0.46061
Epoch 173: | Loss: 0.46852
Epoch 174: | Loss: 0.46054
Epoch 175: | Loss: 0.67950
Epoch 176: | Loss: 0.54959
Epoch 177: | Loss: 0.50570
Epoch 178: | Loss: 0.49039
Epoch 179: | Loss: 0.48199
Epoch 180: | Loss: 0.48617
Epoch 181: | Loss: 0.47391
Epoch 182: | Loss: 0.47239
Epoch 183: | Loss: 0.46679
Epoch 184: | Loss: 0.46780
Epoch 185: | Loss: 0.47695
Epoch 186: | Loss: 0.47917
Epoch 187: | Loss: 0.48967
Epoch 188: | Loss: 0.47116
Epoch 189: | Loss: 0.46871
Epoch 190: | Loss: 0.46685
Epoch 191: | Loss: 0.46771
Epoch 192: | Loss: 0.46643
Epoch 193: | Loss: 0.57033
Epoch 194: | Loss: 0.54914
Epoch 195: | Loss: 0.49082
Epoch 196: | Loss: 0.47639
Epoch 197: | Loss: 0.46804
Epoch 198: | Loss: 0.50289
Epoch 199: | Loss: 0.48281
Accuracy: 0.8044951923076923
Epoch 000: | Loss: 1.69217
Epoch 001: | Loss: 1.62471
Epoch 002: | Loss: 1.62488
Epoch 003: | Loss: 1.60669
Epoch 004: | Loss: 1.60018
Epoch 005: | Loss: 1.59196
Epoch 006: | Loss: 1.57881
Epoch 007: | Loss: 1.56859
Epoch 008: | Loss: 1.57260
Epoch 009: | Loss: 1.57450
Epoch 010: | Loss: 1.57393
Epoch 011: | Loss: 1.56516
Epoch 012: | Loss: 1.56553
Epoch 013: | Loss: 1.56372
Epoch 014: | Loss: 1.55725
Epoch 015: | Loss: 1.55364
Epoch 016: | Loss: 1.55472
Epoch 017: | Loss: 1.55423
Epoch 018: | Loss: 1.54699
Epoch 019: | Loss: 1.55078
Epoch 020: | Loss: 1.55351
Epoch 021: | Loss: 1.54488
Epoch 022: | Loss: 1.54599
Epoch 023: | Loss: 1.54557
Epoch 024: | Loss: 1.53822
Epoch 025: | Loss: 1.54006
Epoch 026: | Loss: 1.54167
Epoch 027: | Loss: 1.54055
Epoch 028: | Loss: 1.53969
Epoch 029: | Loss: 1.54130
Epoch 030: | Loss: 1.53728
Epoch 031: | Loss: 1.53436
Epoch 032: | Loss: 1.53429
Epoch 033: | Loss: 1.53355
Epoch 034: | Loss: 1.53328
Epoch 035: | Loss: 1.53222
Epoch 036: | Loss: 1.53162
Epoch 037: | Loss: 1.53026
Epoch 038: | Loss: 1.52923
Epoch 039: | Loss: 1.53014
Epoch 040: | Loss: 1.52597
Epoch 041: | Loss: 1.52646
Epoch 042: | Loss: 1.52636
Epoch 043: | Loss: 1.52495
Epoch 044: | Loss: 1.52932
Epoch 045: | Loss: 1.52308
Epoch 046: | Loss: 1.52037
Epoch 047: | Loss: 1.52117
Epoch 048: | Loss: 1.52290
Epoch 049: | Loss: 1.52484
Epoch 050: | Loss: 1.51865
Epoch 051: | Loss: 1.51942
Epoch 052: | Loss: 1.52231
Epoch 053: | Loss: 1.51846
Epoch 054: | Loss: 1.51849
Epoch 055: | Loss: 1.51658
Epoch 056: | Loss: 1.51641
Epoch 057: | Loss: 1.51180
Epoch 058: | Loss: 1.51316
Epoch 059: | Loss: 1.51555
Epoch 060: | Loss: 1.51333
Epoch 061: | Loss: 1.51631
Epoch 062: | Loss: 1.51039
Epoch 063: | Loss: 1.51249
Epoch 064: | Loss: 1.50477
Epoch 065: | Loss: 1.50727
Epoch 066: | Loss: 1.50468
Epoch 067: | Loss: 1.50492
Epoch 068: | Loss: 1.50258
Epoch 069: | Loss: 1.49789
Epoch 070: | Loss: 1.49712
Epoch 071: | Loss: 1.48905
Epoch 072: | Loss: 1.48905
Epoch 073: | Loss: 1.48175
Epoch 074: | Loss: 1.47840
Epoch 075: | Loss: 1.47181
Epoch 076: | Loss: 1.46472
Epoch 077: | Loss: 1.45980
Epoch 078: | Loss: 1.44781
Epoch 079: | Loss: 1.43809
Epoch 080: | Loss: 1.42214
Epoch 081: | Loss: 1.40877
Epoch 082: | Loss: 1.38884
Epoch 083: | Loss: 1.37522
Epoch 084: | Loss: 1.36038
Epoch 085: | Loss: 1.33981
Epoch 086: | Loss: 1.32399
Epoch 087: | Loss: 1.31432
Epoch 088: | Loss: 1.30273
Epoch 089: | Loss: 1.29912
Epoch 090: | Loss: 1.29020
Epoch 091: | Loss: 1.27709
Epoch 092: | Loss: 1.27615
Epoch 093: | Loss: 1.26337
Epoch 094: | Loss: 1.25686
Epoch 095: | Loss: 1.24683
Epoch 096: | Loss: 1.23602
Epoch 097: | Loss: 1.22794
Epoch 098: | Loss: 1.21933
Epoch 099: | Loss: 1.20878
Epoch 100: | Loss: 1.19516
Epoch 101: | Loss: 1.18760
Epoch 102: | Loss: 1.17291
Epoch 103: | Loss: 1.16637
Epoch 104: | Loss: 1.15559
Epoch 105: | Loss: 1.14930
Epoch 106: | Loss: 1.13979
Epoch 107: | Loss: 1.13475
Epoch 108: | Loss: 1.11826
Epoch 109: | Loss: 1.11664
Epoch 110: | Loss: 1.10730
Epoch 111: | Loss: 1.09915
Epoch 112: | Loss: 1.09330
Epoch 113: | Loss: 1.08553
Epoch 114: | Loss: 1.08035
Epoch 115: | Loss: 1.07441
Epoch 116: | Loss: 1.06952
Epoch 117: | Loss: 1.06551
Epoch 118: | Loss: 1.05906
Epoch 119: | Loss: 1.05108
Epoch 120: | Loss: 1.05168
Epoch 121: | Loss: 1.04984
Epoch 122: | Loss: 1.04054
Epoch 123: | Loss: 1.03818
Epoch 124: | Loss: 1.03281
Epoch 125: | Loss: 1.02850
Epoch 126: | Loss: 1.02796
Epoch 127: | Loss: 1.01956
Epoch 128: | Loss: 1.01838
Epoch 129: | Loss: 1.01320
Epoch 130: | Loss: 1.00842
Epoch 131: | Loss: 1.00816
Epoch 132: | Loss: 1.00661
Epoch 133: | Loss: 1.00185
Epoch 134: | Loss: 1.00136
Epoch 135: | Loss: 0.99750
Epoch 136: | Loss: 0.99513
Epoch 137: | Loss: 0.99104
Epoch 138: | Loss: 0.98622
Epoch 139: | Loss: 0.98225
Epoch 140: | Loss: 0.98054
Epoch 141: | Loss: 0.97461
Epoch 142: | Loss: 0.97444
Epoch 143: | Loss: 0.97272
Epoch 144: | Loss: 0.96685
Epoch 145: | Loss: 0.96620
Epoch 146: | Loss: 0.96273
Epoch 147: | Loss: 0.95979
Epoch 148: | Loss: 0.96092
Epoch 149: | Loss: 0.95935
Epoch 150: | Loss: 0.95393
Epoch 151: | Loss: 0.95299
Epoch 152: | Loss: 0.94570
Epoch 153: | Loss: 0.95221
Epoch 154: | Loss: 0.94437
Epoch 155: | Loss: 0.94412
Epoch 156: | Loss: 0.94144
Epoch 157: | Loss: 0.94141
Epoch 158: | Loss: 0.93462
Epoch 159: | Loss: 0.93465
Epoch 160: | Loss: 0.92893
Epoch 161: | Loss: 0.92760
Epoch 162: | Loss: 0.92678
Epoch 163: | Loss: 0.92253
Epoch 164: | Loss: 0.91998
Epoch 165: | Loss: 0.91663
Epoch 166: | Loss: 0.91096
Epoch 167: | Loss: 0.91226
Epoch 168: | Loss: 0.90961
Epoch 169: | Loss: 0.90266
Epoch 170: | Loss: 0.90065
Epoch 171: | Loss: 0.89936
Epoch 172: | Loss: 0.89535
Epoch 173: | Loss: 0.89044
Epoch 174: | Loss: 0.88636
Epoch 175: | Loss: 0.88370
Epoch 176: | Loss: 0.88009
Epoch 177: | Loss: 0.87437
Epoch 178: | Loss: 0.87504
Epoch 179: | Loss: 0.86742
Epoch 180: | Loss: 0.87253
Epoch 181: | Loss: 0.86234
Epoch 182: | Loss: 0.86057
Epoch 183: | Loss: 0.85181
Epoch 184: | Loss: 0.85211
Epoch 185: | Loss: 0.84774
Epoch 186: | Loss: 0.84483
Epoch 187: | Loss: 0.83899
Epoch 188: | Loss: 0.83508
Epoch 189: | Loss: 0.83030
Epoch 190: | Loss: 0.82830
Epoch 191: | Loss: 0.82250
Epoch 192: | Loss: 0.81801
Epoch 193: | Loss: 0.81423
Epoch 194: | Loss: 0.81093
Epoch 195: | Loss: 0.80494
Epoch 196: | Loss: 0.80683
Epoch 197: | Loss: 0.79949
Epoch 198: | Loss: 0.79451
Epoch 199: | Loss: 0.79668
Accuracy: 0.7303098290598291
Epoch 000: | Loss: 1.59305
Epoch 001: | Loss: 1.54908
Epoch 002: | Loss: 1.53884
Epoch 003: | Loss: 1.52945
Epoch 004: | Loss: 1.52848
Epoch 005: | Loss: 1.52487
Epoch 006: | Loss: 1.51996
Epoch 007: | Loss: 1.51612
Epoch 008: | Loss: 1.51684
Epoch 009: | Loss: 1.51480
Epoch 010: | Loss: 1.51504
Epoch 011: | Loss: 1.51035
Epoch 012: | Loss: 1.50882
Epoch 013: | Loss: 1.50973
Epoch 014: | Loss: 1.50639
Epoch 015: | Loss: 1.50518
Epoch 016: | Loss: 1.50545
Epoch 017: | Loss: 1.50581
Epoch 018: | Loss: 1.50273
Epoch 019: | Loss: 1.50124
Epoch 020: | Loss: 1.50058
Epoch 021: | Loss: 1.50045
Epoch 022: | Loss: 1.50068
Epoch 023: | Loss: 1.49945
Epoch 024: | Loss: 1.50036
Epoch 025: | Loss: 1.49947
Epoch 026: | Loss: 1.49709
Epoch 027: | Loss: 1.49736
Epoch 028: | Loss: 1.49495
Epoch 029: | Loss: 1.49395
Epoch 030: | Loss: 1.49439
Epoch 031: | Loss: 1.49238
Epoch 032: | Loss: 1.49115
Epoch 033: | Loss: 1.49098
Epoch 034: | Loss: 1.49143
Epoch 035: | Loss: 1.48984
Epoch 036: | Loss: 1.48602
Epoch 037: | Loss: 1.48612
Epoch 038: | Loss: 1.48238
Epoch 039: | Loss: 1.48135
Epoch 040: | Loss: 1.47872
Epoch 041: | Loss: 1.47311
Epoch 042: | Loss: 1.47084
Epoch 043: | Loss: 1.46493
Epoch 044: | Loss: 1.46006
Epoch 045: | Loss: 1.45357
Epoch 046: | Loss: 1.44573
Epoch 047: | Loss: 1.44035
Epoch 048: | Loss: 1.42509
Epoch 049: | Loss: 1.42234
Epoch 050: | Loss: 1.40991
Epoch 051: | Loss: 1.40873
Epoch 052: | Loss: 1.40040
Epoch 053: | Loss: 1.39542
Epoch 054: | Loss: 1.38865
Epoch 055: | Loss: 1.38433
Epoch 056: | Loss: 1.37891
